timestamp,wind_speed,wind_direction,temperature,relative_humidity
2003-03-02 02:20:00,3.084576,210.0,10.0,87.37
2003-03-02 02:50:00,3.084576,210.0,9.0,87.28
2003-03-02 03:00:00,3.084576,210.0,8.6,91.53
2003-03-02 03:20:00,3.084576,210.0,8.0,93.4
2003-03-02 03:50:00,3.598672,220.0,9.0,87.28
2003-03-02 04:00:00,4.112768,220.0,8.7,90.3
2003-03-02 04:20:00,3.598672,220.0,9.0,87.28
2003-03-02 04:50:00,3.598672,210.0,8.0,93.4
2003-03-02 05:00:00,4.112768,210.0,8.2,92.77
2003-03-02 05:20:00,2.57048,220.0,8.0,93.4
2003-03-02 05:50:00,2.57048,210.0,8.0,93.4
2003-03-02 06:00:00,3.084576,210.0,8.0,91.49
2003-03-02 06:20:00,2.056384,190.0,7.0,93.35
2003-03-02 06:50:00,2.056384,170.0,7.0,93.35
2003-03-02 07:00:00,2.056384,170.0,7.0,93.99
2003-03-02 07:20:00,2.57048,170.0,8.0,93.4
2003-03-02 07:50:00,3.084576,170.0,8.0,93.4
2003-03-02 08:00:00,3.084576,170.0,8.0,91.49
2003-03-02 08:20:00,2.056384,160.0,8.0,93.4
2003-03-02 08:50:00,2.056384,140.0,9.0,87.28
2003-03-02 09:00:00,2.056384,140.0,9.0,89.09
2003-03-02 09:20:00,1.542288,130.0,9.0,93.45
2003-03-02 09:50:00,2.056384,130.0,9.0,93.45
2003-03-02 10:00:00,2.056384,130.0,9.44,87.92
2003-03-02 10:20:00,1.542288,120.0,9.0,93.45
2003-03-02 10:50:00,2.056384,140.0,10.0,87.37
2003-03-02 11:00:00,2.056384,140.0,9.7,89.15
2003-03-02 11:20:00,2.57048,110.0,9.0,81.47
2003-03-02 11:50:00,1.542288,120.0,9.0,93.45
2003-03-02 12:00:00,2.056384,120.0,9.0,90.32
2003-03-02 12:20:00,1.542288,140.0,9.0,93.45
2003-03-02 12:50:00,3.598672,210.0,9.0,87.28
2003-03-02 13:00:00,4.112768,210.0,8.8,89.08
2003-03-02 13:20:00,3.084576,250.0,9.0,87.28
2003-03-02 13:50:00,3.084576,320.0,9.0,87.28
2003-03-02 14:00:00,3.084576,320.0,8.7,89.07
2003-03-02 14:20:00,3.084576,330.0,8.0,93.4
2003-03-02 14:50:00,2.57048,330.0,8.0,93.4
2003-03-02 15:00:00,3.084576,330.0,8.2,92.77
2003-03-02 15:20:00,3.598672,320.0,8.0,93.4
2003-03-02 15:50:00,4.626864,330.0,8.0,93.4
2003-03-02 16:00:00,5.14096,330.0,7.9,94.04
2003-03-02 16:20:00,5.655056,340.0,7.0,93.35
2003-03-02 16:50:00,4.112768,330.0,7.0,93.35
2003-03-02 17:00:00,4.112768,330.0,7.0,91.43
2003-03-02 17:20:00,4.112768,320.0,7.0,93.35
2003-03-02 17:50:00,6.683248,320.0,7.0,93.35
2003-03-02 18:00:00,7.197344,320.0,6.6,92.68
2003-03-02 18:20:00,7.197344,310.0,6.0,93.3
2003-03-02 18:50:00,5.655056,300.0,6.0,93.3
2003-03-02 19:00:00,6.169152,300.0,6.11,93.95
2003-03-02 19:20:00,4.626864,300.0,6.0,93.3
2003-03-02 19:50:00,#VALUE!,,6.0,93.3
2003-03-02 20:00:00,5.14096,300.0,6.0,90.73
2003-03-02 20:20:00,4.626864,300.0,6.0,93.3
2003-03-02 20:50:00,4.626864,300.0,6.0,86.99
2003-03-02 21:00:00,5.14096,300.0,5.8,90.71
2003-03-02 21:20:00,4.626864,300.0,6.0,93.3
2003-03-02 21:50:00,4.626864,290.0,6.0,86.99
2003-03-02 22:00:00,5.14096,290.0,5.56,91.97
2003-03-02 22:20:00,4.626864,290.0,5.0,93.24
2003-03-02 22:50:00,4.626864,280.0,5.0,93.24
2003-03-02 23:00:00,5.14096,280.0,4.7,93.23
2003-03-02 23:20:00,4.112768,280.0,4.0,93.19
2003-03-02 23:50:00,4.112768,280.0,4.0,93.19
2003-03-03 00:00:00,4.112768,280.0,4.3,93.21
2003-03-03 00:20:00,2.57048,260.0,4.0,93.19
2003-03-03 00:50:00,3.598672,280.0,4.0,93.19
2003-03-03 01:00:00,4.112768,280.0,3.6,95.17
2003-03-03 01:20:00,3.598672,280.0,4.0,93.19
2003-03-03 01:50:00,3.598672,260.0,3.0,93.14
2003-03-03 02:00:00,4.112768,260.0,3.2,93.15
2003-03-03 02:20:00,3.598672,260.0,3.0,93.14
2003-03-03 02:50:00,3.598672,260.0,3.0,93.14
2003-03-03 03:00:00,4.112768,260.0,3.1,93.14
2003-03-03 03:20:00,3.598672,260.0,3.0,93.14
2003-03-03 03:50:00,3.598672,260.0,3.0,93.14
2003-03-03 04:00:00,4.112768,260.0,3.4,89.9
2003-03-03 04:20:00,3.084576,250.0,4.0,86.79
2003-03-03 04:50:00,2.57048,250.0,3.0,93.14
2003-03-03 05:00:00,3.084576,260.0,3.0,91.16
2003-03-03 05:20:00,3.598672,240.0,3.0,93.14
2003-03-03 05:50:00,3.598672,240.0,3.0,93.14
2003-03-03 06:00:00,4.112768,240.0,3.0,93.14
2003-03-03 06:20:00,3.084576,240.0,2.0,100.0
2003-03-03 06:50:00,2.57048,230.0,2.0,93.08
2003-03-03 07:00:00,3.084576,230.0,2.22,94.44
2003-03-03 07:20:00,2.056384,230.0,3.0,93.14
2003-03-03 07:50:00,2.056384,240.0,4.0,93.19
2003-03-03 08:00:00,2.056384,240.0,3.6,93.17
2003-03-03 08:20:00,1.542288,190.0,4.0,93.19
2003-03-03 08:50:00,3.084576,250.0,5.0,86.89
2003-03-03 09:00:00,3.084576,250.0,5.2,85.69
2003-03-03 09:20:00,2.57048,260.0,6.0,86.99
2003-03-03 09:50:00,1.542288,250.0,7.0,81.2
2003-03-03 10:00:00,2.056384,250.0,6.67,80.59
2003-03-03 10:20:00,2.056384,260.0,8.0,75.84
2003-03-03 10:50:00,1.542288,230.0,8.0,75.84
2003-03-03 11:00:00,2.056384,230.0,8.33,76.43
2003-03-03 11:20:00,1.542288,210.0,9.0,70.88
2003-03-03 11:50:00,1.542288,220.0,9.0,76.01
2003-03-03 12:00:00,2.056384,220.0,9.0,73.4
2003-03-03 12:20:00,1.028192,250.0,10.0,66.27
2003-03-03 12:50:00,0.514096,230.0,10.0,71.07
2003-03-03 13:00:00,1.028192,230.0,10.3,67.27
2003-03-03 13:20:00,1.542288,290.0,10.0,66.27
2003-03-03 13:50:00,2.056384,290.0,10.0,66.27
2003-03-03 14:00:00,2.056384,290.0,9.7,66.67
2003-03-03 14:20:00,2.57048,280.0,10.0,61.76
2003-03-03 14:50:00,3.084576,280.0,10.0,66.27
2003-03-03 15:00:00,3.084576,280.0,9.44,66.16
2003-03-03 15:20:00,3.084576,260.0,10.0,57.52
2003-03-03 15:50:00,1.542288,250.0,10.0,61.76
2003-03-03 16:00:00,2.056384,250.0,9.44,63.86
2003-03-03 16:20:00,2.056384,250.0,9.0,66.05
2003-03-03 16:50:00,1.542288,260.0,9.0,70.88
2003-03-03 17:00:00,2.056384,260.0,8.7,71.82
2003-03-03 17:20:00,1.028192,270.0,8.0,75.84
2003-03-03 17:50:00,1.028192,210.0,7.0,81.2
2003-03-03 18:00:00,1.028192,210.0,7.0,82.35
2003-03-03 18:20:00,1.028192,200.0,7.0,75.68
2003-03-03 18:50:00,1.028192,120.0,7.0,81.2
2003-03-03 19:00:00,1.028192,120.0,6.67,80.59
2003-03-03 19:20:00,1.542288,140.0,6.0,86.99
2003-03-03 19:50:00,1.028192,170.0,6.0,81.07
2003-03-03 20:00:00,1.028192,170.0,6.0,83.39
2003-03-03 20:20:00,1.542288,160.0,5.0,86.89
2003-03-03 20:50:00,1.542288,150.0,5.0,86.89
2003-03-03 21:00:00,2.056384,150.0,5.1,87.52
2003-03-03 21:20:00,2.056384,140.0,4.0,93.19
2003-03-03 21:50:00,2.57048,130.0,5.0,86.89
2003-03-03 22:00:00,3.084576,130.0,4.9,85.66
2003-03-03 22:20:00,3.084576,140.0,5.0,86.89
2003-03-03 22:50:00,2.57048,160.0,5.0,80.93
2003-03-03 23:00:00,3.084576,160.0,5.1,82.69
2003-03-03 23:20:00,3.084576,140.0,5.0,80.93
2003-03-03 23:50:00,2.57048,140.0,5.0,80.93
2003-03-04 00:00:00,3.084576,140.0,4.44,85.62
2003-03-04 00:20:00,2.57048,150.0,4.0,86.79
2003-03-04 00:50:00,2.57048,150.0,4.0,86.79
2003-03-04 01:00:00,3.084576,150.0,4.44,86.83
2003-03-04 01:20:00,2.57048,140.0,4.0,86.79
2003-03-04 01:50:00,2.57048,150.0,5.0,80.93
2003-03-04 02:00:00,3.084576,150.0,4.44,82.03
2003-03-04 02:20:00,3.084576,150.0,5.0,80.93
2003-03-04 02:50:00,3.598672,150.0,5.0,80.93
2003-03-04 03:00:00,4.112768,150.0,4.9,79.2
2003-03-04 03:20:00,3.598672,150.0,5.0,80.93
2003-03-04 03:50:00,3.084576,130.0,5.0,80.93
2003-03-04 04:00:00,3.084576,130.0,4.6,80.87
2003-03-04 04:20:00,3.084576,140.0,4.0,86.79
2003-03-04 04:50:00,3.598672,140.0,4.0,80.79
2003-03-04 05:20:00,3.598672,140.0,4.0,86.79
2003-03-04 05:50:00,4.112768,140.0,5.0,75.33
2003-03-04 06:00:00,4.112768,140.0,4.44,80.28
2003-03-04 06:20:00,4.112768,150.0,5.0,75.33
2003-03-04 06:50:00,4.626864,140.0,5.0,80.93
2003-03-04 07:00:00,5.14096,140.0,4.7,80.89
2003-03-04 07:20:00,4.626864,150.0,5.0,80.93
2003-03-04 07:50:00,4.626864,150.0,5.0,75.33
2003-03-04 08:00:00,5.14096,150.0,5.4,73.26
2003-03-04 08:20:00,5.14096,150.0,6.0,75.5
2003-03-04 08:50:00,5.14096,160.0,7.0,70.48
2003-03-04 09:00:00,5.14096,160.0,7.1,70.0
2003-03-04 09:20:00,5.14096,160.0,8.0,65.83
2003-03-04 09:50:00,5.655056,170.0,9.0,61.52
2003-03-04 10:00:00,6.169152,170.0,8.8,64.16
2003-03-04 10:20:00,5.14096,160.0,9.0,61.52
2003-03-04 10:50:00,5.655056,170.0,10.0,61.76
2003-03-04 11:00:00,6.169152,170.0,10.2,58.81
2003-03-04 11:20:00,5.14096,170.0,10.0,61.76
2003-03-04 11:50:00,6.169152,170.0,10.0,57.52
2003-03-04 12:00:00,6.169152,170.0,10.2,57.57
2003-03-04 12:20:00,5.14096,170.0,10.0,61.76
2003-03-04 12:50:00,6.169152,180.0,11.0,50.08
2003-03-04 13:00:00,6.169152,180.0,10.9,50.78
2003-03-04 13:20:00,6.683248,180.0,11.0,50.08
2003-03-04 13:50:00,8.739632,190.0,11.0,53.81
2003-03-04 14:00:00,8.739632,190.0,10.56,54.86
2003-03-04 14:20:00,7.71144,190.0,10.0,66.27
2003-03-04 14:50:00,6.683248,190.0,9.0,76.01
2003-03-04 15:00:00,7.197344,190.0,9.2,73.44
2003-03-04 15:20:00,5.14096,190.0,9.0,81.47
2003-03-04 15:50:00,5.655056,170.0,9.0,81.47
2003-03-04 16:00:00,6.169152,170.0,9.1,81.49
2003-03-04 16:20:00,5.14096,190.0,9.0,81.47
2003-03-04 16:50:00,4.626864,180.0,10.0,81.61
2003-03-04 17:00:00,5.14096,180.0,9.44,81.54
2003-03-04 17:20:00,3.598672,190.0,9.0,87.28
2003-03-04 17:50:00,4.112768,200.0,9.0,93.45
2003-03-04 18:00:00,4.112768,200.0,9.2,90.33
2003-03-04 18:20:00,4.112768,190.0,9.0,93.45
2003-03-04 18:50:00,5.14096,190.0,9.0,93.45
2003-03-04 19:00:00,5.14096,190.0,9.0,93.45
2003-03-04 19:20:00,5.14096,190.0,9.0,93.45
2003-03-04 19:50:00,5.14096,190.0,9.0,93.45
2003-03-04 20:20:00,5.14096,190.0,9.0,93.45
2003-03-04 20:50:00,4.626864,190.0,9.0,93.45
2003-03-04 21:00:00,5.14096,190.0,9.2,92.2
2003-03-04 21:20:00,3.598672,190.0,9.0,93.45
2003-03-04 21:50:00,3.084576,190.0,9.0,93.45
2003-03-04 22:00:00,3.084576,190.0,8.89,96.02
2003-03-04 22:20:00,2.57048,190.0,9.0,93.45
2003-03-04 22:50:00,3.084576,180.0,9.0,93.45
2003-03-04 23:00:00,3.084576,180.0,9.0,94.73
2003-03-04 23:20:00,3.084576,180.0,9.0,93.45
2003-03-04 23:50:00,3.598672,190.0,9.0,93.45
2003-03-05 00:00:00,4.112768,190.0,9.2,94.74
2003-03-05 00:20:00,3.084576,190.0,9.0,93.45
2003-03-05 00:50:00,3.598672,180.0,9.0,100.0
2003-03-05 01:00:00,4.112768,180.0,9.3,94.74
2003-03-05 01:20:00,3.598672,190.0,9.0,93.45
2003-03-05 01:50:00,3.598672,180.0,9.0,93.45
2003-03-05 02:20:00,3.598672,180.0,8.0,100.0
2003-03-05 02:50:00,3.598672,190.0,9.0,93.45
2003-03-05 03:00:00,4.112768,190.0,8.5,96.01
2003-03-05 03:20:00,4.112768,180.0,9.0,93.45
2003-03-05 03:50:00,4.112768,180.0,9.0,93.45
2003-03-05 04:00:00,4.112768,180.0,9.0,94.73
2003-03-05 04:20:00,3.598672,180.0,9.0,93.45
2003-03-05 04:50:00,4.112768,180.0,9.0,93.45
2003-03-05 05:20:00,4.112768,190.0,9.0,93.45
2003-03-05 05:50:00,3.598672,190.0,9.0,93.45
2003-03-05 06:00:00,4.112768,190.0,9.2,90.33
2003-03-05 06:20:00,3.598672,170.0,9.0,93.45
2003-03-05 06:50:00,3.598672,190.0,9.0,93.45
2003-03-05 07:00:00,4.112768,190.0,9.44,89.12
2003-03-05 07:20:00,3.084576,200.0,10.0,87.37
2003-03-05 07:50:00,3.084576,190.0,10.0,87.37
2003-03-05 08:20:00,2.57048,180.0,10.0,87.37
2003-03-05 08:50:00,3.084576,180.0,11.0,81.74
2003-03-05 09:00:00,3.084576,180.0,10.56,86.24
2003-03-05 09:20:00,3.598672,180.0,11.0,81.74
2003-03-05 09:50:00,4.112768,190.0,12.0,81.87
2003-03-05 10:00:00,4.112768,190.0,11.5,81.8
2003-03-05 10:20:00,4.112768,190.0,12.0,81.87
2003-03-05 10:50:00,5.14096,190.0,12.0,81.87
2003-03-05 11:00:00,5.14096,190.0,12.3,79.73
2003-03-05 11:20:00,5.14096,190.0,13.0,81.99
2003-03-05 11:50:00,4.626864,190.0,13.0,76.66
2003-03-05 12:00:00,4.112768,190.0,13.4,75.19
2003-03-05 12:20:00,4.626864,180.0,14.0,71.83
2003-03-05 12:50:00,5.655056,180.0,15.0,67.33
2003-03-05 13:20:00,4.626864,190.0,15.0,67.33
2003-03-05 13:50:00,5.14096,190.0,15.0,67.33
2003-03-05 14:00:00,5.14096,190.0,14.6,67.71
2003-03-05 14:20:00,5.14096,180.0,15.0,67.33
2003-03-05 14:50:00,4.112768,180.0,15.0,67.33
2003-03-05 15:00:00,4.112768,180.0,14.7,66.82
2003-03-05 15:20:00,3.598672,190.0,15.0,62.92
2003-03-05 15:50:00,2.57048,180.0,15.0,62.92
2003-03-05 16:20:00,3.084576,160.0,14.0,67.12
2003-03-05 16:50:00,3.084576,150.0,14.0,67.12
2003-03-05 17:20:00,1.028192,130.0,13.0,71.64
2003-03-05 17:50:00,1.028192,120.0,13.0,71.64
2003-03-05 18:00:00,1.028192,120.0,13.0,73.61
2003-03-05 18:20:00,1.542288,110.0,13.0,71.64
2003-03-05 18:50:00,1.028192,140.0,13.0,76.66
2003-03-05 19:00:00,1.028192,140.0,12.5,77.63
2003-03-05 19:20:00,1.542288,140.0,12.0,81.87
2003-03-05 19:50:00,1.542288,120.0,13.0,71.64
2003-03-05 20:00:00,2.056384,120.0,12.5,74.53
2003-03-05 20:20:00,2.056384,150.0,13.0,66.91
2003-03-05 20:50:00,3.598672,160.0,12.0,71.45
2003-03-05 21:00:00,4.112768,160.0,12.1,69.54
2003-03-05 21:20:00,3.084576,160.0,12.0,66.7
2003-03-05 21:50:00,2.57048,140.0,11.0,76.34
2003-03-05 22:00:00,3.084576,140.0,10.56,76.28
2003-03-05 22:20:00,2.57048,140.0,11.0,71.26
2003-03-05 22:50:00,2.57048,140.0,11.0,76.34
2003-03-05 23:00:00,3.084576,140.0,10.8,75.27
2003-03-05 23:20:00,3.084576,130.0,11.0,71.26
2003-03-05 23:50:00,3.084576,130.0,11.0,71.26
2003-03-06 00:00:00,3.084576,130.0,10.8,72.72
2003-03-06 00:20:00,3.598672,140.0,11.0,71.26
2003-03-06 00:50:00,3.598672,140.0,11.0,71.26
2003-03-06 01:00:00,4.112768,140.0,10.7,73.71
2003-03-06 01:20:00,4.112768,150.0,11.0,71.26
2003-03-06 01:50:00,4.112768,160.0,11.0,76.34
2003-03-06 02:00:00,4.112768,160.0,10.8,75.27
2003-03-06 02:20:00,3.598672,180.0,11.0,76.34
2003-03-06 02:50:00,3.084576,170.0,11.0,76.34
2003-03-06 03:00:00,3.084576,170.0,10.56,76.28
2003-03-06 03:20:00,3.084576,190.0,11.0,76.34
2003-03-06 03:50:00,3.598672,190.0,10.0,81.61
2003-03-06 04:00:00,4.112768,190.0,10.4,78.37
2003-03-06 04:20:00,3.598672,200.0,11.0,76.34
2003-03-06 04:50:00,3.598672,210.0,10.0,81.61
2003-03-06 05:00:00,4.112768,210.0,10.4,79.45
2003-03-06 05:20:00,4.112768,240.0,11.0,76.34
2003-03-06 05:50:00,6.683248,270.0,11.0,76.34
2003-03-06 06:00:00,7.197344,270.0,10.56,78.38
2003-03-06 06:20:00,9.767824,290.0,8.0,93.4
2003-03-06 06:50:00,9.767824,300.0,7.0,87.09
2003-03-06 07:00:00,9.767824,300.0,7.5,82.42
2003-03-06 07:20:00,7.197344,310.0,7.0,81.2
2003-03-06 07:50:00,6.169152,320.0,7.0,81.2
2003-03-06 08:00:00,6.169152,320.0,6.5,85.23
2003-03-06 08:20:00,5.14096,320.0,6.0,93.3
2003-03-06 08:50:00,4.626864,300.0,6.0,93.3
2003-03-06 09:00:00,5.14096,300.0,6.11,92.65
2003-03-06 09:20:00,5.655056,300.0,6.0,93.3
2003-03-06 09:50:00,5.655056,290.0,6.0,93.3
2003-03-06 10:00:00,6.169152,290.0,6.4,89.5
2003-03-06 10:20:00,5.655056,300.0,6.0,93.3
2003-03-06 10:50:00,6.683248,300.0,7.0,81.2
2003-03-06 11:00:00,7.197344,300.0,6.67,85.25
2003-03-06 11:20:00,6.169152,300.0,7.0,81.2
2003-03-06 11:50:00,5.655056,290.0,7.0,87.09
2003-03-06 12:00:00,6.169152,290.0,6.9,86.47
2003-03-06 12:20:00,5.655056,290.0,7.0,87.09
2003-03-06 12:50:00,4.626864,290.0,7.0,87.09
2003-03-06 13:00:00,5.14096,290.0,7.3,82.97
2003-03-06 13:20:00,5.14096,290.0,8.0,81.34
2003-03-06 13:50:00,4.626864,280.0,8.0,81.34
2003-03-06 14:00:00,5.14096,280.0,8.2,80.8
2003-03-06 14:20:00,5.655056,280.0,9.0,76.01
2003-03-06 14:50:00,6.169152,280.0,9.0,76.01
2003-03-06 15:00:00,6.169152,280.0,8.89,75.99
2003-03-06 15:20:00,6.169152,280.0,9.0,70.88
2003-03-06 15:50:00,6.169152,280.0,9.0,70.88
2003-03-06 16:00:00,6.169152,280.0,8.89,71.86
2003-03-06 16:20:00,4.626864,300.0,9.0,70.88
2003-03-06 16:50:00,4.626864,290.0,9.0,70.88
2003-03-06 17:20:00,2.57048,310.0,8.0,75.84
2003-03-06 17:50:00,2.57048,300.0,8.0,75.84
2003-03-06 18:00:00,3.084576,300.0,7.7,77.95
2003-03-06 18:20:00,2.57048,300.0,7.0,81.2
2003-03-06 18:50:00,1.028192,270.0,7.0,81.2
2003-03-06 19:00:00,1.028192,270.0,6.6,83.47
2003-03-06 19:20:00,1.028192,250.0,6.0,86.99
2003-03-06 19:50:00,2.056384,230.0,4.0,93.19
2003-03-06 20:00:00,2.056384,230.0,4.44,88.71
2003-03-06 20:20:00,1.542288,210.0,5.0,86.89
2003-03-06 20:50:00,2.57048,200.0,4.0,93.19
2003-03-06 21:00:00,3.084576,200.0,4.44,88.71
2003-03-06 21:20:00,3.084576,200.0,4.0,86.79
2003-03-06 21:50:00,3.598672,200.0,4.0,93.19
2003-03-06 22:00:00,4.112768,200.0,4.2,89.96
2003-03-06 22:20:00,3.598672,200.0,4.0,93.19
2003-03-06 22:50:00,4.112768,210.0,4.0,93.19
2003-03-06 23:00:00,4.112768,210.0,4.2,91.89
2003-03-06 23:20:00,4.112768,200.0,4.0,93.19
2003-03-06 23:50:00,3.598672,210.0,4.0,93.19
2003-03-07 00:00:00,4.112768,210.0,4.2,91.89
2003-03-07 00:20:00,3.598672,210.0,4.0,93.19
2003-03-07 00:50:00,4.112768,210.0,4.0,93.19
2003-03-07 01:00:00,4.112768,210.0,4.44,91.9
2003-03-07 01:20:00,3.598672,210.0,4.0,93.19
2003-03-07 01:50:00,3.598672,200.0,4.0,93.19
2003-03-07 02:00:00,4.112768,200.0,4.2,91.89
2003-03-07 02:20:00,3.598672,190.0,4.0,93.19
2003-03-07 02:50:00,3.598672,180.0,3.0,100.0
2003-03-07 03:00:00,4.112768,180.0,3.1,96.52
2003-03-07 03:20:00,3.598672,180.0,3.0,100.0
2003-03-07 03:50:00,3.598672,190.0,3.0,100.0
2003-03-07 04:00:00,4.112768,190.0,3.0,96.51
2003-03-07 04:20:00,3.598672,200.0,3.0,93.14
2003-03-07 04:50:00,3.598672,200.0,3.0,93.14
2003-03-07 05:00:00,4.112768,200.0,3.0,94.48
2003-03-07 05:20:00,2.57048,200.0,3.0,93.14
2003-03-07 05:50:00,3.084576,190.0,3.0,93.14
2003-03-07 06:00:00,3.084576,190.0,2.5,94.45
2003-03-07 06:20:00,3.598672,190.0,3.0,93.14
2003-03-07 06:50:00,4.626864,190.0,3.0,93.14
2003-03-07 07:00:00,5.14096,190.0,3.1,93.14
2003-03-07 07:20:00,4.626864,190.0,4.0,86.79
2003-03-07 07:50:00,4.626864,190.0,4.0,93.19
2003-03-07 08:00:00,5.14096,190.0,3.89,91.87
2003-03-07 08:20:00,4.112768,180.0,5.0,86.89
2003-03-07 08:50:00,5.14096,180.0,5.0,86.89
2003-03-07 09:00:00,5.14096,180.0,5.4,85.71
2003-03-07 09:20:00,5.14096,200.0,7.0,81.2
2003-03-07 09:50:00,5.655056,190.0,8.0,75.84
2003-03-07 10:00:00,6.169152,190.0,7.6,77.39
2003-03-07 10:20:00,5.14096,180.0,8.0,75.84
2003-03-07 10:50:00,5.14096,190.0,9.0,70.88
2003-03-07 11:00:00,5.14096,190.0,9.0,68.42
2003-03-07 11:20:00,5.655056,180.0,9.0,66.05
2003-03-07 11:50:00,6.683248,190.0,10.0,61.76
2003-03-07 12:00:00,7.197344,190.0,9.44,63.86
2003-03-07 12:20:00,6.169152,200.0,10.0,66.27
2003-03-07 12:50:00,6.683248,190.0,10.0,66.27
2003-03-07 13:00:00,7.197344,190.0,10.1,63.55
2003-03-07 13:20:00,7.197344,180.0,10.0,61.76
2003-03-07 13:50:00,5.655056,190.0,10.0,61.76
2003-03-07 14:00:00,6.169152,190.0,9.9,60.86
2003-03-07 14:20:00,6.683248,170.0,10.0,61.76
2003-03-07 14:50:00,6.683248,170.0,10.0,61.76
