timestamp,wind_speed,wind_direction,temperature,relative_humidity
2004-09-01 13:20:00,2.57048,230.0,21.0,52.77
2004-09-01 13:50:00,1.542288,250.0,21.0,49.37
2004-09-01 14:00:00,#VALUE!,,20.7,51.31
2004-09-01 14:20:00,1.542288,240.0,21.0,49.37
2004-09-01 14:50:00,2.056384,250.0,21.0,49.37
2004-09-01 15:00:00,2.056384,260.0,21.0,49.37
2004-09-01 15:20:00,2.57048,240.0,21.0,49.37
2004-09-01 15:50:00,1.542288,250.0,21.0,52.77
2004-09-01 16:00:00,#VALUE!,,21.11,51.07
2004-09-01 16:20:00,1.542288,230.0,21.0,49.37
2004-09-01 16:50:00,0.514096,360.0,21.0,52.77
2004-09-01 17:00:00,1.028192,350.0,20.7,52.69
2004-09-01 17:20:00,1.542288,360.0,19.0,59.74
2004-09-01 17:50:00,1.542288,20.0,19.0,59.74
2004-09-01 18:00:00,1.028192,10.0,18.8,58.51
2004-09-01 18:20:00,1.542288,10.0,18.0,59.5
2004-09-01 18:50:00,1.542288,30.0,17.0,67.75
2004-09-01 19:00:00,1.028192,40.0,16.67,69.97
2004-09-01 19:20:00,1.542288,60.0,17.0,63.38
2004-09-01 19:50:00,1.028192,80.0,16.0,67.54
2004-09-01 20:00:00,1.028192,80.0,16.2,68.49
2004-09-01 20:20:00,1.028192,100.0,17.0,67.75
2004-09-01 20:50:00,1.028192,90.0,15.0,76.98
2004-09-01 21:00:00,1.028192,90.0,14.6,78.99
2004-09-01 21:20:00,1.028192,100.0,15.0,76.98
2004-09-01 21:50:00,0.514096,100.0,15.0,76.98
2004-09-01 22:00:00,1.028192,100.0,15.1,74.48
2004-09-01 22:20:00,0,0.0,15.0,72.01
2004-09-01 22:50:00,1.028192,110.0,14.0,82.12
2004-09-01 23:00:00,1.028192,110.0,14.1,79.98
2004-09-01 23:20:00,1.542288,130.0,13.0,87.65
2004-09-01 23:50:00,1.542288,140.0,13.0,81.99
2004-09-02 00:00:00,2.056384,140.0,12.9,84.77
2004-09-02 00:20:00,0,0.0,13.0,81.99
2004-09-02 00:50:00,0.514096,150.0,12.0,87.56
2004-09-02 01:00:00,1.028192,150.0,12.0,88.15
2004-09-02 01:20:00,0,0.0,12.0,87.56
2004-09-02 01:50:00,0.514096,150.0,12.0,87.56
2004-09-02 02:00:00,1.028192,140.0,11.67,91.12
2004-09-02 02:20:00,0.514096,120.0,12.0,87.56
2004-09-02 02:50:00,1.028192,120.0,11.0,93.55
2004-09-02 03:00:00,1.028192,120.0,10.56,93.53
2004-09-02 03:20:00,1.028192,140.0,10.0,93.5
2004-09-02 03:50:00,1.028192,140.0,11.0,93.55
2004-09-02 04:00:00,1.028192,130.0,10.56,94.79
2004-09-02 04:20:00,1.542288,140.0,11.0,93.55
2004-09-02 04:50:00,0,0.0,10.0,93.5
2004-09-02 05:00:00,0,0.0,10.2,93.51
2004-09-02 05:20:00,1.542288,140.0,10.0,93.5
2004-09-02 05:50:00,1.028192,130.0,11.0,93.55
2004-09-02 06:00:00,1.028192,140.0,11.11,91.08
2004-09-02 06:20:00,1.028192,110.0,14.0,87.74
2004-09-02 06:50:00,1.542288,130.0,16.0,72.2
2004-09-02 07:00:00,1.028192,120.0,15.56,73.56
2004-09-02 07:20:00,1.542288,130.0,17.0,67.75
2004-09-02 07:50:00,2.056384,120.0,17.0,67.75
2004-09-02 08:00:00,2.056384,110.0,17.3,66.47
2004-09-02 08:20:00,1.542288,100.0,18.0,63.6
2004-09-02 08:50:00,1.028192,110.0,20.0,59.97
2004-09-02 09:00:00,1.028192,110.0,19.44,61.05
2004-09-02 09:20:00,2.056384,110.0,20.0,59.97
2004-09-02 09:50:00,2.57048,90.0,21.0,56.38
2004-09-02 10:00:00,2.056384,90.0,20.56,56.26
2004-09-02 10:20:00,2.57048,70.0,21.0,56.38
2004-09-02 10:50:00,2.57048,70.0,21.0,56.38
2004-09-02 11:00:00,3.084576,80.0,21.11,54.94
2004-09-02 11:20:00,3.084576,70.0,22.0,53.03
2004-09-02 11:50:00,3.084576,80.0,22.0,53.03
2004-09-02 12:00:00,3.084576,80.0,22.0,52.68
2004-09-02 12:20:00,2.57048,60.0,23.0,53.29
2004-09-02 12:50:00,2.57048,100.0,23.0,53.29
2004-09-02 13:00:00,3.084576,100.0,23.33,50.64
2004-09-02 13:20:00,2.57048,100.0,24.0,50.17
2004-09-02 13:50:00,1.028192,90.0,24.0,50.17
2004-09-02 14:00:00,1.028192,80.0,23.7,50.75
2004-09-02 14:20:00,1.542288,130.0,24.0,50.17
2004-09-02 14:50:00,2.056384,120.0,24.0,50.17
2004-09-02 15:00:00,1.028192,140.0,24.1,48.9
2004-09-02 15:20:00,1.028192,130.0,25.0,44.25
2004-09-02 15:50:00,1.028192,150.0,25.0,47.25
2004-09-02 16:00:00,1.028192,160.0,24.8,46.58
2004-09-02 16:20:00,1.542288,150.0,25.0,44.25
2004-09-02 17:00:00,1.028192,170.0,24.44,48.66
2004-09-02 17:20:00,1.028192,70.0,24.0,60.9
2004-09-02 17:50:00,1.028192,70.0,24.0,60.9
2004-09-02 18:00:00,1.028192,70.0,21.67,62.36
2004-09-02 18:20:00,2.056384,50.0,21.0,64.26
2004-09-02 18:50:00,2.056384,40.0,20.0,68.35
2004-09-02 19:00:00,2.056384,40.0,20.2,69.28
2004-09-02 19:20:00,1.542288,50.0,19.0,77.6
2004-09-02 19:50:00,1.028192,80.0,19.0,72.74
2004-09-02 20:00:00,1.028192,80.0,18.89,75.12
2004-09-02 20:20:00,1.028192,70.0,18.0,82.62
2004-09-02 20:50:00,0.514096,90.0,18.0,77.45
2004-09-02 21:00:00,1.028192,90.0,18.2,76.48
2004-09-02 21:20:00,1.028192,130.0,16.0,87.92
2004-09-02 21:50:00,1.028192,200.0,16.0,87.92
2004-09-02 22:00:00,1.028192,200.0,15.56,90.19
2004-09-02 22:20:00,0.514096,220.0,16.0,87.92
2004-09-02 22:50:00,1.028192,230.0,16.0,87.92
2004-09-02 23:00:00,1.028192,230.0,15.56,89.03
2004-09-02 23:20:00,1.028192,240.0,15.0,93.74
2004-09-02 23:50:00,0.514096,220.0,15.0,93.74
2004-09-03 00:00:00,1.028192,220.0,15.1,91.34
2004-09-03 00:20:00,1.542288,190.0,14.0,93.69
2004-09-03 00:50:00,1.542288,220.0,15.0,93.74
2004-09-03 01:00:00,2.056384,220.0,14.7,93.12
2004-09-03 01:20:00,1.542288,240.0,14.0,93.69
2004-09-03 01:50:00,1.542288,210.0,15.0,93.74
2004-09-03 02:00:00,1.028192,210.0,14.8,92.52
2004-09-03 02:20:00,2.056384,220.0,14.0,93.69
2004-09-03 02:50:00,2.056384,210.0,15.0,87.83
2004-09-03 03:00:00,2.056384,210.0,14.44,91.3
2004-09-03 03:20:00,2.056384,210.0,14.0,93.69
2004-09-03 03:50:00,2.57048,210.0,15.0,87.83
2004-09-03 04:20:00,1.542288,200.0,15.0,87.83
2004-09-03 04:50:00,1.028192,200.0,14.0,93.69
2004-09-03 05:00:00,1.028192,200.0,14.1,93.09
2004-09-03 05:20:00,3.084576,210.0,16.0,87.92
2004-09-03 05:50:00,2.57048,210.0,16.0,87.92
2004-09-03 06:00:00,2.056384,210.0,16.0,87.35
2004-09-03 06:20:00,2.056384,220.0,17.0,82.5
2004-09-03 06:50:00,3.084576,230.0,18.0,77.45
2004-09-03 07:00:00,3.084576,240.0,17.5,82.02
2004-09-03 07:20:00,2.056384,220.0,18.0,82.62
2004-09-03 07:50:00,2.056384,240.0,20.0,72.92
2004-09-03 08:00:00,2.056384,230.0,20.1,72.47
2004-09-03 08:20:00,1.542288,260.0,22.0,64.48
2004-09-03 08:50:00,1.028192,250.0,22.0,60.44
2004-09-03 09:00:00,#VALUE!,,22.1,58.92
2004-09-03 09:20:00,1.542288,300.0,23.0,60.67
2004-09-03 09:50:00,2.056384,300.0,23.0,60.67
2004-09-03 10:00:00,2.056384,310.0,23.0,59.13
2004-09-03 10:20:00,2.056384,300.0,24.0,53.55
2004-09-03 10:50:00,2.056384,250.0,,
2004-09-03 11:00:00,2.056384,230.0,24.8,49.08
2004-09-03 11:20:00,2.57048,240.0,25.0,47.25
2004-09-03 11:50:00,2.57048,230.0,26.0,44.52
2004-09-03 12:00:00,2.056384,200.0,25.56,46.77
2004-09-03 12:20:00,2.056384,240.0,26.0,44.52
2004-09-03 12:50:00,1.028192,220.0,26.0,47.52
2004-09-03 13:00:00,1.028192,250.0,26.11,46.33
2004-09-03 13:20:00,1.542288,240.0,26.0,44.52
2004-09-03 13:50:00,1.542288,280.0,26.0,41.69
2004-09-03 14:00:00,1.028192,270.0,26.2,42.86
2004-09-03 14:20:00,1.542288,250.0,26.0,44.52
2004-09-03 15:00:00,#VALUE!,,26.5,43.51
2004-09-03 15:20:00,1.028192,310.0,27.0,44.8
2004-09-03 15:50:00,2.056384,300.0,26.0,47.52
2004-09-03 16:00:00,2.056384,310.0,25.8,47.16
2004-09-03 16:20:00,2.056384,330.0,25.0,50.43
2004-09-03 16:50:00,1.028192,350.0,25.0,50.43
2004-09-03 17:00:00,1.028192,350.0,25.0,51.42
2004-09-03 17:20:00,1.542288,40.0,24.0,60.9
2004-09-03 17:50:00,0.514096,60.0,24.0,60.9
2004-09-03 18:00:00,1.028192,60.0,23.6,60.42
2004-09-03 18:20:00,1.028192,70.0,23.0,60.67
2004-09-03 18:50:00,1.028192,100.0,21.0,68.55
2004-09-03 19:00:00,1.028192,100.0,21.4,68.63
2004-09-03 19:20:00,1.542288,130.0,20.0,77.75
2004-09-03 19:50:00,1.542288,130.0,20.0,72.92
2004-09-03 20:00:00,2.056384,130.0,19.6,76.7
2004-09-03 20:20:00,1.542288,140.0,19.0,77.6
2004-09-03 20:50:00,2.056384,130.0,19.0,77.6
2004-09-03 21:00:00,2.056384,130.0,19.1,77.11
2004-09-03 21:20:00,2.056384,140.0,18.0,82.62
2004-09-03 21:50:00,1.542288,150.0,19.0,77.6
2004-09-03 22:00:00,2.056384,150.0,18.6,77.04
2004-09-03 22:20:00,1.542288,150.0,18.0,82.62
2004-09-03 22:50:00,1.542288,150.0,18.0,82.62
2004-09-03 23:00:00,2.056384,160.0,17.9,81.02
2004-09-03 23:20:00,2.57048,180.0,18.0,77.45
2004-09-03 23:50:00,2.57048,180.0,18.0,77.45
2004-09-04 00:00:00,3.084576,180.0,18.33,77.49
2004-09-04 00:20:00,2.57048,180.0,18.0,77.45
2004-09-04 00:50:00,2.57048,180.0,18.0,77.45
2004-09-04 01:00:00,3.084576,180.0,17.9,79.47
2004-09-04 01:20:00,1.542288,260.0,18.0,82.62
2004-09-04 01:50:00,1.542288,240.0,17.0,82.5
2004-09-04 02:00:00,3.084576,240.0,17.1,81.97
2004-09-04 02:20:00,1.542288,200.0,17.0,82.5
2004-09-04 02:50:00,1.542288,220.0,16.0,87.92
2004-09-04 03:00:00,2.056384,230.0,16.3,87.38
2004-09-04 03:20:00,1.542288,250.0,17.0,82.5
2004-09-04 03:50:00,1.542288,220.0,16.0,87.92
2004-09-04 04:00:00,2.056384,220.0,15.56,90.19
2004-09-04 04:20:00,1.542288,240.0,16.0,93.79
2004-09-04 04:50:00,1.542288,220.0,16.0,87.92
2004-09-04 05:00:00,2.056384,220.0,16.0,90.22
2004-09-04 05:20:00,2.056384,240.0,16.0,87.92
2004-09-04 05:50:00,1.542288,210.0,16.0,87.92
2004-09-04 06:00:00,2.056384,210.0,16.0,90.22
2004-09-04 06:20:00,1.542288,190.0,17.0,88.0
2004-09-04 06:50:00,1.028192,180.0,18.0,82.62
2004-09-04 07:00:00,1.028192,180.0,17.78,85.29
2004-09-04 07:20:00,1.028192,190.0,19.0,77.6
2004-09-04 07:50:00,1.028192,240.0,20.0,72.92
2004-09-04 08:20:00,0.514096,250.0,21.0,68.55
2004-09-04 08:50:00,0.514096,250.0,21.0,68.55
2004-09-04 09:00:00,#VALUE!,,21.2,68.59
2004-09-04 09:20:00,1.542288,220.0,23.0,64.69
2004-09-04 10:00:00,1.028192,190.0,23.7,61.23
2004-09-04 10:20:00,1.028192,250.0,25.0,57.36
2004-09-04 10:50:00,1.028192,280.0,25.0,61.13
2004-09-04 11:00:00,1.028192,280.0,24.7,60.29
2004-09-04 11:20:00,1.028192,310.0,25.0,57.36
2004-09-04 11:50:00,1.542288,320.0,25.0,57.36
2004-09-04 12:00:00,2.056384,320.0,25.3,57.8
2004-09-04 12:20:00,2.056384,340.0,25.0,57.36
2004-09-04 12:50:00,1.028192,330.0,26.0,54.05
2004-09-04 13:00:00,#VALUE!,,25.56,56.78
2004-09-04 13:20:00,2.056384,340.0,26.0,57.6
2004-09-04 13:50:00,2.57048,360.0,25.0,61.13
2004-09-04 14:00:00,2.056384,360.0,25.4,58.57
2004-09-04 14:20:00,2.056384,350.0,26.0,57.6
2004-09-04 14:50:00,1.542288,350.0,26.0,61.36
2004-09-04 15:00:00,2.056384,350.0,25.9,60.57
2004-09-04 15:20:00,2.57048,360.0,26.0,61.36
2004-09-04 15:50:00,2.57048,350.0,25.0,65.12
2004-09-04 16:00:00,3.084576,350.0,25.3,62.77
2004-09-04 16:20:00,2.056384,360.0,25.0,61.13
2004-09-04 16:50:00,2.056384,50.0,25.0,65.12
2004-09-04 17:00:00,2.056384,50.0,25.0,64.71
2004-09-04 17:20:00,1.542288,40.0,24.0,69.14
2004-09-04 17:50:00,1.028192,60.0,24.0,69.14
2004-09-04 18:00:00,1.028192,60.0,23.89,68.25
2004-09-04 18:20:00,1.028192,360.0,23.0,73.44
2004-09-04 18:50:00,1.542288,40.0,22.0,73.27
2004-09-04 19:00:00,1.028192,40.0,21.9,74.66
2004-09-04 20:20:00,1.542288,70.0,21.0,68.55
2004-09-04 21:00:00,1.028192,90.0,20.56,68.92
2004-09-04 22:00:00,1.028192,80.0,20.1,72.0
2004-09-04 22:20:00,0.514096,100.0,18.0,88.09
2004-09-04 22:50:00,1.028192,340.0,19.0,77.6
2004-09-04 23:00:00,1.028192,340.0,18.5,78.02
2004-09-04 23:20:00,1.028192,350.0,18.0,82.62
2004-09-04 23:50:00,1.028192,30.0,18.0,82.62
2004-09-05 00:00:00,1.028192,30.0,17.6,83.1
2004-09-05 00:20:00,0.514096,350.0,17.0,88.0
2004-09-05 00:50:00,1.028192,30.0,17.0,88.0
2004-09-05 01:00:00,1.028192,30.0,16.67,90.86
2004-09-05 01:20:00,0.514096,10.0,16.0,93.79
2004-09-05 01:50:00,1.028192,70.0,16.0,93.79
2004-09-05 02:00:00,1.028192,70.0,16.3,93.8
2004-09-05 02:20:00,1.028192,50.0,16.0,93.79
2004-09-05 03:00:00,1.028192,90.0,16.11,94.4
2004-09-05 03:20:00,1.028192,70.0,16.0,93.79
2004-09-05 04:00:00,1.028192,70.0,15.8,95.61
2004-09-05 04:20:00,0.514096,80.0,16.0,93.79
2004-09-05 04:50:00,0.514096,340.0,15.0,100.0
2004-09-05 05:00:00,1.028192,340.0,15.3,98.09
2004-09-05 05:20:00,0.514096,70.0,15.0,100.0
2004-09-05 05:50:00,0.514096,80.0,15.0,100.0
2004-09-05 06:00:00,1.028192,80.0,15.1,96.83
2004-09-05 06:20:00,0.514096,90.0,16.0,93.79
2004-09-05 06:50:00,1.028192,80.0,16.0,100.0
2004-09-05 07:00:00,1.028192,80.0,15.8,98.1
2004-09-05 07:20:00,1.028192,60.0,17.0,93.83
2004-09-05 07:50:00,1.028192,350.0,17.0,93.83
2004-09-05 08:00:00,1.028192,350.0,16.6,95.63
2004-09-05 08:20:00,0.514096,30.0,18.0,93.88
2004-09-05 08:50:00,1.028192,50.0,20.0,82.86
2004-09-05 09:00:00,1.028192,60.0,19.6,86.02
2004-09-05 09:20:00,1.028192,80.0,22.0,78.04
2004-09-05 09:50:00,1.028192,60.0,23.0,73.44
2004-09-05 10:00:00,1.028192,60.0,23.0,72.07
2004-09-05 10:20:00,2.056384,60.0,24.0,69.14
2004-09-05 10:50:00,2.056384,80.0,25.0,69.33
2004-09-05 11:00:00,2.056384,80.0,25.3,67.26
2004-09-05 11:20:00,2.056384,80.0,26.0,61.36
2004-09-05 11:50:00,3.084576,60.0,26.0,61.36
2004-09-05 12:00:00,3.084576,60.0,26.2,61.02
2004-09-05 12:20:00,2.57048,80.0,27.0,54.3
2004-09-05 12:50:00,3.598672,70.0,27.0,50.95
2004-09-05 13:00:00,3.084576,70.0,26.6,52.5
2004-09-05 13:20:00,3.598672,60.0,27.0,54.3
2004-09-05 13:50:00,2.57048,70.0,27.0,54.3
2004-09-05 14:00:00,2.056384,70.0,26.67,56.69
2004-09-05 14:20:00,3.084576,70.0,27.0,50.95
2004-09-05 14:50:00,3.084576,80.0,27.0,50.95
2004-09-05 15:00:00,3.084576,80.0,26.6,51.84
2004-09-05 15:20:00,3.084576,60.0,26.0,54.05
2004-09-05 15:50:00,3.598672,40.0,26.0,54.05
2004-09-05 16:00:00,4.112768,40.0,26.3,52.43
2004-09-05 16:20:00,3.084576,50.0,26.0,54.05
2004-09-05 16:50:00,2.056384,50.0,25.0,61.13
2004-09-05 17:00:00,2.056384,50.0,24.9,62.68
2004-09-05 17:20:00,1.542288,50.0,24.0,69.14
2004-09-05 17:50:00,1.542288,50.0,23.0,68.94
2004-09-05 18:00:00,2.056384,50.0,23.0,69.82
2004-09-05 18:20:00,1.542288,50.0,22.0,73.27
2004-09-05 18:50:00,1.542288,40.0,21.0,77.9
2004-09-05 19:00:00,2.056384,40.0,21.4,75.05
2004-09-05 19:20:00,1.542288,70.0,21.0,77.9
2004-09-05 19:50:00,2.056384,50.0,21.0,73.09
2004-09-05 20:00:00,2.056384,50.0,20.56,76.35
2004-09-05 20:20:00,2.056384,60.0,20.0,77.75
2004-09-05 20:50:00,2.056384,70.0,20.0,77.75
2004-09-05 21:00:00,2.056384,70.0,19.44,80.2
2004-09-05 21:20:00,1.542288,60.0,19.0,82.74
2004-09-05 21:50:00,1.542288,60.0,19.0,82.74
2004-09-05 22:00:00,1.028192,60.0,19.0,82.74
2004-09-05 22:20:00,1.542288,70.0,19.0,82.74
2004-09-05 22:50:00,1.028192,90.0,19.0,82.74
2004-09-05 23:00:00,1.028192,90.0,18.6,84.29
2004-09-05 23:20:00,1.542288,90.0,18.0,88.09
2004-09-05 23:50:00,1.028192,90.0,18.0,88.09
2004-09-06 00:00:00,1.028192,90.0,17.5,88.05
2004-09-06 00:20:00,1.028192,80.0,17.0,93.83
2004-09-06 00:50:00,0.514096,50.0,16.0,93.79
2004-09-06 01:00:00,1.028192,50.0,16.4,91.42
2004-09-06 01:20:00,1.028192,330.0,16.0,93.79
2004-09-06 01:50:00,0.514096,110.0,15.0,93.74
2004-09-06 02:00:00,1.028192,110.0,14.9,94.35
2004-09-06 02:20:00,0.514096,120.0,15.0,93.74
2004-09-06 02:50:00,0,0.0,15.0,100.0
2004-09-06 03:00:00,0,0.0,15.3,96.83
2004-09-06 03:20:00,1.542288,320.0,15.0,93.74
2004-09-06 03:50:00,1.028192,360.0,14.0,100.0
2004-09-06 04:00:00,1.028192,10.0,14.44,96.81
2004-09-06 04:20:00,0.514096,50.0,15.0,93.74
2004-09-06 04:50:00,0.514096,70.0,14.0,100.0
2004-09-06 05:00:00,1.028192,40.0,14.3,100.0
2004-09-06 05:20:00,0.514096,340.0,14.0,93.69
2004-09-06 05:50:00,1.028192,20.0,14.0,93.69
2004-09-06 06:00:00,1.028192,30.0,13.7,97.43
2004-09-06 06:20:00,1.542288,50.0,15.0,100.0
2004-09-06 06:50:00,1.542288,50.0,16.0,93.79
2004-09-06 07:00:00,2.056384,50.0,15.56,95.6
2004-09-06 07:20:00,1.542288,50.0,17.0,88.0
2004-09-06 07:50:00,1.542288,70.0,18.0,88.09
2004-09-06 08:00:00,1.028192,60.0,17.5,88.05
2004-09-06 08:20:00,1.542288,80.0,19.0,82.74
2004-09-06 08:50:00,2.056384,60.0,21.0,73.09
2004-09-06 09:00:00,2.056384,70.0,20.56,74.9
2004-09-06 09:20:00,2.056384,40.0,22.0,68.75
2004-09-06 09:50:00,2.57048,50.0,23.0,64.69
2004-09-06 10:00:00,3.084576,50.0,23.1,63.89
2004-09-06 10:20:00,4.626864,40.0,24.0,53.55
2004-09-06 10:50:00,5.14096,40.0,25.0,53.8
2004-09-06 11:00:00,5.14096,40.0,24.44,53.67
2004-09-06 11:20:00,4.112768,60.0,25.0,53.8
2004-09-06 11:50:00,4.626864,50.0,25.0,50.43
2004-09-06 12:00:00,5.14096,50.0,25.2,49.83
2004-09-06 12:20:00,4.626864,60.0,26.0,44.52
2004-09-06 12:50:00,4.112768,60.0,26.0,47.52
2004-09-06 13:00:00,4.112768,60.0,25.8,46.55
2004-09-06 13:20:00,4.112768,70.0,26.0,47.52
2004-09-06 13:50:00,3.598672,50.0,26.0,47.52
2004-09-06 14:00:00,4.112768,50.0,26.4,47.32
2004-09-06 14:20:00,4.112768,60.0,26.0,47.52
2004-09-06 14:50:00,5.14096,40.0,26.0,47.52
2004-09-06 15:00:00,5.14096,40.0,26.2,46.36
2004-09-06 15:20:00,5.14096,40.0,26.0,47.52
2004-09-06 15:50:00,5.14096,50.0,26.0,36.51
2004-09-06 16:00:00,5.14096,50.0,25.9,47.8
2004-09-06 16:20:00,4.626864,40.0,26.0,47.52
2004-09-06 16:50:00,4.112768,40.0,25.0,53.8
2004-09-06 17:00:00,4.112768,40.0,25.0,52.77
2004-09-06 17:20:00,3.598672,40.0,24.0,60.9
2004-09-06 17:50:00,2.57048,40.0,23.0,64.69
2004-09-06 18:00:00,3.084576,40.0,22.6,65.86
2004-09-06 18:20:00,2.57048,40.0,21.0,73.09
2004-09-06 18:50:00,2.056384,40.0,20.0,77.75
2004-09-06 19:00:00,2.056384,40.0,20.4,74.41
2004-09-06 19:20:00,2.056384,40.0,20.0,72.92
2004-09-06 20:00:00,2.056384,30.0,19.1,76.62
2004-09-06 20:20:00,2.056384,40.0,19.0,77.6
2004-09-06 20:50:00,1.542288,30.0,18.0,82.62
2004-09-06 21:00:00,2.056384,30.0,18.1,82.1
2004-09-06 21:20:00,1.542288,20.0,17.0,88.0
2004-09-06 21:50:00,1.542288,50.0,17.0,88.0
2004-09-06 22:00:00,2.056384,50.0,17.4,84.7
2004-09-06 22:20:00,2.056384,20.0,16.0,87.92
2004-09-06 22:50:00,2.57048,40.0,17.0,88.0
2004-09-06 23:00:00,3.084576,40.0,16.8,88.56
2004-09-06 23:20:00,3.084576,40.0,17.0,88.0
2004-09-06 23:50:00,3.084576,50.0,17.0,93.83
2004-09-07 00:00:00,3.084576,50.0,17.4,88.61
2004-09-07 00:20:00,3.084576,50.0,17.0,88.0
2004-09-07 00:50:00,2.056384,50.0,16.0,93.79
2004-09-07 01:00:00,2.056384,50.0,16.5,90.84
2004-09-07 01:20:00,2.57048,40.0,16.0,93.79
2004-09-07 01:50:00,2.57048,60.0,16.0,93.79
2004-09-07 02:00:00,2.056384,60.0,16.11,92.59
2004-09-07 02:20:00,2.056384,50.0,16.0,93.79
2004-09-07 02:50:00,2.57048,40.0,15.0,100.0
2004-09-07 03:00:00,3.084576,40.0,15.4,94.37
2004-09-07 03:20:00,2.57048,40.0,15.0,100.0
2004-09-07 03:50:00,3.084576,40.0,16.0,93.79
2004-09-07 04:00:00,3.084576,40.0,15.56,95.6
2004-09-07 04:20:00,3.598672,40.0,16.0,93.79
2004-09-07 04:50:00,4.112768,40.0,16.0,93.79
2004-09-07 05:00:00,4.112768,40.0,16.0,95.61
2004-09-07 05:20:00,5.14096,40.0,16.0,93.79
2004-09-07 05:50:00,3.084576,60.0,16.0,93.79
2004-09-07 06:00:00,4.112768,60.0,16.2,94.4
2004-09-07 06:20:00,3.598672,50.0,16.0,93.79
2004-09-07 06:50:00,4.112768,60.0,17.0,88.0
2004-09-07 07:00:00,4.112768,60.0,16.67,91.44
2004-09-07 07:20:00,3.598672,60.0,17.0,88.0
2004-09-07 07:50:00,3.084576,60.0,18.0,88.09
2004-09-07 08:00:00,3.084576,60.0,17.5,88.61
2004-09-07 08:20:00,4.112768,50.0,18.0,88.09
2004-09-07 08:50:00,4.626864,50.0,19.0,82.74
2004-09-07 09:00:00,4.112768,50.0,19.0,81.69
2004-09-07 09:20:00,3.598672,50.0,20.0,77.75
2004-09-07 09:50:00,3.598672,40.0,21.0,77.9
2004-09-07 10:00:00,4.112768,40.0,20.56,77.34
2004-09-07 10:20:00,4.112768,40.0,22.0,68.75
2004-09-07 10:50:00,4.626864,50.0,22.0,68.75
2004-09-07 11:00:00,5.14096,50.0,22.22,69.23
2004-09-07 11:50:00,4.626864,50.0,24.0,64.91
2004-09-07 12:00:00,5.14096,60.0,23.6,64.82
2004-09-07 12:20:00,5.14096,60.0,24.0,60.9
2004-09-07 12:50:00,4.626864,70.0,25.0,57.36
2004-09-07 13:00:00,5.14096,70.0,24.6,58.0
2004-09-07 13:20:00,5.655056,50.0,25.0,57.36
2004-09-07 13:50:00,5.14096,60.0,25.0,57.36
2004-09-07 14:00:00,5.14096,60.0,25.0,58.85
2004-09-07 14:50:00,5.655056,60.0,25.0,57.36
2004-09-07 15:00:00,5.14096,60.0,25.0,57.73
2004-09-07 15:50:00,5.655056,60.0,24.0,60.9
2004-09-07 16:00:00,4.112768,70.0,24.3,58.31
2004-09-07 16:50:00,5.14096,50.0,24.0,60.9
