timestamp,wind_speed,wind_direction,temperature,relative_humidity
2002-09-01 18:00:00,3.084576,60.0,16.67,65.03
2002-09-01 18:20:00,1.028192,60.0,16.0,72.2
2002-09-01 18:50:00,1.542288,50.0,15.0,72.01
2002-09-01 19:00:00,2.056384,50.0,15.3,70.64
2002-09-01 19:20:00,1.028192,70.0,15.0,72.01
2002-09-01 19:50:00,1.028192,60.0,14.0,76.82
2002-09-01 20:00:00,1.028192,60.0,14.44,73.86
2002-09-01 20:20:00,0.514096,80.0,13.0,81.99
2002-09-01 20:50:00,2.57048,70.0,13.0,81.99
2002-09-01 21:20:00,#VALUE!,,12.0,87.56
2002-09-01 21:50:00,#VALUE!,,12.0,87.56
2002-09-01 22:00:00,#VALUE!,,11.67,88.71
2002-09-01 22:20:00,1.542288,50.0,12.0,87.56
2002-09-01 22:50:00,1.542288,60.0,12.0,87.56
2002-09-01 23:00:00,2.056384,60.0,11.5,88.7
2002-09-01 23:20:00,2.056384,60.0,11.0,93.55
2002-09-01 23:50:00,#VALUE!,,11.0,93.55
2002-09-02 00:00:00,1.028192,100.0,11.3,91.09
2002-09-02 00:20:00,1.028192,80.0,11.0,93.55
2002-09-02 00:50:00,1.028192,50.0,11.0,93.55
2002-09-02 01:00:00,1.028192,50.0,11.11,93.55
2002-09-02 01:20:00,1.028192,90.0,10.0,100.0
2002-09-02 01:50:00,1.028192,80.0,11.0,93.55
2002-09-02 02:00:00,1.028192,80.0,10.56,96.07
2002-09-02 02:20:00,0.514096,80.0,11.0,93.55
2002-09-02 02:50:00,1.028192,50.0,11.0,93.55
2002-09-02 03:00:00,1.028192,50.0,10.56,97.36
2002-09-02 03:20:00,1.028192,40.0,10.0,100.0
2002-09-02 03:50:00,0.514096,50.0,10.0,100.0
2002-09-02 04:00:00,1.028192,50.0,10.0,98.67
2002-09-02 04:20:00,1.028192,80.0,10.0,100.0
2002-09-02 04:50:00,1.028192,60.0,10.0,100.0
2002-09-02 05:00:00,1.028192,60.0,10.1,98.67
2002-09-02 05:20:00,#VALUE!,,10.0,100.0
2002-09-02 05:50:00,#VALUE!,,,
2002-09-02 06:00:00,#VALUE!,,10.3,100.0
2002-09-02 06:20:00,#VALUE!,,11.0,100.0
2002-09-02 06:50:00,2.056384,60.0,13.0,93.65
2002-09-02 07:00:00,2.056384,60.0,12.5,95.5
2002-09-02 07:20:00,2.57048,60.0,13.0,93.65
2002-09-02 07:50:00,3.084576,80.0,14.0,87.74
2002-09-02 08:00:00,3.084576,80.0,14.44,86.63
2002-09-02 08:20:00,3.598672,70.0,16.0,82.37
2002-09-02 08:50:00,4.626864,70.0,17.0,77.29
2002-09-02 09:00:00,5.14096,70.0,17.0,75.79
2002-09-02 09:20:00,4.626864,80.0,18.0,67.95
2002-09-02 09:50:00,5.14096,80.0,19.0,68.15
2002-09-02 10:00:00,5.14096,80.0,18.89,66.37
2002-09-02 10:20:00,5.655056,80.0,20.0,59.97
2002-09-02 10:50:00,6.169152,70.0,20.0,52.51
2002-09-02 11:00:00,6.169152,70.0,19.8,52.46
2002-09-02 11:20:00,6.683248,80.0,20.0,56.13
2002-09-02 11:50:00,5.14096,80.0,21.0,49.37
2002-09-02 12:00:00,5.14096,80.0,20.56,51.97
2002-09-02 12:20:00,5.655056,80.0,21.0,49.37
2002-09-02 12:50:00,4.626864,80.0,21.0,56.38
2002-09-02 13:00:00,5.14096,80.0,21.2,54.24
2002-09-02 13:20:00,6.169152,70.0,21.0,49.37
2002-09-02 13:50:00,4.626864,80.0,22.0,49.64
2002-09-02 14:00:00,5.14096,80.0,21.6,50.86
2002-09-02 14:20:00,4.626864,80.0,22.0,49.64
2002-09-02 14:50:00,5.655056,70.0,22.0,46.43
2002-09-02 15:00:00,6.169152,70.0,21.6,47.9
2002-09-02 15:20:00,4.626864,70.0,22.0,49.64
2002-09-02 15:50:00,5.14096,80.0,22.0,46.43
2002-09-02 16:20:00,4.626864,80.0,21.0,52.77
2002-09-02 16:50:00,4.626864,70.0,21.0,52.77
2002-09-02 17:00:00,5.14096,70.0,21.2,50.42
2002-09-02 17:20:00,4.112768,70.0,21.0,52.77
2002-09-02 17:50:00,2.57048,70.0,20.0,59.97
2002-09-02 18:00:00,3.084576,70.0,19.7,59.51
2002-09-02 18:20:00,2.57048,70.0,18.0,67.95
2002-09-02 18:50:00,2.57048,70.0,18.0,63.6
2002-09-02 19:00:00,3.084576,70.0,17.5,66.96
2002-09-02 19:20:00,2.57048,70.0,17.0,72.38
2002-09-02 19:50:00,2.57048,70.0,17.0,67.75
2002-09-02 20:00:00,3.084576,70.0,16.5,71.81
2002-09-02 20:20:00,1.542288,70.0,16.0,77.14
2002-09-02 20:50:00,2.056384,80.0,16.0,72.2
2002-09-02 21:00:00,2.056384,80.0,15.56,75.56
2002-09-02 21:20:00,1.542288,80.0,15.0,82.25
2002-09-02 21:50:00,1.542288,60.0,15.0,76.98
2002-09-02 22:00:00,2.056384,60.0,14.6,80.05
2002-09-02 22:20:00,1.542288,60.0,14.0,82.12
2002-09-02 22:50:00,1.542288,70.0,13.0,87.65
2002-09-02 23:00:00,2.056384,70.0,13.4,84.82
2002-09-02 23:20:00,1.028192,60.0,13.0,87.65
2002-09-02 23:50:00,1.542288,80.0,13.0,87.65
2002-09-03 00:00:00,2.056384,80.0,12.9,88.22
2002-09-03 00:20:00,1.542288,70.0,12.0,93.6
2002-09-03 00:50:00,1.542288,80.0,12.0,93.6
2002-09-03 01:00:00,2.056384,80.0,12.22,91.76
2002-09-03 01:20:00,1.028192,100.0,12.0,93.6
2002-09-03 01:50:00,1.542288,80.0,11.0,93.55
2002-09-03 02:00:00,2.056384,80.0,11.4,93.57
2002-09-03 02:20:00,0.514096,60.0,11.0,93.55
2002-09-03 02:50:00,1.028192,50.0,11.0,93.55
2002-09-03 03:00:00,1.028192,50.0,10.7,96.07
2002-09-03 03:20:00,1.542288,50.0,10.0,100.0
2002-09-03 03:50:00,1.028192,80.0,11.0,93.55
2002-09-03 04:00:00,1.028192,80.0,10.56,97.36
2002-09-03 04:20:00,1.542288,100.0,11.0,93.55
2002-09-03 04:50:00,0.514096,120.0,10.0,100.0
2002-09-03 05:00:00,1.028192,120.0,9.9,98.67
2002-09-03 05:20:00,1.028192,60.0,10.0,100.0
2002-09-03 05:50:00,0,0.0,10.0,100.0
2002-09-03 06:00:00,0,0.0,10.1,97.36
2002-09-03 06:20:00,#VALUE!,,12.0,87.56
2002-09-03 06:50:00,2.056384,80.0,13.0,81.99
2002-09-03 07:00:00,2.056384,80.0,12.7,85.89
2002-09-03 07:20:00,2.57048,80.0,14.0,82.12
2002-09-03 07:50:00,3.084576,80.0,15.0,82.25
2002-09-03 08:00:00,3.084576,80.0,15.1,79.59
2002-09-03 08:20:00,3.084576,70.0,16.0,77.14
2002-09-03 08:50:00,2.57048,80.0,17.0,67.75
2002-09-03 09:00:00,3.084576,80.0,17.4,67.83
2002-09-03 09:20:00,3.598672,110.0,19.0,55.88
2002-09-03 09:50:00,4.626864,110.0,19.0,52.25
2002-09-03 10:00:00,5.14096,110.0,19.3,51.63
2002-09-03 10:20:00,4.626864,100.0,20.0,49.1
2002-09-03 10:50:00,4.626864,100.0,21.0,49.37
2002-09-03 11:00:00,5.14096,100.0,20.56,50.23
2002-09-03 11:20:00,4.112768,110.0,21.0,49.37
2002-09-03 11:50:00,4.112768,80.0,21.0,46.16
2002-09-03 12:00:00,4.112768,80.0,21.11,47.13
2002-09-03 12:20:00,4.626864,80.0,21.0,46.16
2002-09-03 12:50:00,5.655056,80.0,21.0,49.37
2002-09-03 13:00:00,6.169152,80.0,21.4,49.15
2002-09-03 13:20:00,4.626864,80.0,22.0,49.64
2002-09-03 13:50:00,4.626864,90.0,21.0,49.37
2002-09-03 14:00:00,5.14096,90.0,21.4,47.53
2002-09-03 14:20:00,4.626864,90.0,22.0,46.43
2002-09-03 14:50:00,4.112768,70.0,21.0,49.37
2002-09-03 15:00:00,4.112768,70.0,21.3,49.78
2002-09-03 15:20:00,4.112768,80.0,21.0,49.37
2002-09-03 15:50:00,4.626864,70.0,21.0,49.37
2002-09-03 16:00:00,5.14096,70.0,20.56,50.91
2002-09-03 16:20:00,3.598672,60.0,20.0,56.13
2002-09-03 16:50:00,4.112768,60.0,20.0,56.13
2002-09-03 17:00:00,4.112768,60.0,19.9,55.0
2002-09-03 17:20:00,3.598672,60.0,19.0,59.74
2002-09-03 17:50:00,2.056384,60.0,18.0,63.6
2002-09-03 18:00:00,2.056384,60.0,18.33,62.41
2002-09-03 18:20:00,2.056384,60.0,17.0,72.38
2002-09-03 18:50:00,2.056384,60.0,16.0,72.2
2002-09-03 19:00:00,2.056384,60.0,15.9,73.15
2002-09-03 19:20:00,2.056384,60.0,16.0,72.2
2002-09-03 19:50:00,2.056384,60.0,15.0,76.98
2002-09-03 20:00:00,2.056384,60.0,15.3,74.51
2002-09-03 20:20:00,1.542288,50.0,15.0,82.25
2002-09-03 20:50:00,#VALUE!,,14.0,82.12
2002-09-03 21:00:00,#VALUE!,,13.8,85.43
2002-09-03 21:20:00,1.542288,30.0,13.0,87.65
2002-09-03 21:50:00,1.028192,80.0,13.0,87.65
2002-09-03 22:00:00,1.028192,80.0,13.2,85.94
2002-09-03 22:20:00,0.514096,70.0,12.0,93.6
2002-09-03 22:50:00,#VALUE!,,12.0,93.6
2002-09-03 23:00:00,#VALUE!,,11.67,92.34
2002-09-03 23:20:00,#VALUE!,,11.0,100.0
2002-09-03 23:50:00,0.514096,160.0,11.0,93.55
2002-09-04 00:00:00,1.028192,160.0,10.8,96.08
2002-09-04 00:20:00,0,0.0,10.0,100.0
2002-09-04 00:50:00,#VALUE!,,10.0,100.0
2002-09-04 01:00:00,#VALUE!,,9.8,98.67
2002-09-04 01:20:00,0,0.0,10.0,100.0
2002-09-04 01:50:00,0.514096,170.0,10.0,100.0
2002-09-04 02:00:00,1.028192,170.0,9.7,100.0
2002-09-04 02:20:00,0.514096,230.0,10.0,100.0
2002-09-04 02:50:00,2.056384,160.0,11.0,93.55
2002-09-04 03:00:00,2.056384,160.0,10.56,97.36
2002-09-04 03:20:00,0.514096,240.0,12.0,87.56
2002-09-04 03:50:00,#VALUE!,,11.0,93.55
2002-09-04 04:00:00,#VALUE!,,11.0,93.55
2002-09-04 04:20:00,2.056384,170.0,11.0,93.55
2002-09-04 04:50:00,1.028192,190.0,11.0,93.55
2002-09-04 05:00:00,1.028192,190.0,11.11,92.31
2002-09-04 05:20:00,2.056384,180.0,11.0,93.55
2002-09-04 05:50:00,1.542288,200.0,11.0,93.55
2002-09-04 06:00:00,2.056384,200.0,10.56,96.07
2002-09-04 06:20:00,2.056384,170.0,12.0,93.6
2002-09-04 07:00:00,2.056384,180.0,13.6,90.65
2002-09-04 07:20:00,#VALUE!,,15.0,87.83
2002-09-04 07:50:00,#VALUE!,,16.0,87.92
2002-09-04 08:00:00,#VALUE!,,16.11,85.12
2002-09-04 08:20:00,#VALUE!,,17.0,82.5
2002-09-04 08:50:00,#VALUE!,,18.0,77.45
2002-09-04 09:00:00,#VALUE!,,18.0,79.48
2002-09-04 09:20:00,1.028192,360.0,19.0,72.74
2002-09-04 09:50:00,2.57048,120.0,19.0,77.6
2002-09-04 10:00:00,3.084576,120.0,18.6,79.05
2002-09-04 10:20:00,2.056384,170.0,19.0,77.6
2002-09-04 10:50:00,2.056384,130.0,19.0,77.6
2002-09-04 11:00:00,2.056384,130.0,19.1,78.11
2002-09-04 11:20:00,3.084576,160.0,19.0,77.6
2002-09-04 11:50:00,2.57048,160.0,19.0,77.6
2002-09-04 12:00:00,3.084576,160.0,19.0,77.1
2002-09-04 12:20:00,2.57048,170.0,20.0,72.92
2002-09-04 12:50:00,3.084576,160.0,19.0,77.6
2002-09-04 13:00:00,6.169152,160.0,19.3,75.67
2002-09-04 13:20:00,2.57048,170.0,20.0,68.35
2002-09-04 13:50:00,2.056384,170.0,20.0,64.04
2002-09-04 14:00:00,2.056384,170.0,19.8,66.56
2002-09-04 14:20:00,2.056384,190.0,20.0,64.04
2002-09-04 14:50:00,2.57048,190.0,,
2002-09-04 15:00:00,3.084576,190.0,20.2,64.93
2002-09-04 15:20:00,2.57048,190.0,20.0,68.35
2002-09-04 15:50:00,2.57048,200.0,20.0,68.35
2002-09-04 16:00:00,3.084576,200.0,19.9,69.23
2002-09-04 16:20:00,2.57048,190.0,20.0,68.35
2002-09-04 17:50:00,1.542288,170.0,19.0,77.6
2002-09-04 18:00:00,2.056384,170.0,18.6,81.64
2002-09-04 18:20:00,1.542288,180.0,18.0,88.09
2002-09-04 18:50:00,1.542288,190.0,18.0,88.09
2002-09-04 19:00:00,2.056384,190.0,17.78,89.21
2002-09-04 19:20:00,#VALUE!,,18.0,88.09
2002-09-04 19:50:00,1.028192,210.0,17.0,93.83
2002-09-04 20:00:00,1.028192,210.0,17.4,89.75
2002-09-04 20:20:00,#VALUE!,,17.0,93.83
2002-09-04 20:50:00,0,0.0,17.0,88.0
2002-09-04 21:00:00,0,0.0,17.0,87.44
2002-09-04 21:20:00,2.056384,180.0,17.0,93.83
2002-09-04 21:50:00,2.056384,190.0,16.0,100.0
2002-09-04 22:00:00,2.056384,190.0,16.4,95.02
2002-09-04 22:20:00,2.57048,210.0,16.0,93.79
2002-09-04 22:50:00,2.57048,200.0,16.0,93.79
2002-09-04 23:00:00,3.084576,200.0,16.0,96.85
2002-09-04 23:20:00,2.57048,210.0,16.0,93.79
2002-09-04 23:50:00,2.056384,210.0,16.0,93.79
2002-09-05 00:00:00,2.056384,210.0,15.7,96.84
2002-09-05 00:20:00,2.57048,210.0,15.0,100.0
2002-09-05 00:50:00,2.57048,100.0,14.0,100.0
2002-09-05 01:20:00,2.57048,200.0,15.0,93.74
2002-09-05 01:50:00,2.57048,190.0,14.0,100.0
2002-09-05 02:00:00,3.084576,190.0,14.2,98.71
2002-09-05 02:20:00,2.056384,200.0,14.0,100.0
2002-09-05 02:50:00,2.056384,210.0,13.0,100.0
2002-09-05 03:00:00,2.056384,210.0,12.7,98.7
2002-09-05 03:20:00,3.084576,200.0,14.0,100.0
2002-09-05 03:50:00,2.056384,220.0,14.0,100.0
2002-09-05 04:00:00,2.056384,220.0,14.0,100.0
2002-09-05 04:20:00,2.056384,210.0,14.0,100.0
2002-09-05 04:50:00,2.056384,200.0,14.0,100.0
2002-09-05 05:00:00,2.056384,200.0,14.0,100.0
2002-09-05 05:20:00,2.056384,200.0,14.0,100.0
2002-09-05 05:50:00,2.056384,210.0,14.0,100.0
2002-09-05 06:00:00,2.056384,200.0,13.8,100.0
2002-09-05 06:20:00,1.542288,190.0,14.0,100.0
2002-09-05 06:50:00,2.57048,190.0,14.0,100.0
2002-09-05 07:00:00,3.084576,190.0,13.89,100.0
2002-09-05 07:20:00,3.084576,210.0,14.0,100.0
2002-09-05 07:50:00,3.084576,200.0,15.0,100.0
2002-09-05 08:00:00,3.084576,200.0,14.7,98.72
2002-09-05 08:20:00,2.57048,190.0,16.0,93.79
2002-09-05 08:50:00,3.084576,200.0,17.0,88.0
2002-09-05 09:00:00,3.084576,200.0,17.1,86.89
2002-09-05 09:20:00,2.57048,240.0,18.0,77.45
2002-09-05 09:50:00,#VALUE!,,19.0,72.74
2002-09-05 10:00:00,#VALUE!,,18.6,73.14
2002-09-05 10:20:00,#VALUE!,,19.0,68.15
2002-09-05 10:50:00,2.056384,290.0,20.0,64.04
2002-09-05 11:00:00,2.056384,290.0,20.0,62.39
2002-09-05 11:20:00,2.056384,240.0,21.0,60.21
2002-09-05 11:50:00,2.57048,260.0,21.0,56.38
2002-09-05 12:00:00,3.084576,260.0,21.3,53.56
2002-09-05 12:20:00,3.084576,230.0,22.0,46.43
2002-09-05 12:50:00,3.598672,220.0,22.0,53.03
2002-09-05 13:00:00,4.112768,220.0,22.22,50.69
2002-09-05 13:20:00,3.598672,200.0,22.0,53.03
2002-09-05 13:50:00,2.57048,240.0,22.0,56.63
2002-09-05 14:00:00,3.084576,240.0,21.5,59.16
2002-09-05 14:20:00,4.112768,240.0,22.0,60.44
2002-09-05 16:00:00,3.084576,240.0,21.0,65.1
2002-09-05 16:20:00,3.598672,240.0,21.0,64.26
2002-09-05 17:20:00,3.084576,230.0,20.0,68.35
2002-09-05 17:50:00,2.57048,210.0,20.0,68.35
2002-09-05 18:00:00,3.084576,210.0,20.0,68.35
2002-09-05 18:20:00,3.084576,210.0,19.0,72.74
2002-09-05 18:50:00,2.57048,200.0,18.0,77.45
2002-09-05 19:20:00,2.57048,210.0,17.0,82.5
2002-09-05 20:50:00,3.084576,210.0,16.0,87.92
2002-09-05 21:00:00,6.169152,210.0,16.11,86.23
2002-09-05 21:20:00,3.084576,210.0,16.0,87.92
2002-09-05 21:50:00,3.598672,210.0,15.0,87.83
2002-09-05 22:00:00,4.112768,210.0,15.4,87.86
2002-09-05 22:20:00,4.112768,250.0,17.0,77.29
2002-09-05 22:50:00,4.112768,250.0,16.0,82.37
2002-09-05 23:00:00,4.112768,250.0,16.4,81.35
2002-09-05 23:20:00,3.598672,240.0,16.0,82.37
2002-09-05 23:50:00,3.598672,240.0,15.0,87.83
2002-09-06 00:00:00,4.112768,240.0,15.2,86.71
2002-09-06 00:20:00,3.598672,230.0,15.0,87.83
2002-09-06 00:50:00,3.084576,230.0,14.0,93.69
2002-09-06 01:00:00,3.084576,230.0,14.3,91.89
2002-09-06 01:20:00,3.084576,210.0,14.0,93.69
2002-09-06 01:50:00,3.598672,210.0,14.0,93.69
2002-09-06 02:00:00,4.112768,210.0,13.8,95.54
2002-09-06 02:20:00,3.598672,210.0,14.0,93.69
2002-09-06 02:50:00,3.598672,210.0,13.0,100.0
2002-09-06 03:00:00,4.112768,210.0,13.4,96.79
2002-09-06 03:20:00,3.598672,210.0,13.0,100.0
2002-09-06 03:50:00,3.598672,220.0,14.0,93.69
2002-09-06 04:00:00,4.112768,220.0,13.5,95.53
2002-09-06 04:20:00,4.112768,210.0,13.0,100.0
2002-09-06 04:50:00,3.598672,210.0,13.0,93.65
2002-09-06 05:00:00,4.112768,210.0,12.9,96.14
2002-09-06 05:20:00,4.112768,210.0,13.0,93.65
2002-09-06 05:50:00,4.112768,210.0,13.0,93.65
2002-09-06 06:00:00,4.112768,210.0,13.1,95.52
2002-09-06 06:20:00,5.14096,200.0,14.0,93.69
2002-09-06 06:50:00,4.112768,220.0,14.0,93.69
2002-09-06 07:00:00,4.112768,220.0,14.3,93.1
2002-09-06 07:20:00,5.14096,210.0,15.0,87.83
2002-09-06 07:50:00,6.169152,210.0,16.0,82.37
2002-09-06 08:00:00,6.169152,210.0,16.2,83.48
2002-09-06 08:20:00,6.169152,220.0,16.0,82.37
2002-09-06 09:50:00,5.14096,200.0,16.0,87.92
2002-09-06 10:00:00,5.14096,200.0,16.3,87.38
2002-09-06 11:00:00,6.169152,210.0,17.9,80.5
2002-09-06 11:20:00,5.14096,210.0,19.0,77.6
2002-09-06 11:50:00,5.655056,210.0,19.0,77.6
2002-09-06 12:00:00,6.169152,210.0,19.3,74.7
2002-09-06 12:20:00,6.169152,220.0,20.0,72.92
2002-09-06 12:50:00,6.169152,220.0,21.0,68.55
2002-09-06 13:00:00,6.169152,220.0,20.56,68.9
2002-09-06 13:20:00,6.169152,210.0,20.0,68.35
2002-09-06 13:50:00,5.655056,220.0,21.0,60.21
2002-09-06 14:00:00,6.169152,220.0,21.0,61.0
2002-09-06 14:20:00,6.169152,230.0,21.0,60.21
2002-09-06 14:50:00,5.655056,210.0,20.0,64.04
2002-09-06 15:00:00,6.169152,210.0,20.4,62.07
2002-09-06 15:20:00,7.197344,220.0,21.0,60.21
2002-09-06 15:50:00,6.683248,220.0,21.0,60.21
2002-09-06 16:00:00,7.197344,220.0,20.8,60.95
2002-09-06 16:20:00,4.626864,230.0,20.0,64.04
2002-09-06 16:50:00,4.626864,200.0,20.0,64.04
2002-09-06 17:20:00,4.112768,200.0,19.0,68.15
2002-09-06 17:50:00,3.598672,200.0,19.0,68.15
2002-09-06 18:00:00,4.112768,200.0,18.8,70.84
2002-09-06 18:20:00,2.57048,190.0,18.0,77.45
2002-09-06 18:50:00,3.598672,200.0,17.0,77.29
2002-09-06 19:00:00,4.112768,200.0,17.4,76.85
2002-09-06 19:20:00,3.084576,200.0,18.0,72.56
2002-09-06 19:50:00,3.598672,190.0,17.0,77.29
2002-09-06 20:00:00,4.112768,190.0,16.9,76.77
2002-09-06 20:20:00,3.598672,190.0,16.0,82.37
2002-09-06 20:50:00,3.084576,190.0,16.0,82.37
2002-09-06 21:00:00,3.084576,190.0,15.8,81.27
2002-09-06 21:20:00,3.084576,190.0,16.0,82.37
2002-09-06 21:50:00,4.626864,200.0,16.0,82.37
2002-09-06 22:00:00,5.14096,200.0,15.9,80.23
2002-09-06 22:20:00,4.112768,200.0,16.0,77.14
2002-09-06 22:50:00,3.598672,190.0,15.0,87.83
2002-09-06 23:00:00,4.112768,190.0,15.4,82.84
2002-09-06 23:20:00,4.112768,180.0,15.0,87.83
2002-09-06 23:50:00,3.598672,200.0,16.0,82.37
2002-09-07 00:00:00,4.112768,200.0,15.8,81.81
2002-09-07 00:20:00,4.112768,200.0,16.0,82.37
2002-09-07 00:50:00,4.112768,200.0,17.0,77.29
2002-09-07 01:00:00,4.112768,200.0,16.6,80.32
2002-09-07 01:20:00,3.598672,200.0,17.0,77.29
2002-09-07 01:50:00,3.598672,200.0,16.0,82.37
2002-09-07 02:20:00,3.084576,200.0,16.0,82.37
2002-09-07 02:50:00,3.598672,200.0,16.0,
2002-09-07 03:00:00,4.112768,200.0,15.56,87.31
2002-09-07 03:20:00,3.084576,190.0,15.0,93.74
2002-09-07 03:50:00,3.084576,190.0,16.0,87.92
2002-09-07 04:00:00,3.084576,190.0,15.56,89.02
2002-09-07 04:20:00,4.112768,170.0,15.0,93.74
2002-09-07 04:50:00,3.598672,190.0,15.0,93.74
2002-09-07 05:00:00,4.112768,190.0,15.3,89.01
2002-09-07 05:20:00,4.112768,180.0,15.0,87.83
2002-09-07 05:50:00,4.112768,190.0,15.0,87.83
2002-09-07 06:00:00,4.112768,190.0,15.0,88.98
2002-09-07 06:20:00,5.14096,180.0,16.0,82.37
2002-09-07 06:50:00,6.169152,180.0,16.0,82.37
2002-09-07 07:00:00,6.169152,180.0,16.4,82.42
2002-09-07 07:20:00,5.14096,190.0,17.0,82.5
2002-09-07 07:50:00,5.655056,190.0,17.0,82.5
2002-09-07 08:00:00,5.14096,190.0,17.4,79.91
2002-09-07 08:20:00,5.655056,190.0,18.0,77.45
2002-09-07 08:50:00,5.655056,190.0,18.0,77.45
2002-09-07 09:00:00,6.169152,190.0,18.0,77.45
2002-09-07 09:20:00,5.14096,200.0,20.0,72.92
2002-09-07 09:50:00,5.655056,200.0,19.0,72.74
2002-09-07 10:00:00,6.169152,200.0,19.44,72.34
2002-09-07 10:20:00,7.71144,200.0,20.0,68.35
2002-09-07 10:50:00,6.683248,200.0,20.0,68.35
2002-09-07 11:00:00,7.197344,200.0,19.7,68.74
2002-09-07 11:20:00,5.655056,200.0,20.0,68.35
2002-09-07 11:50:00,6.169152,200.0,21.0,64.26
2002-09-07 12:00:00,6.169152,200.0,20.56,65.42
2002-09-07 12:20:00,7.71144,210.0,21.0,64.26
2002-09-07 12:50:00,6.169152,200.0,21.0,64.26
2002-09-07 13:00:00,6.169152,200.0,21.11,61.82
2002-09-07 13:20:00,5.655056,190.0,21.0,64.26
2002-09-07 13:50:00,6.169152,190.0,21.0,64.26
2002-09-07 14:00:00,6.169152,190.0,21.11,63.45
2002-09-07 14:20:00,6.169152,190.0,21.0,64.26
2002-09-07 14:50:00,5.14096,190.0,20.0,68.35
2002-09-07 15:00:00,5.14096,190.0,20.2,67.51
2002-09-07 15:20:00,6.169152,180.0,21.0,64.26
2002-09-07 15:50:00,6.169152,190.0,21.0,64.26
2002-09-07 16:00:00,6.169152,190.0,20.7,66.31
2002-09-07 16:20:00,5.14096,190.0,21.0,64.26
2002-09-07 16:50:00,4.112768,190.0,20.0,68.35
2002-09-07 17:00:00,4.112768,190.0,20.1,69.27
2002-09-07 17:20:00,3.084576,180.0,20.0,68.35
2002-09-07 17:50:00,4.626864,200.0,20.0,68.35
2002-09-07 18:00:00,5.14096,200.0,19.7,69.64
2002-09-07 18:20:00,3.084576,190.0,18.0,82.62
2002-09-07 18:50:00,3.598672,190.0,18.0,77.45
2002-09-07 19:00:00,4.112768,190.0,18.33,76.0
2002-09-07 19:20:00,3.598672,180.0,19.0,72.74
