timestamp,wind_speed,wind_direction,temperature,relative_humidity
2011-03-02 06:20:00,4.626864,50.0,-1.0,92.92
2011-03-02 06:50:00,4.112768,50.0,-1.0,92.92
2011-03-02 07:00:00,4.112768,50.0,-0.7,90.23
2011-03-02 07:20:00,3.084576,60.0,-1.0,92.92
2011-03-02 07:50:00,4.112768,60.0,0.0,86.39
2011-03-02 08:00:00,4.112768,60.0,-0.5,88.93
2011-03-02 08:20:00,3.084576,60.0,0.0,86.39
2011-03-02 08:50:00,4.112768,50.0,1.0,80.36
2011-03-02 09:00:00,4.112768,50.0,0.56,83.93
2011-03-02 09:20:00,4.112768,60.0,2.0,80.51
2011-03-02 09:50:00,4.626864,50.0,2.0,74.8
2011-03-02 10:00:00,5.14096,50.0,2.3,75.41
2011-03-02 10:20:00,4.112768,50.0,3.0,74.98
2011-03-02 11:00:00,5.14096,50.0,4.2,63.08
2011-03-02 11:20:00,5.655056,40.0,5.0,65.16
2011-03-02 11:50:00,5.655056,40.0,6.0,60.79
2011-03-02 12:00:00,6.169152,40.0,6.0,59.9
2011-03-02 12:20:00,4.626864,50.0,7.0,52.72
2011-03-02 12:50:00,5.14096,50.0,8.0,49.24
2011-03-02 13:00:00,5.14096,50.0,7.7,48.8
2011-03-02 13:20:00,5.14096,50.0,8.0,45.73
2011-03-02 13:50:00,6.169152,50.0,9.0,49.53
2011-03-02 14:00:00,6.169152,50.0,8.6,49.41
2011-03-02 14:20:00,6.683248,50.0,9.0,49.53
2011-03-02 14:50:00,6.683248,40.0,8.0,49.24
2011-03-02 15:00:00,7.197344,40.0,8.2,48.22
2011-03-02 15:20:00,6.169152,50.0,9.0,49.53
2011-03-02 15:50:00,6.683248,40.0,8.0,57.0
2011-03-02 16:00:00,6.169152,40.0,8.33,54.25
2011-03-02 16:20:00,6.169152,40.0,7.0,61.03
2011-03-02 16:50:00,7.71144,40.0,6.0,56.48
2011-03-02 17:00:00,8.225536,40.0,6.4,55.76
2011-03-02 17:20:00,6.169152,50.0,6.0,56.48
2011-03-02 17:50:00,6.169152,40.0,5.0,65.16
2011-03-02 18:00:00,6.169152,40.0,4.7,65.09
2011-03-02 18:20:00,6.683248,50.0,5.0,65.16
2011-03-02 18:50:00,6.169152,50.0,4.0,69.88
2011-03-02 19:00:00,6.169152,50.0,3.8,69.33
2011-03-02 19:20:00,5.655056,50.0,3.0,69.67
2011-03-02 19:50:00,4.626864,50.0,3.0,69.67
2011-03-02 20:00:00,5.14096,50.0,2.5,72.19
2011-03-02 20:20:00,4.112768,50.0,2.0,74.8
2011-03-02 20:50:00,4.112768,50.0,2.0,74.8
2011-03-02 21:00:00,4.112768,50.0,1.6,75.85
2011-03-02 21:20:00,3.084576,50.0,1.0,80.36
2011-03-02 21:50:00,2.57048,40.0,1.0,80.36
2011-03-02 22:00:00,3.084576,40.0,0.56,80.31
2011-03-02 22:20:00,2.57048,60.0,0.0,80.22
2011-03-02 22:50:00,2.57048,60.0,0.0,80.22
2011-03-02 23:00:00,3.084576,60.0,-0.1,82.01
2011-03-02 23:20:00,2.57048,40.0,-1.0,86.28
2011-03-02 23:50:00,3.598672,40.0,-1.0,86.28
2011-03-03 00:00:00,4.112768,40.0,-0.7,85.68
2011-03-03 00:20:00,3.598672,40.0,-1.0,86.28
2011-03-03 00:50:00,2.57048,40.0,-1.0,86.28
2011-03-03 01:00:00,3.084576,40.0,-1.3,87.55
2011-03-03 01:20:00,2.57048,40.0,-2.0,92.86
2011-03-03 01:50:00,2.57048,40.0,-2.0,92.86
2011-03-03 02:00:00,2.056384,40.0,-1.9,89.47
2011-03-03 02:20:00,2.056384,10.0,-2.0,86.18
2011-03-03 02:50:00,2.056384,30.0,-2.0,86.18
2011-03-03 03:00:00,2.056384,30.0,-2.3,90.79
2011-03-03 03:20:00,2.57048,30.0,-2.0,92.86
2011-03-03 03:50:00,2.57048,50.0,-2.0,92.86
2011-03-03 04:00:00,3.084576,50.0,-1.9,90.14
2011-03-03 04:20:00,2.57048,50.0,-2.0,92.86
2011-03-03 04:50:00,2.056384,30.0,-2.0,86.18
2011-03-03 05:00:00,2.056384,30.0,-2.5,92.14
2011-03-03 05:20:00,2.056384,30.0,-3.0,92.8
2011-03-03 05:50:00,2.056384,30.0,-3.0,92.8
2011-03-03 06:00:00,2.056384,20.0,-2.78,92.12
2011-03-03 06:20:00,2.57048,20.0,-2.0,86.18
2011-03-03 06:50:00,2.57048,20.0,-2.0,86.18
2011-03-03 07:00:00,3.084576,20.0,-2.4,91.46
2011-03-03 07:20:00,2.57048,40.0,-2.0,92.86
2011-03-03 07:50:00,2.57048,50.0,-2.0,92.86
2011-03-03 08:00:00,3.084576,50.0,-1.6,89.5
2011-03-03 08:20:00,3.084576,60.0,-1.0,86.28
2011-03-03 08:50:00,2.57048,60.0,-1.0,86.28
2011-03-03 09:00:00,3.084576,60.0,-0.56,84.42
2011-03-03 09:20:00,3.084576,60.0,0.0,80.22
2011-03-03 09:50:00,3.598672,50.0,1.0,74.63
2011-03-03 10:00:00,4.112768,50.0,0.9,75.16
2011-03-03 10:20:00,3.598672,50.0,2.0,69.46
2011-03-03 10:50:00,4.112768,60.0,3.0,64.7
2011-03-03 11:00:00,4.112768,60.0,2.9,66.13
2011-03-03 11:20:00,5.14096,40.0,4.0,60.29
2011-03-03 11:50:00,5.655056,40.0,4.0,64.93
2011-03-03 12:00:00,6.169152,40.0,4.3,63.11
2011-03-03 12:20:00,6.169152,40.0,5.0,56.22
2011-03-03 12:50:00,5.655056,40.0,5.0,60.54
2011-03-03 13:00:00,5.14096,40.0,5.4,58.45
2011-03-03 13:20:00,6.169152,40.0,6.0,52.45
2011-03-03 13:50:00,5.655056,50.0,6.0,52.45
2011-03-03 14:00:00,6.169152,50.0,5.8,52.39
2011-03-03 14:20:00,6.169152,50.0,6.0,52.45
2011-03-03 14:50:00,5.655056,40.0,7.0,45.44
2011-03-03 15:00:00,6.169152,40.0,6.5,48.09
2011-03-03 15:20:00,5.655056,40.0,7.0,45.44
2011-03-03 15:50:00,6.683248,30.0,6.0,48.67
2011-03-03 16:00:00,7.197344,30.0,6.2,49.1
2011-03-03 16:20:00,6.683248,40.0,6.0,52.45
2011-03-03 16:50:00,5.655056,40.0,5.0,56.22
2011-03-03 17:00:00,6.169152,40.0,4.8,58.29
2011-03-03 17:20:00,5.14096,40.0,4.0,60.29
2011-03-03 17:50:00,3.598672,50.0,4.0,64.93
2011-03-03 18:00:00,4.112768,50.0,3.5,64.81
2011-03-03 18:20:00,4.626864,30.0,3.0,69.67
2011-03-03 18:50:00,4.112768,40.0,3.0,64.7
2011-03-03 19:00:00,4.112768,40.0,2.7,67.58
2011-03-03 19:20:00,4.626864,40.0,3.0,64.7
2011-03-03 19:50:00,3.598672,60.0,2.0,69.46
2011-03-03 20:00:00,3.084576,60.0,2.3,67.49
2011-03-03 20:20:00,2.57048,60.0,2.0,69.46
2011-03-03 20:50:00,3.084576,60.0,1.0,74.63
2011-03-03 21:00:00,3.084576,60.0,1.2,73.01
2011-03-03 21:20:00,3.598672,50.0,0.0,80.22
2011-03-03 21:50:00,3.084576,40.0,0.0,80.22
2011-03-03 22:00:00,3.084576,40.0,0.3,77.33
2011-03-03 22:20:00,2.57048,50.0,0.0,80.22
2011-03-03 22:50:00,2.57048,50.0,0.0,80.22
2011-03-03 23:00:00,3.084576,50.0,0.1,79.64
2011-03-03 23:20:00,2.57048,60.0,0.0,80.22
2011-03-03 23:50:00,2.056384,40.0,-1.0,86.28
2011-03-04 00:00:00,2.056384,40.0,-0.9,83.76
2011-03-04 00:20:00,1.028192,60.0,-1.0,80.07
2011-03-04 00:50:00,2.056384,60.0,-1.0,86.28
2011-03-04 01:00:00,2.056384,60.0,-0.8,83.15
2011-03-04 01:20:00,2.056384,50.0,-1.0,86.28
2011-03-04 01:50:00,2.57048,40.0,-1.0,86.28
2011-03-04 02:00:00,3.084576,40.0,-1.5,86.88
2011-03-04 02:20:00,2.056384,30.0,-2.0,86.18
2011-03-04 02:50:00,1.028192,40.0,-2.0,86.18
2011-03-04 03:00:00,1.028192,40.0,-2.0,84.26
2011-03-04 03:20:00,1.028192,40.0,-2.0,86.18
2011-03-04 03:50:00,1.542288,50.0,-2.0,86.18
2011-03-04 04:00:00,1.028192,50.0,-2.0,87.48
2011-03-04 04:20:00,1.542288,40.0,-2.0,86.18
2011-03-04 04:50:00,2.056384,40.0,-2.0,86.18
2011-03-04 05:00:00,2.056384,40.0,-2.4,89.43
2011-03-04 05:20:00,2.57048,30.0,-3.0,92.8
2011-03-04 05:50:00,1.542288,40.0,-3.0,92.8
2011-03-04 06:00:00,1.028192,40.0,-2.7,90.76
2011-03-04 06:20:00,1.028192,60.0,-2.0,86.18
2011-03-04 06:50:00,1.028192,50.0,-2.0,86.18
2011-03-04 07:00:00,1.028192,50.0,-2.4,89.43
2011-03-04 07:20:00,0.514096,30.0,-2.0,86.18
2011-03-04 07:50:00,#VALUE!,,-1.0,86.28
2011-03-04 08:00:00,1.028192,50.0,-1.5,87.53
2011-03-04 08:20:00,2.056384,70.0,-1.0,86.28
2011-03-04 08:50:00,2.056384,90.0,0.0,80.22
2011-03-04 09:00:00,2.056384,90.0,0.0,78.45
2011-03-04 09:20:00,1.542288,80.0,1.0,74.63
2011-03-04 09:50:00,1.542288,70.0,2.0,64.46
2011-03-04 10:00:00,2.056384,70.0,1.8,67.38
2011-03-04 10:20:00,1.542288,50.0,3.0,64.7
2011-03-04 10:50:00,2.57048,60.0,4.0,60.29
2011-03-04 11:00:00,3.084576,60.0,3.7,61.12
2011-03-04 11:20:00,2.57048,50.0,5.0,60.54
2011-03-04 11:50:00,2.57048,50.0,6.0,56.48
2011-03-04 12:00:00,3.084576,50.0,5.7,57.67
2011-03-04 12:20:00,2.57048,50.0,6.0,56.48
2011-03-04 12:50:00,2.056384,40.0,7.0,52.72
2011-03-04 13:00:00,2.056384,40.0,6.67,53.82
2011-03-04 13:20:00,2.57048,30.0,7.0,56.74
2011-03-04 13:50:00,3.084576,10.0,7.0,56.74
2011-03-04 14:00:00,3.084576,10.0,7.22,54.35
2011-03-04 14:20:00,3.084576,40.0,8.0,53.0
2011-03-04 14:50:00,3.598672,30.0,8.0,57.0
2011-03-04 15:00:00,4.112768,30.0,7.6,56.9
2011-03-04 15:20:00,3.084576,30.0,8.0,53.0
2011-03-04 15:50:00,3.084576,40.0,8.0,53.0
2011-03-04 16:00:00,3.084576,40.0,7.5,56.87
2011-03-04 16:20:00,3.598672,40.0,7.0,61.03
2011-03-04 16:50:00,2.57048,50.0,6.0,65.38
2011-03-04 17:00:00,3.084576,50.0,6.0,66.82
2011-03-04 17:50:00,3.084576,40.0,4.0,75.16
2011-03-04 18:00:00,3.084576,40.0,3.8,76.22
2011-03-04 18:20:00,2.056384,30.0,3.0,74.98
2011-03-04 18:50:00,1.542288,20.0,2.0,80.51
2011-03-04 19:00:00,1.028192,20.0,2.3,79.96
2011-03-04 19:20:00,1.542288,20.0,3.0,74.98
2011-03-04 19:50:00,2.056384,20.0,2.0,80.51
2011-03-04 20:00:00,2.056384,20.0,2.0,81.69
2011-03-04 20:20:00,2.57048,30.0,2.0,80.51
2011-03-04 20:50:00,2.57048,30.0,2.0,80.51
2011-03-04 21:00:00,2.056384,30.0,1.9,82.28
2011-03-04 21:20:00,2.57048,40.0,2.0,80.51
2011-03-04 21:50:00,2.056384,30.0,0.0,86.39
2011-03-04 22:00:00,2.056384,30.0,0.2,88.34
2011-03-04 22:20:00,2.056384,40.0,0.0,86.39
2011-03-04 22:50:00,1.542288,60.0,0.0,86.39
2011-03-04 23:00:00,2.056384,60.0,-0.2,87.01
2011-03-04 23:20:00,1.028192,40.0,0.0,86.39
2011-03-04 23:50:00,1.028192,10.0,-1.0,92.92
2011-03-05 00:00:00,1.028192,10.0,-0.9,89.55
2011-03-05 00:20:00,2.056384,10.0,-1.0,92.92
2011-03-05 00:50:00,2.056384,20.0,-1.0,86.28
2011-03-05 01:00:00,2.056384,20.0,-1.4,92.21
2011-03-05 01:20:00,1.542288,20.0,-2.0,92.86
2011-03-05 01:50:00,1.542288,20.0,-2.0,92.86
2011-03-05 02:00:00,1.028192,20.0,-1.9,92.87
2011-03-05 02:20:00,1.028192,10.0,-2.0,92.86
2011-03-05 02:50:00,1.542288,350.0,-2.0,92.86
2011-03-05 03:00:00,1.028192,350.0,-2.1,93.55
2011-03-05 03:20:00,2.056384,20.0,-2.0,92.86
2011-03-05 03:50:00,3.598672,30.0,-2.0,92.86
2011-03-05 04:00:00,4.112768,30.0,-2.22,94.94
2011-03-05 04:20:00,3.084576,30.0,-2.0,100.0
2011-03-05 04:50:00,4.112768,50.0,-1.0,92.92
2011-03-05 05:00:00,4.112768,50.0,-1.5,93.58
2011-03-05 05:20:00,2.57048,30.0,-2.0,100.0
2011-03-05 05:50:00,3.084576,60.0,-2.0,100.0
2011-03-05 06:00:00,3.084576,60.0,-1.9,95.66
2011-03-05 06:20:00,2.57048,50.0,-2.0,100.0
2011-03-05 06:50:00,3.084576,40.0,-2.0,100.0
2011-03-05 07:00:00,3.084576,40.0,-1.67,96.38
2011-03-05 07:20:00,3.598672,50.0,-2.0,100.0
2011-03-05 07:50:00,3.598672,30.0,-2.0,100.0
2011-03-05 08:00:00,3.084576,40.0,-1.67,94.96
2011-03-05 08:20:00,2.57048,60.0,-1.0,92.92
2011-03-05 08:50:00,2.056384,80.0,-1.0,92.92
2011-03-05 09:00:00,2.056384,80.0,-0.7,91.57
2011-03-05 09:20:00,2.056384,70.0,0.0,86.39
2011-03-05 09:50:00,2.056384,70.0,0.0,92.97
2011-03-05 10:00:00,2.056384,70.0,-0.1,90.28
2011-03-05 10:20:00,1.542288,70.0,1.0,86.49
2011-03-05 10:50:00,3.084576,50.0,1.0,86.49
2011-03-05 11:00:00,3.084576,50.0,1.11,85.87
2011-03-05 11:20:00,4.112768,50.0,2.0,80.51
2011-03-05 11:50:00,4.112768,70.0,2.0,80.51
2011-03-05 12:00:00,4.112768,70.0,2.0,82.89
2011-03-05 12:20:00,3.084576,60.0,2.0,86.59
2011-03-05 12:50:00,3.598672,60.0,3.0,80.65
2011-03-05 13:00:00,4.112768,60.0,2.78,82.4
2011-03-05 13:20:00,2.056384,80.0,3.0,80.65
2011-03-05 13:50:00,2.57048,70.0,4.0,75.16
2011-03-05 14:00:00,3.084576,70.0,3.8,77.9
2011-03-05 14:20:00,2.57048,70.0,4.0,80.79
2011-03-05 14:50:00,1.542288,70.0,4.0,80.79
2011-03-05 15:00:00,2.056384,80.0,4.44,77.99
2011-03-05 15:20:00,1.542288,60.0,5.0,75.33
2011-03-05 15:50:00,2.57048,50.0,5.0,75.33
2011-03-05 16:00:00,3.084576,50.0,5.3,76.47
2011-03-05 16:20:00,2.57048,60.0,5.0,75.33
2011-03-05 16:50:00,2.056384,60.0,5.0,80.93
2011-03-05 17:00:00,2.056384,60.0,4.9,79.77
2011-03-05 17:20:00,2.056384,50.0,5.0,80.93
2011-03-05 17:50:00,3.084576,50.0,5.0,80.93
2011-03-05 18:00:00,3.084576,50.0,4.9,79.77
2011-03-05 18:20:00,3.598672,50.0,5.0,80.93
2011-03-05 18:50:00,2.57048,40.0,5.0,80.93
2011-03-05 19:20:00,3.598672,50.0,5.0,80.93
2011-03-05 19:50:00,3.598672,50.0,5.0,80.93
2011-03-05 20:20:00,5.14096,50.0,5.0,75.33
2011-03-05 20:50:00,3.598672,60.0,5.0,70.08
2011-03-05 21:20:00,2.57048,60.0,4.0,75.16
2011-03-05 21:50:00,2.57048,70.0,4.0,75.16
2011-03-05 22:20:00,3.598672,60.0,3.0,80.65
2011-03-05 22:50:00,3.598672,60.0,3.0,80.65
2011-03-05 23:20:00,2.57048,60.0,2.0,80.51
2011-03-05 23:50:00,2.056384,50.0,1.0,86.49
2011-03-06 00:20:00,2.57048,50.0,0.0,92.97
2011-03-06 00:50:00,3.084576,40.0,0.0,92.97
2011-03-06 01:20:00,3.084576,50.0,0.0,92.97
2011-03-06 01:50:00,3.084576,50.0,0.0,92.97
2011-03-06 02:20:00,2.056384,50.0,-1.0,92.92
2011-03-06 02:50:00,1.028192,60.0,-1.0,92.92
2011-03-06 03:20:00,2.57048,70.0,1.0,80.36
2011-03-06 03:50:00,2.57048,70.0,1.0,80.36
2011-03-06 04:20:00,2.57048,60.0,0.0,86.39
2011-03-06 04:50:00,2.57048,30.0,-1.0,92.92
2011-03-06 05:20:00,2.57048,30.0,-1.0,92.92
2011-03-06 05:50:00,2.056384,30.0,-1.0,92.92
2011-03-06 06:20:00,2.57048,30.0,-2.0,92.86
2011-03-06 06:50:00,2.056384,40.0,-1.0,92.92
2011-03-06 07:20:00,2.57048,40.0,0.0,86.39
2011-03-06 07:50:00,3.084576,50.0,0.0,92.97
2011-03-06 08:20:00,3.084576,50.0,1.0,86.49
2011-03-06 08:50:00,3.598672,60.0,2.0,74.8
2011-03-06 09:20:00,5.14096,50.0,3.0,69.67
2011-03-06 09:50:00,6.683248,50.0,3.0,64.7
2011-03-06 10:20:00,7.197344,40.0,4.0,60.29
2011-03-06 10:50:00,7.71144,40.0,5.0,56.22
2011-03-06 11:20:00,6.169152,40.0,5.0,60.54
2011-03-06 11:50:00,5.655056,50.0,5.0,60.54
2011-03-06 12:20:00,5.14096,50.0,6.0,52.45
2011-03-06 12:50:00,4.112768,70.0,6.0,52.45
2011-03-06 13:20:00,4.626864,40.0,6.0,52.45
2011-03-06 13:50:00,4.626864,50.0,6.0,48.67
2011-03-06 14:20:00,4.626864,50.0,7.0,48.96
2011-03-06 14:50:00,4.112768,60.0,7.0,52.72
2011-03-06 15:20:00,4.112768,50.0,7.0,45.44
2011-03-06 15:50:00,5.655056,50.0,6.0,52.45
2011-03-06 16:20:00,4.626864,40.0,6.0,60.79
2011-03-06 16:50:00,3.598672,50.0,5.0,60.54
2011-03-06 17:20:00,4.112768,50.0,5.0,56.22
2011-03-06 17:50:00,3.084576,50.0,3.0,69.67
2011-03-06 18:20:00,2.57048,60.0,3.0,69.67
2011-03-06 18:50:00,2.57048,60.0,2.0,74.8
2011-03-06 19:00:00,2.056384,60.0,1.9,73.15
2011-03-06 19:20:00,2.056384,70.0,2.0,69.46
2011-03-06 19:50:00,2.056384,70.0,2.0,69.46
2011-03-06 20:00:00,2.056384,70.0,1.6,69.38
2011-03-06 20:20:00,1.542288,70.0,1.0,69.25
2011-03-06 20:50:00,2.056384,70.0,1.0,69.25
2011-03-06 21:00:00,2.056384,70.0,1.4,66.79
2011-03-06 21:20:00,2.056384,80.0,1.0,69.25
2011-03-06 21:50:00,2.056384,60.0,0.0,80.22
2011-03-06 22:00:00,2.056384,60.0,0.1,78.46
2011-03-06 22:20:00,1.542288,70.0,0.0,74.44
2011-03-06 22:50:00,1.542288,70.0,0.0,74.44
2011-03-06 23:00:00,2.056384,70.0,-0.3,78.4
2011-03-06 23:20:00,2.056384,80.0,0.0,69.04
2011-03-06 23:50:00,1.542288,70.0,-1.0,80.07
2011-03-07 00:00:00,2.056384,70.0,-0.56,77.18
2011-03-07 00:20:00,1.028192,90.0,0.0,69.04
2011-03-07 00:50:00,2.056384,80.0,-1.0,74.26
2011-03-07 01:00:00,2.056384,80.0,-0.56,72.12
2011-03-07 01:20:00,2.056384,90.0,-1.0,74.26
2011-03-07 01:50:00,2.056384,90.0,-1.0,80.07
2011-03-07 02:00:00,2.056384,90.0,-0.56,74.9
2011-03-07 02:20:00,2.056384,80.0,-1.0,74.26
2011-03-07 02:50:00,2.056384,80.0,-1.0,74.26
2011-03-07 03:00:00,2.056384,80.0,-1.11,74.81
2011-03-07 03:20:00,2.57048,90.0,-1.0,74.26
2011-03-07 03:50:00,2.57048,90.0,-1.0,74.26
2011-03-07 04:00:00,2.056384,90.0,-1.11,75.38
2011-03-07 04:20:00,2.056384,80.0,-1.0,74.26
2011-03-07 04:50:00,2.57048,90.0,-1.0,74.26
2011-03-07 05:00:00,2.056384,90.0,-1.4,75.89
2011-03-07 05:20:00,2.056384,90.0,-1.0,74.26
2011-03-07 05:50:00,1.542288,80.0,-2.0,79.92
2011-03-07 06:00:00,2.056384,80.0,-1.8,78.16
2011-03-07 06:20:00,2.056384,80.0,-2.0,79.92
2011-03-07 06:50:00,2.056384,80.0,-1.0,74.26
2011-03-07 07:00:00,2.056384,80.0,-1.4,78.22
2011-03-07 07:20:00,2.57048,90.0,0.0,69.04
2011-03-07 07:50:00,2.57048,90.0,0.0,69.04
2011-03-07 08:00:00,2.056384,90.0,0.2,68.57
2011-03-07 08:20:00,3.084576,90.0,1.0,64.23
2011-03-07 08:50:00,3.084576,80.0,2.0,59.79
2011-03-07 09:00:00,3.084576,80.0,1.67,60.16
2011-03-07 09:20:00,3.084576,90.0,3.0,51.61
2011-03-07 09:50:00,3.598672,70.0,3.0,51.61
2011-03-07 10:00:00,3.084576,70.0,3.0,52.01
2011-03-07 10:20:00,3.598672,80.0,4.0,48.1
2011-03-07 10:50:00,4.112768,80.0,5.0,44.85
2011-03-07 11:00:00,4.112768,80.0,4.44,47.88
2011-03-07 11:20:00,4.626864,90.0,5.0,41.54
2011-03-07 11:50:00,4.626864,100.0,6.0,38.75
2011-03-07 12:00:00,4.112768,100.0,5.8,39.6
2011-03-07 12:20:00,4.112768,90.0,6.0,38.75
2011-03-07 12:50:00,4.112768,80.0,7.0,39.06
2011-03-07 13:00:00,4.112768,80.0,6.5,39.51
2011-03-07 13:20:00,4.626864,80.0,7.0,39.06
2011-03-07 13:50:00,4.626864,80.0,7.0,36.18
2011-03-07 14:00:00,4.112768,80.0,7.1,37.33
2011-03-07 14:20:00,4.626864,80.0,8.0,39.36
2011-03-07 14:50:00,4.626864,90.0,8.0,33.79
2011-03-07 15:00:00,5.14096,90.0,7.6,34.99
2011-03-07 15:20:00,4.112768,80.0,8.0,33.79
2011-03-07 15:50:00,4.626864,80.0,8.0,33.79
2011-03-07 16:00:00,5.14096,80.0,7.6,34.72
2011-03-07 16:20:00,4.112768,80.0,7.0,36.18
2011-03-07 16:50:00,3.598672,80.0,7.0,39.06
2011-03-07 17:00:00,3.084576,80.0,6.8,39.9
2011-03-07 17:20:00,3.084576,80.0,6.0,38.75
2011-03-07 17:50:00,2.056384,80.0,5.0,41.54
2011-03-07 18:00:00,2.056384,80.0,4.9,41.83
2011-03-07 18:20:00,1.542288,90.0,5.0,38.45
2011-03-07 18:50:00,2.056384,100.0,4.0,44.55
2011-03-07 19:00:00,2.056384,100.0,4.2,43.59
