timestamp,wind_speed,wind_direction,temperature,relative_humidity
2010-03-01 19:20:00,0.514096,10.0,3.0,80.65
2010-03-01 19:50:00,1.542288,360.0,3.0,80.65
2010-03-01 20:00:00,1.028192,360.0,2.78,83.0
2010-03-01 20:20:00,0.514096,20.0,3.0,80.65
2010-03-01 20:50:00,0.514096,180.0,1.0,86.49
2010-03-01 21:00:00,1.028192,180.0,1.11,87.14
2010-03-01 21:20:00,1.028192,190.0,1.0,86.49
2010-03-01 21:50:00,0.514096,190.0,1.0,86.49
2010-03-01 22:00:00,0,0.0,1.0,87.13
2010-03-01 22:20:00,0,0.0,1.0,86.49
2010-03-01 22:50:00,1.028192,190.0,0.0,86.39
2010-03-01 23:00:00,1.028192,190.0,-0.2,90.27
2010-03-01 23:20:00,0.514096,200.0,0.0,86.39
2010-03-01 23:50:00,1.028192,220.0,0.0,86.39
2010-03-02 00:00:00,1.028192,210.0,-0.4,88.94
2010-03-02 00:20:00,1.542288,200.0,-1.0,92.92
2010-03-02 00:50:00,1.542288,190.0,-1.0,92.92
2010-03-02 01:00:00,2.056384,190.0,-0.7,90.23
2010-03-02 01:20:00,1.542288,190.0,0.0,86.39
2010-03-02 01:50:00,1.542288,190.0,-1.0,92.92
2010-03-02 02:00:00,1.028192,190.0,-0.9,90.22
2010-03-02 02:20:00,2.056384,190.0,-1.0,92.92
2010-03-02 02:50:00,#VALUE!,,-1.0,92.92
2010-03-02 03:00:00,0,0.0,-1.11,91.55
2010-03-02 03:20:00,0,0.0,-1.0,92.92
2010-03-02 03:50:00,0.514096,220.0,-1.0,92.92
2010-03-02 04:00:00,0,0.0,-1.3,92.21
2010-03-02 04:20:00,1.542288,200.0,-1.0,92.92
2010-03-02 04:50:00,1.542288,200.0,-2.0,92.86
2010-03-02 05:00:00,1.028192,200.0,-1.6,91.51
2010-03-02 05:20:00,2.056384,200.0,-1.0,92.92
2010-03-02 05:50:00,2.056384,220.0,-1.0,86.28
2010-03-02 06:00:00,2.056384,220.0,-1.11,90.2
2010-03-02 06:20:00,1.542288,220.0,-1.0,92.92
2010-03-02 06:50:00,1.028192,220.0,-1.0,86.28
2010-03-02 07:00:00,1.028192,220.0,-1.0,89.54
2010-03-02 07:20:00,1.542288,220.0,0.0,86.39
2010-03-02 07:50:00,2.056384,200.0,1.0,93.03
2010-03-02 08:00:00,2.056384,200.0,1.0,89.71
2010-03-02 08:20:00,1.028192,220.0,3.0,86.69
2010-03-02 08:50:00,1.542288,240.0,4.0,80.79
2010-03-02 09:00:00,1.028192,240.0,4.44,80.27
2010-03-02 09:20:00,2.056384,230.0,6.0,70.28
2010-03-02 09:50:00,1.542288,260.0,6.0,65.38
2010-03-02 10:00:00,1.028192,260.0,6.3,62.21
2010-03-02 10:20:00,2.57048,280.0,7.0,61.03
2010-03-02 10:50:00,2.57048,300.0,7.0,61.03
2010-03-02 11:00:00,3.084576,300.0,7.3,58.08
2010-03-02 11:20:00,3.598672,300.0,8.0,57.0
2010-03-02 11:50:00,3.598672,300.0,7.0,61.03
2010-03-02 12:00:00,4.112768,300.0,7.4,60.25
2010-03-02 12:20:00,4.112768,300.0,7.0,61.03
2010-03-02 12:50:00,4.626864,280.0,8.0,57.0
2010-03-02 13:00:00,4.112768,280.0,7.78,56.95
2010-03-02 13:20:00,5.655056,330.0,7.0,56.74
2010-03-02 13:50:00,4.626864,330.0,8.0,57.0
2010-03-02 14:00:00,5.14096,330.0,8.1,55.8
2010-03-02 14:20:00,4.626864,320.0,7.0,56.74
2010-03-02 14:50:00,5.655056,320.0,7.0,52.72
2010-03-02 15:00:00,5.14096,320.0,7.1,53.14
2010-03-02 15:20:00,5.14096,320.0,8.0,49.24
2010-03-02 15:50:00,4.626864,330.0,7.0,52.72
2010-03-02 16:00:00,5.14096,330.0,7.1,54.33
2010-03-02 16:20:00,4.626864,330.0,7.0,52.72
2010-03-02 16:50:00,3.084576,350.0,6.0,60.79
2010-03-02 17:00:00,3.084576,350.0,6.0,58.6
2010-03-02 17:20:00,3.084576,340.0,5.0,65.16
2010-03-02 17:50:00,2.57048,340.0,4.0,64.93
2010-03-02 18:00:00,2.056384,340.0,4.44,63.6
2010-03-02 18:20:00,2.056384,320.0,4.0,64.93
2010-03-02 18:50:00,2.056384,320.0,4.0,64.93
2010-03-02 19:00:00,2.056384,320.0,3.7,67.3
2010-03-02 19:20:00,1.542288,330.0,3.0,69.67
2010-03-02 19:50:00,2.056384,330.0,3.0,69.67
2010-03-02 20:00:00,2.056384,330.0,2.5,73.8
2010-03-02 20:20:00,1.542288,320.0,2.0,74.8
2010-03-02 20:50:00,1.542288,340.0,2.0,74.8
2010-03-02 21:00:00,1.028192,340.0,2.22,75.39
2010-03-02 21:20:00,#VALUE!,,2.0,74.8
2010-03-02 21:50:00,1.028192,350.0,1.0,80.36
2010-03-02 22:00:00,1.028192,350.0,1.3,79.82
2010-03-02 22:20:00,0,0.0,1.0,80.36
2010-03-02 22:50:00,0.514096,20.0,1.0,80.36
2010-03-02 23:00:00,1.028192,20.0,0.56,82.11
2010-03-02 23:20:00,1.028192,30.0,1.0,86.49
2010-03-02 23:50:00,1.028192,60.0,1.0,86.49
2010-03-03 00:00:00,1.028192,70.0,0.56,87.73
2010-03-03 00:20:00,#VALUE!,,0.0,92.97
2010-03-03 00:50:00,1.028192,90.0,0.0,92.97
2010-03-03 01:00:00,1.028192,100.0,0.1,90.29
2010-03-03 01:20:00,1.542288,100.0,0.0,92.97
2010-03-03 01:50:00,1.542288,90.0,0.0,92.97
2010-03-03 02:00:00,1.028192,90.0,0.0,90.29
2010-03-03 02:20:00,1.028192,90.0,0.0,86.39
2010-03-03 02:50:00,1.542288,110.0,-1.0,92.92
2010-03-03 03:00:00,2.056384,110.0,-0.7,90.23
2010-03-03 03:20:00,2.056384,120.0,-1.0,92.92
2010-03-03 03:50:00,1.542288,140.0,-1.0,92.92
2010-03-03 04:50:00,2.056384,120.0,-1.0,92.92
2010-03-03 05:20:00,1.542288,120.0,-1.0,86.28
2010-03-03 05:50:00,1.542288,80.0,-2.0,92.86
2010-03-03 06:00:00,1.028192,80.0,-1.8,92.18
2010-03-03 06:20:00,1.542288,90.0,-2.0,92.86
2010-03-03 06:50:00,2.056384,100.0,-2.0,92.86
2010-03-03 07:00:00,2.056384,100.0,-1.67,91.51
2010-03-03 07:20:00,2.056384,90.0,-1.0,86.28
2010-03-03 07:50:00,2.57048,100.0,0.0,92.97
2010-03-03 08:00:00,3.084576,100.0,0.2,89.64
2010-03-03 08:20:00,1.542288,80.0,1.0,86.49
2010-03-03 08:50:00,2.57048,70.0,2.0,86.59
2010-03-03 09:00:00,2.056384,70.0,1.67,87.83
2010-03-03 09:20:00,2.57048,70.0,2.0,86.59
2010-03-03 09:50:00,3.598672,80.0,3.0,80.65
2010-03-03 10:00:00,3.084576,80.0,2.9,80.64
2010-03-03 10:20:00,4.626864,80.0,3.0,74.98
2010-03-03 10:50:00,5.14096,90.0,4.0,69.88
2010-03-03 11:20:00,4.626864,90.0,5.0,65.16
2010-03-03 11:50:00,4.626864,80.0,6.0,60.79
2010-03-03 12:00:00,5.14096,80.0,5.56,62.47
2010-03-03 12:20:00,4.626864,70.0,6.0,60.79
2010-03-03 12:50:00,5.655056,70.0,6.0,52.45
2010-03-03 13:00:00,6.169152,70.0,5.56,54.3
2010-03-03 13:20:00,4.626864,70.0,6.0,52.45
2010-03-03 13:50:00,5.14096,70.0,6.0,52.45
2010-03-03 14:00:00,5.14096,70.0,5.8,52.0
2010-03-03 14:20:00,5.14096,60.0,6.0,56.48
2010-03-03 14:50:00,5.14096,70.0,6.0,52.45
2010-03-03 15:00:00,5.14096,70.0,5.8,54.78
2010-03-03 15:20:00,4.112768,80.0,6.0,56.48
2010-03-03 15:50:00,4.112768,60.0,5.0,70.08
2010-03-03 16:00:00,4.112768,60.0,5.3,66.18
2010-03-03 16:20:00,4.112768,70.0,5.0,60.54
2010-03-03 16:50:00,4.112768,70.0,5.0,60.54
2010-03-03 17:00:00,4.112768,70.0,4.6,63.65
2010-03-03 17:20:00,3.598672,60.0,4.0,69.88
2010-03-03 17:50:00,4.626864,60.0,4.0,64.93
2010-03-03 18:00:00,5.14096,60.0,3.89,67.84
2010-03-03 18:20:00,5.14096,60.0,4.0,64.93
2010-03-03 18:50:00,4.626864,70.0,3.0,64.7
2010-03-03 19:00:00,4.112768,70.0,3.1,62.82
2010-03-03 19:20:00,4.112768,70.0,3.0,64.7
2010-03-03 19:50:00,4.112768,70.0,3.0,64.7
2010-03-03 20:00:00,4.112768,70.0,2.9,66.62
2010-03-03 20:20:00,3.598672,70.0,3.0,69.67
2010-03-03 20:50:00,3.084576,70.0,3.0,69.67
2010-03-03 21:00:00,3.084576,70.0,2.7,68.59
2010-03-03 21:20:00,3.084576,70.0,2.0,74.8
2010-03-03 21:50:00,3.084576,70.0,2.0,74.8
2010-03-03 22:00:00,3.084576,70.0,2.3,75.41
2010-03-03 22:20:00,2.57048,70.0,2.0,74.8
2010-03-03 22:50:00,3.084576,70.0,2.0,74.8
2010-03-03 23:00:00,3.084576,70.0,2.0,75.92
2010-03-03 23:20:00,2.57048,60.0,1.0,80.36
2010-03-03 23:50:00,3.084576,60.0,1.0,80.36
2010-03-04 00:00:00,3.084576,60.0,1.3,77.5
2010-03-04 00:20:00,3.084576,60.0,1.0,80.36
2010-03-04 00:50:00,3.084576,70.0,1.0,80.36
2010-03-04 01:00:00,3.084576,70.0,0.56,80.31
2010-03-04 01:20:00,3.084576,70.0,0.0,86.39
2010-03-04 01:50:00,3.084576,70.0,0.0,86.39
2010-03-04 02:00:00,3.084576,70.0,0.2,84.52
2010-03-04 02:20:00,2.57048,60.0,0.0,86.39
2010-03-04 02:50:00,2.57048,60.0,0.0,86.39
2010-03-04 03:00:00,3.084576,60.0,-0.4,88.28
2010-03-04 03:20:00,3.084576,60.0,0.0,86.39
2010-03-04 03:50:00,2.57048,60.0,0.0,86.39
2010-03-04 04:00:00,2.056384,60.0,-0.5,88.27
2010-03-04 04:20:00,2.57048,50.0,-1.0,86.28
2010-03-04 04:50:00,2.57048,50.0,-1.0,92.92
2010-03-04 05:00:00,3.084576,50.0,-0.7,87.6
2010-03-04 05:20:00,3.598672,50.0,-1.0,92.92
2010-03-04 05:50:00,2.57048,60.0,-1.0,92.92
2010-03-04 06:00:00,3.084576,60.0,-1.11,90.2
2010-03-04 06:20:00,2.056384,50.0,-1.0,92.92
2010-03-04 06:50:00,2.57048,50.0,-1.0,86.28
2010-03-04 07:00:00,3.084576,50.0,-1.3,91.53
2010-03-04 07:20:00,2.57048,50.0,-1.0,92.92
2010-03-04 07:50:00,2.57048,60.0,0.0,86.39
2010-03-04 08:00:00,3.084576,60.0,-0.2,86.37
2010-03-04 08:20:00,3.598672,40.0,0.0,86.39
2010-03-04 08:50:00,3.598672,40.0,1.0,80.36
2010-03-04 09:00:00,4.112768,40.0,1.3,77.5
2010-03-04 09:20:00,3.598672,50.0,2.0,69.46
2010-03-04 09:50:00,5.655056,50.0,3.0,64.7
2010-03-04 10:00:00,6.169152,50.0,2.9,65.16
2010-03-04 10:20:00,5.655056,50.0,4.0,60.29
2010-03-04 10:50:00,6.169152,50.0,4.0,64.93
2010-03-04 11:00:00,6.169152,50.0,4.44,63.6
2010-03-04 11:20:00,6.683248,30.0,5.0,65.16
2010-03-04 11:50:00,6.683248,50.0,5.0,60.54
2010-03-04 12:00:00,7.197344,50.0,4.8,59.6
2010-03-04 12:20:00,6.683248,30.0,5.0,56.22
2010-03-04 12:50:00,6.169152,50.0,5.0,52.17
2010-03-04 13:00:00,6.169152,50.0,5.1,50.65
2010-03-04 13:20:00,6.683248,50.0,5.0,56.22
2010-03-04 13:50:00,6.169152,30.0,5.0,56.22
2010-03-04 14:00:00,6.169152,30.0,4.9,54.95
2010-03-04 14:20:00,6.169152,40.0,5.0,56.22
2010-03-04 14:50:00,5.655056,30.0,5.0,52.17
2010-03-04 15:00:00,6.169152,30.0,5.4,52.28
2010-03-04 15:20:00,6.169152,40.0,5.0,56.22
2010-03-04 15:50:00,6.169152,40.0,5.0,52.17
2010-03-04 16:00:00,6.169152,40.0,5.2,52.62
2010-03-04 16:20:00,5.14096,10.0,5.0,56.22
2010-03-04 16:50:00,4.626864,20.0,4.0,60.29
2010-03-04 17:00:00,4.112768,20.0,4.2,59.89
2010-03-04 17:20:00,4.112768,10.0,3.0,64.7
2010-03-04 17:50:00,4.626864,10.0,3.0,60.04
2010-03-04 18:00:00,5.14096,10.0,3.0,58.7
2010-03-04 18:20:00,4.112768,20.0,2.0,64.46
2010-03-04 18:50:00,3.598672,20.0,1.0,74.63
2010-03-04 19:00:00,3.084576,20.0,1.3,71.42
2010-03-04 19:20:00,2.57048,10.0,0.0,80.22
2010-03-04 19:50:00,3.084576,10.0,1.0,74.63
2010-03-04 20:00:00,3.084576,10.0,0.56,76.79
2010-03-04 20:20:00,3.084576,20.0,0.0,80.22
2010-03-04 20:50:00,3.084576,360.0,0.0,74.44
2010-03-04 21:00:00,3.084576,360.0,0.4,75.08
2010-03-04 21:20:00,3.084576,10.0,0.0,74.44
2010-03-04 21:50:00,2.57048,360.0,0.0,74.44
2010-03-04 22:00:00,3.084576,360.0,-0.5,76.05
2010-03-04 22:20:00,2.57048,360.0,-1.0,80.07
2010-03-04 22:50:00,2.056384,360.0,-1.0,80.07
2010-03-04 23:00:00,2.056384,350.0,-1.11,77.68
2010-03-04 23:20:00,1.542288,340.0,-1.0,74.26
2010-03-04 23:50:00,1.028192,320.0,-1.0,74.26
2010-03-05 00:00:00,1.028192,320.0,-1.3,78.83
2010-03-05 00:20:00,1.542288,300.0,-1.0,80.07
2010-03-05 00:50:00,2.056384,320.0,-1.0,80.07
2010-03-05 01:00:00,2.056384,320.0,-1.4,80.01
2010-03-05 01:20:00,2.056384,310.0,-2.0,79.92
2010-03-05 01:50:00,2.056384,320.0,-1.0,80.07
2010-03-05 02:00:00,2.056384,320.0,-1.2,82.48
2010-03-05 02:20:00,2.056384,310.0,-2.0,86.18
2010-03-05 02:50:00,1.542288,320.0,-2.0,86.18
2010-03-05 03:00:00,1.028192,320.0,-1.8,86.2
2010-03-05 03:20:00,1.542288,320.0,-2.0,86.18
2010-03-05 03:50:00,1.542288,310.0,-2.0,86.18
2010-03-05 04:00:00,1.028192,310.0,-2.1,87.47
2010-03-05 04:20:00,1.542288,330.0,-1.0,86.28
2010-03-05 04:50:00,0.514096,330.0,-2.0,92.86
2010-03-05 05:00:00,1.028192,330.0,-1.6,88.83
2010-03-05 05:20:00,#VALUE!,,-1.0,86.28
2010-03-05 05:50:00,1.542288,290.0,-2.0,92.86
2010-03-05 06:00:00,1.028192,290.0,-1.6,87.52
2010-03-05 06:20:00,1.028192,210.0,-3.0,92.8
2010-03-05 06:50:00,2.056384,230.0,-2.0,92.86
2010-03-05 07:00:00,2.056384,230.0,-1.8,89.48
2010-03-05 07:20:00,1.542288,240.0,-1.0,86.28
2010-03-05 07:50:00,1.028192,220.0,0.0,86.39
2010-03-05 08:00:00,1.028192,220.0,-0.3,88.94
2010-03-05 08:20:00,1.542288,260.0,0.0,92.97
2010-03-05 08:50:00,1.028192,250.0,0.0,92.97
2010-03-05 09:00:00,1.028192,250.0,0.3,91.64
2010-03-05 09:20:00,2.056384,250.0,0.0,92.97
2010-03-05 09:50:00,2.57048,230.0,1.0,93.03
2010-03-05 10:00:00,2.056384,230.0,0.8,91.67
2010-03-05 10:50:00,#VALUE!,,4.0,80.79
2010-03-05 11:00:00,1.028192,210.0,3.5,82.49
2010-03-05 11:20:00,2.57048,320.0,4.0,64.93
2010-03-05 11:50:00,3.084576,310.0,4.0,55.95
2010-03-05 12:00:00,3.084576,310.0,4.44,54.81
2010-03-05 12:20:00,3.598672,300.0,4.0,60.29
2010-03-05 12:50:00,5.655056,290.0,4.0,60.29
2010-03-05 13:00:00,6.169152,290.0,4.1,58.11
2010-03-05 13:20:00,4.626864,300.0,4.0,55.95
2010-03-05 13:50:00,6.169152,290.0,3.0,69.67
2010-03-05 14:00:00,6.169152,290.0,2.7,68.59
2010-03-05 14:20:00,3.084576,260.0,4.0,69.88
2010-03-05 14:50:00,5.14096,270.0,4.0,64.93
2010-03-05 15:00:00,5.14096,270.0,3.8,65.36
2010-03-05 15:20:00,5.14096,260.0,4.0,64.93
2010-03-05 15:50:00,7.197344,270.0,4.0,64.93
2010-03-05 16:00:00,7.197344,270.0,3.89,65.87
2010-03-05 16:20:00,5.14096,270.0,4.0,64.93
2010-03-05 16:50:00,6.683248,270.0,3.0,74.98
2010-03-05 17:00:00,7.197344,270.0,2.9,77.19
2010-03-05 17:20:00,5.655056,260.0,3.0,80.65
2010-03-05 17:50:00,7.197344,270.0,2.0,86.59
2010-03-05 18:00:00,7.197344,270.0,2.3,83.54
2010-03-05 18:20:00,6.169152,270.0,2.0,86.59
2010-03-05 18:50:00,6.169152,260.0,2.0,86.59
2010-03-05 19:00:00,6.169152,260.0,2.1,87.23
2010-03-05 19:20:00,7.197344,260.0,2.0,86.59
2010-03-05 19:50:00,7.197344,260.0,2.0,86.59
2010-03-05 20:00:00,7.197344,260.0,2.1,87.87
2010-03-05 20:20:00,6.169152,260.0,2.0,86.59
2010-03-05 20:50:00,6.683248,270.0,2.0,93.08
2010-03-05 21:00:00,6.169152,270.0,2.1,89.79
2010-03-05 21:20:00,7.71144,270.0,2.0,86.59
2010-03-05 21:50:00,6.169152,260.0,2.0,93.08
2010-03-05 22:00:00,6.169152,260.0,2.3,91.11
2010-03-05 22:20:00,7.197344,260.0,3.0,86.69
2010-03-05 22:50:00,6.683248,270.0,3.0,93.14
2010-03-05 23:00:00,7.197344,270.0,3.1,89.23
2010-03-05 23:20:00,7.197344,280.0,4.0,86.79
2010-03-05 23:50:00,6.169152,290.0,4.0,86.79
2010-03-06 00:00:00,6.169152,290.0,3.7,89.28
2010-03-06 00:20:00,6.169152,290.0,4.0,86.79
2010-03-06 00:50:00,7.197344,300.0,4.0,86.79
2010-03-06 01:00:00,7.197344,300.0,4.1,89.31
2010-03-06 01:20:00,7.197344,300.0,4.0,93.19
2010-03-06 01:50:00,6.683248,320.0,4.0,86.79
2010-03-06 02:00:00,7.197344,320.0,4.2,86.81
2010-03-06 02:20:00,7.71144,330.0,3.0,86.69
2010-03-06 02:50:00,6.169152,330.0,3.0,93.14
2010-03-06 03:00:00,6.169152,330.0,3.4,88.62
2010-03-06 03:20:00,8.225536,350.0,3.0,80.65
2010-03-06 03:50:00,7.197344,330.0,3.0,80.65
2010-03-06 04:00:00,7.197344,330.0,2.7,82.98
2010-03-06 04:20:00,7.71144,340.0,2.0,80.51
2010-03-06 04:50:00,6.169152,350.0,2.0,80.51
2010-03-06 05:00:00,6.169152,350.0,1.8,79.31
2010-03-06 05:20:00,7.197344,340.0,2.0,74.8
2010-03-06 05:50:00,6.683248,350.0,2.0,69.46
2010-03-06 06:00:00,7.197344,350.0,1.6,71.48
2010-03-06 06:20:00,5.655056,340.0,1.0,74.63
2010-03-06 06:50:00,5.14096,340.0,2.0,69.46
2010-03-06 07:00:00,5.14096,340.0,1.5,72.53
2010-03-06 07:20:00,7.71144,20.0,1.0,74.63
2010-03-06 07:50:00,6.683248,10.0,1.0,74.63
2010-03-06 08:00:00,6.169152,10.0,0.7,73.47
2010-03-06 08:20:00,6.169152,20.0,1.0,74.63
2010-03-06 08:50:00,5.655056,20.0,1.0,74.63
2010-03-06 09:00:00,6.169152,20.0,0.9,74.05
2010-03-06 09:20:00,5.655056,30.0,1.0,74.63
2010-03-06 09:50:00,6.683248,40.0,1.0,69.25
2010-03-06 10:00:00,7.197344,40.0,1.2,70.34
2010-03-06 10:20:00,6.683248,40.0,1.0,69.25
2010-03-06 10:50:00,6.683248,40.0,2.0,64.46
2010-03-06 11:00:00,7.197344,40.0,1.67,66.36
2010-03-06 11:20:00,6.169152,20.0,1.0,74.63
2010-03-06 11:50:00,5.655056,20.0,2.0,69.46
2010-03-06 12:00:00,6.169152,20.0,2.22,65.97
2010-03-06 12:20:00,6.683248,40.0,3.0,55.68
2010-03-06 12:50:00,7.197344,50.0,2.0,59.79
2010-03-06 13:00:00,7.197344,50.0,1.9,60.21
2010-03-06 13:20:00,6.683248,30.0,2.0,59.79
2010-03-06 13:50:00,5.655056,40.0,3.0,55.68
2010-03-06 14:00:00,6.169152,40.0,3.1,53.64
2010-03-06 14:20:00,6.169152,40.0,3.0,51.61
2010-03-06 14:50:00,6.683248,40.0,3.0,51.61
2010-03-06 15:00:00,6.169152,40.0,2.9,53.99
2010-03-06 15:20:00,6.683248,50.0,3.0,47.8
2010-03-06 15:50:00,7.197344,50.0,2.0,47.51
2010-03-06 16:00:00,7.197344,50.0,2.4,46.54
2010-03-06 16:20:00,7.197344,50.0,2.0,43.95
2010-03-06 16:50:00,5.655056,60.0,1.0,47.22
2010-03-06 17:00:00,6.169152,60.0,1.3,47.68
2010-03-06 17:20:00,4.626864,60.0,1.0,51.04
2010-03-06 17:50:00,5.14096,70.0,0.0,54.87
2010-03-06 18:00:00,5.14096,70.0,0.4,52.48
2010-03-06 18:20:00,3.598672,60.0,0.0,54.87
2010-03-06 18:50:00,4.112768,60.0,0.0,59.27
2010-03-06 19:00:00,4.112768,60.0,-0.1,59.25
2010-03-06 19:20:00,4.112768,60.0,0.0,59.27
2010-03-06 19:50:00,4.112768,60.0,-1.0,68.83
2010-03-06 20:00:00,4.112768,60.0,-0.7,66.83
2010-03-06 20:20:00,3.598672,70.0,-1.0,68.83
2010-03-06 20:50:00,3.598672,60.0,-1.0,68.83
2010-03-06 21:00:00,4.112768,60.0,-1.3,70.36
2010-03-06 21:20:00,3.598672,70.0,-1.0,68.83
2010-03-06 21:50:00,2.056384,60.0,-2.0,74.08
2010-03-06 22:00:00,2.056384,60.0,-1.8,73.55
2010-03-06 22:20:00,2.57048,50.0,-2.0,74.08
2010-03-06 22:50:00,2.57048,50.0,-2.0,74.08
2010-03-06 23:00:00,3.084576,50.0,-2.22,76.92
2010-03-06 23:20:00,3.084576,60.0,-2.0,74.08
2010-03-06 23:50:00,2.57048,50.0,-2.0,79.92
2010-03-07 00:00:00,3.084576,50.0,-2.4,80.47
2010-03-07 00:20:00,2.056384,50.0,-3.0,86.07
2010-03-07 00:50:00,2.57048,50.0,-3.0,86.07
2010-03-07 01:00:00,3.084576,50.0,-2.78,83.52
2010-03-07 01:20:00,3.598672,50.0,-3.0,86.07
2010-03-07 01:50:00,3.598672,60.0,-3.0,86.07
2010-03-07 02:00:00,3.084576,60.0,-2.9,82.88
2010-03-07 02:20:00,2.57048,60.0,-3.0,79.77
2010-03-07 02:50:00,2.57048,50.0,-3.0,79.77
2010-03-07 03:00:00,3.084576,50.0,-3.2,84.11
2010-03-07 03:20:00,3.084576,50.0,-3.0,79.77
2010-03-07 03:50:00,3.598672,50.0,-3.0,79.77
2010-03-07 04:00:00,3.084576,50.0,-3.4,84.09
2010-03-07 04:20:00,2.57048,50.0,-3.0,79.77
2010-03-07 04:50:00,2.57048,60.0,-4.0,85.96
2010-03-07 05:00:00,2.056384,60.0,-3.7,84.69
2010-03-07 05:20:00,2.056384,60.0,-4.0,85.96
2010-03-07 05:50:00,2.57048,50.0,-4.0,85.96
2010-03-07 06:00:00,3.084576,50.0,-4.0,84.66
2010-03-07 06:20:00,3.084576,50.0,-4.0,79.62
2010-03-07 06:50:00,2.57048,60.0,-4.0,79.62
2010-03-07 07:00:00,3.084576,60.0,-4.0,82.74
2010-03-07 07:20:00,4.112768,60.0,-4.0,85.96
2010-03-07 07:50:00,4.112768,70.0,-3.0,79.77
2010-03-07 08:00:00,4.112768,70.0,-3.2,79.14
2010-03-07 08:20:00,4.112768,70.0,-3.0,73.89
2010-03-07 08:50:00,3.598672,70.0,-2.0,74.08
2010-03-07 09:00:00,4.112768,70.0,-2.0,71.85
2010-03-07 09:20:00,4.626864,70.0,-1.0,63.75
2010-03-07 09:50:00,5.14096,60.0,-1.0,59.01
2010-03-07 10:00:00,5.14096,60.0,-0.9,60.43
2010-03-07 10:20:00,4.112768,80.0,0.0,59.27
2010-03-07 10:50:00,5.14096,70.0,0.0,59.27
2010-03-07 11:00:00,5.14096,70.0,0.2,57.09
