timestamp,wind_speed,wind_direction,temperature,relative_humidity
2006-05-02 05:20:00,1.542288,180.0,7.0,93.35
2006-05-02 05:50:00,2.056384,180.0,8.0,100.0
2006-05-02 06:00:00,2.056384,180.0,8.2,95.34
2006-05-02 06:20:00,#VALUE!,,10.0,93.5
2006-05-02 06:50:00,2.57048,190.0,11.0,87.47
2006-05-02 07:00:00,3.084576,190.0,10.8,90.45
2006-05-02 07:20:00,3.598672,190.0,12.0,87.56
2006-05-02 07:50:00,4.626864,180.0,12.0,87.56
2006-05-02 08:00:00,5.14096,180.0,12.4,84.15
2006-05-02 08:20:00,5.14096,180.0,13.0,81.99
2006-05-02 08:50:00,5.14096,190.0,13.0,76.66
2006-05-02 09:00:00,5.14096,190.0,12.5,80.29
2006-05-02 09:20:00,5.14096,190.0,13.0,76.66
2006-05-02 09:50:00,5.14096,200.0,14.0,71.83
2006-05-02 10:00:00,6.169152,190.0,13.7,73.74
2006-05-02 10:20:00,5.14096,200.0,15.0,67.33
2006-05-02 10:50:00,4.112768,200.0,15.0,67.33
2006-05-02 11:00:00,4.112768,200.0,14.8,65.94
2006-05-02 11:20:00,4.626864,190.0,16.0,63.15
2006-05-02 11:50:00,3.598672,200.0,16.0,63.15
2006-05-02 12:00:00,4.112768,200.0,16.11,61.07
2006-05-02 12:20:00,5.14096,200.0,17.0,59.26
2006-05-02 12:50:00,5.655056,180.0,17.0,55.37
2006-05-02 13:00:00,6.169152,170.0,16.9,55.35
2006-05-02 13:20:00,5.14096,160.0,17.0,55.37
2006-05-02 13:50:00,4.626864,160.0,17.0,51.72
2006-05-02 14:00:00,5.14096,160.0,17.0,52.79
2006-05-02 14:20:00,4.626864,170.0,18.0,55.63
2006-05-02 14:50:00,4.112768,180.0,18.0,51.98
2006-05-02 15:00:00,5.14096,180.0,17.78,51.23
2006-05-02 15:20:00,4.112768,180.0,18.0,51.98
2006-05-02 15:50:00,4.112768,180.0,18.0,51.98
2006-05-02 16:00:00,4.112768,180.0,17.9,51.25
2006-05-02 16:20:00,3.598672,190.0,17.0,51.72
2006-05-02 16:50:00,3.084576,180.0,17.0,55.37
2006-05-02 17:00:00,3.084576,180.0,17.4,53.26
2006-05-02 17:20:00,2.57048,180.0,18.0,51.98
2006-05-02 17:50:00,3.084576,180.0,18.0,51.98
2006-05-02 18:00:00,3.084576,180.0,18.2,50.99
2006-05-02 18:20:00,2.056384,180.0,17.0,51.72
2006-05-02 18:50:00,1.542288,150.0,15.0,67.33
2006-05-02 19:00:00,2.056384,150.0,15.1,64.68
2006-05-02 19:20:00,1.542288,130.0,15.0,62.92
2006-05-02 19:50:00,2.056384,130.0,14.0,62.69
2006-05-02 20:00:00,2.056384,130.0,14.0,63.99
2006-05-02 20:20:00,2.57048,130.0,14.0,62.69
2006-05-02 20:50:00,2.57048,140.0,13.0,71.64
2006-05-02 21:00:00,3.084576,140.0,13.4,69.32
2006-05-02 21:20:00,2.57048,130.0,14.0,62.69
2006-05-02 21:50:00,3.084576,140.0,13.0,71.64
2006-05-02 22:00:00,3.084576,140.0,13.4,68.38
2006-05-02 22:20:00,3.598672,150.0,14.0,62.69
2006-05-02 22:50:00,3.598672,150.0,14.0,58.52
2006-05-02 23:00:00,4.112768,150.0,13.6,61.74
2006-05-02 23:20:00,4.112768,150.0,14.0,58.52
2006-05-02 23:50:00,5.14096,160.0,15.0,58.77
2006-05-03 00:00:00,5.14096,160.0,14.44,59.87
2006-05-03 00:20:00,5.14096,160.0,14.0,62.69
2006-05-03 00:50:00,5.14096,160.0,14.0,62.69
2006-05-03 01:00:00,5.14096,160.0,14.2,62.31
2006-05-03 01:20:00,5.14096,160.0,14.0,62.69
2006-05-03 01:50:00,5.14096,160.0,14.0,62.69
2006-05-03 02:00:00,5.14096,160.0,14.2,61.46
2006-05-03 02:20:00,4.626864,160.0,14.0,62.69
2006-05-03 02:50:00,4.626864,160.0,14.0,62.69
2006-05-03 03:00:00,5.14096,160.0,14.0,63.56
2006-05-03 03:20:00,4.626864,160.0,14.0,62.69
2006-05-03 03:50:00,4.112768,170.0,14.0,62.69
2006-05-03 04:00:00,5.14096,170.0,13.89,63.53
2006-05-03 04:20:00,5.14096,170.0,14.0,62.69
2006-05-03 04:50:00,4.626864,180.0,13.0,66.91
2006-05-03 05:00:00,5.14096,170.0,13.1,66.93
2006-05-03 05:20:00,3.084576,180.0,13.0,71.64
2006-05-03 05:50:00,3.084576,190.0,14.0,71.83
2006-05-03 06:00:00,3.084576,190.0,14.3,68.57
2006-05-03 06:20:00,3.084576,190.0,15.0,67.33
2006-05-03 06:50:00,3.598672,180.0,16.0,67.54
2006-05-03 07:00:00,4.112768,180.0,15.9,67.07
2006-05-03 07:20:00,4.112768,190.0,17.0,63.38
2006-05-03 07:50:00,2.57048,200.0,18.0,63.6
2006-05-03 08:00:00,3.084576,200.0,18.2,60.75
2006-05-03 08:20:00,2.57048,170.0,19.0,55.88
2006-05-03 08:50:00,2.57048,180.0,20.0,56.13
2006-05-03 09:00:00,3.084576,180.0,19.7,56.81
2006-05-03 09:20:00,2.57048,190.0,20.0,59.97
2006-05-03 09:50:00,3.084576,190.0,21.0,56.38
2006-05-03 10:00:00,3.084576,190.0,21.2,54.96
2006-05-03 10:20:00,2.056384,220.0,22.0,53.03
2006-05-03 10:50:00,#VALUE!,,23.0,53.29
2006-05-03 11:00:00,#VALUE!,,22.7,53.56
2006-05-03 11:20:00,2.57048,230.0,23.0,46.71
2006-05-03 11:50:00,2.57048,230.0,23.0,49.9
2006-05-03 12:00:00,3.084576,230.0,23.4,49.03
2006-05-03 12:20:00,1.542288,230.0,24.0,46.98
2006-05-03 12:50:00,#VALUE!,,24.0,53.55
2006-05-03 13:00:00,#VALUE!,,23.7,54.52
2006-05-03 13:20:00,2.056384,180.0,24.0,46.98
2006-05-03 13:50:00,#VALUE!,,24.0,46.98
2006-05-03 14:00:00,#VALUE!,,24.2,47.97
2006-05-03 14:20:00,1.542288,140.0,24.0,43.97
2006-05-03 14:50:00,#VALUE!,,25.0,47.25
2006-05-03 15:00:00,#VALUE!,,24.6,46.83
2006-05-03 15:20:00,#VALUE!,,25.0,38.74
2006-05-03 15:50:00,#VALUE!,,24.0,43.97
2006-05-03 16:00:00,1.028192,320.0,24.2,43.16
2006-05-03 16:20:00,#VALUE!,,24.0,50.17
2006-05-03 16:50:00,#VALUE!,,23.0,56.88
2006-05-03 17:00:00,#VALUE!,,23.1,55.08
2006-05-03 17:20:00,#VALUE!,,22.0,49.64
2006-05-03 17:50:00,1.542288,340.0,21.0,56.38
2006-05-03 18:00:00,2.056384,340.0,21.3,54.63
2006-05-03 18:20:00,#VALUE!,,21.0,56.38
2006-05-03 18:50:00,1.542288,20.0,20.0,64.04
2006-05-03 19:00:00,2.056384,20.0,20.1,62.41
2006-05-03 19:20:00,#VALUE!,,20.0,59.97
2006-05-03 19:50:00,#VALUE!,,19.0,63.82
2006-05-03 20:00:00,1.028192,110.0,19.44,63.49
2006-05-03 20:20:00,2.056384,100.0,19.0,68.15
2006-05-03 20:50:00,1.028192,90.0,19.0,68.15
2006-05-03 21:00:00,1.028192,90.0,18.7,64.18
2006-05-03 21:20:00,0.514096,40.0,17.0,72.38
2006-05-03 21:50:00,1.028192,20.0,17.0,72.38
2006-05-03 22:00:00,1.028192,20.0,16.5,75.71
2006-05-03 22:20:00,1.542288,50.0,17.0,77.29
2006-05-03 22:50:00,2.056384,80.0,17.0,77.29
2006-05-03 23:00:00,2.056384,80.0,16.9,76.77
2006-05-03 23:20:00,1.542288,80.0,17.0,77.29
2006-05-03 23:50:00,1.542288,70.0,16.0,82.37
2006-05-04 00:00:00,2.056384,70.0,16.2,79.22
2006-05-04 00:20:00,1.542288,80.0,16.0,77.14
2006-05-04 00:50:00,2.056384,90.0,15.0,82.25
2006-05-04 01:00:00,2.056384,90.0,15.3,81.75
2006-05-04 01:20:00,#VALUE!,,14.0,87.74
2006-05-04 01:50:00,1.028192,60.0,14.0,93.69
2006-05-04 02:00:00,2.056384,70.0,14.0,92.47
2006-05-04 02:20:00,2.056384,90.0,15.0,82.25
2006-05-04 02:50:00,1.542288,100.0,14.0,82.12
2006-05-04 03:00:00,2.056384,100.0,13.6,85.98
2006-05-04 03:20:00,#VALUE!,,12.0,93.6
2006-05-04 03:50:00,1.542288,130.0,12.0,93.6
2006-05-04 04:00:00,2.056384,190.0,11.9,90.53
2006-05-04 04:20:00,2.056384,130.0,14.0,82.12
2006-05-04 04:50:00,2.056384,120.0,14.0,87.74
2006-05-04 05:00:00,2.056384,120.0,14.2,84.35
2006-05-04 05:20:00,2.57048,120.0,15.0,82.25
2006-05-04 05:50:00,2.57048,120.0,16.0,77.14
2006-05-04 06:00:00,3.084576,120.0,16.2,75.66
2006-05-04 06:20:00,2.57048,120.0,17.0,72.38
2006-05-04 06:50:00,2.57048,110.0,18.0,67.95
2006-05-04 07:00:00,3.084576,110.0,17.78,69.27
2006-05-04 07:20:00,3.084576,120.0,19.0,63.82
2006-05-04 07:50:00,3.084576,130.0,20.0,59.97
2006-05-04 08:00:00,3.084576,130.0,20.2,58.46
2006-05-04 08:20:00,3.598672,130.0,21.0,56.38
2006-05-04 08:50:00,2.57048,130.0,22.0,49.64
2006-05-04 09:00:00,3.084576,130.0,22.1,48.68
2006-05-04 09:20:00,2.57048,140.0,23.0,46.71
2006-05-04 09:50:00,3.084576,130.0,23.0,46.71
2006-05-04 10:00:00,3.084576,130.0,23.2,46.15
2006-05-04 10:20:00,3.598672,110.0,24.0,41.14
2006-05-04 10:50:00,4.112768,120.0,25.0,33.85
2006-05-04 11:00:00,4.112768,120.0,24.8,34.49
2006-05-04 11:20:00,3.598672,110.0,25.0,36.22
2006-05-04 11:50:00,4.112768,100.0,25.0,31.62
2006-05-04 12:00:00,4.112768,100.0,25.0,30.97
2006-05-04 12:20:00,4.112768,110.0,25.0,36.22
2006-05-04 12:50:00,5.14096,90.0,25.0,31.62
2006-05-04 13:00:00,5.14096,90.0,25.2,31.03
2006-05-04 13:20:00,4.112768,90.0,25.0,29.51
2006-05-04 13:50:00,3.598672,80.0,25.0,33.85
2006-05-04 14:00:00,4.112768,80.0,25.1,31.64
2006-05-04 14:20:00,4.112768,80.0,25.0,31.62
2006-05-04 14:50:00,4.112768,90.0,25.0,29.51
2006-05-04 15:00:00,4.112768,90.0,25.2,29.98
2006-05-04 15:20:00,4.626864,80.0,25.0,33.85
2006-05-04 15:50:00,4.112768,80.0,25.0,33.85
2006-05-04 16:00:00,4.112768,80.0,25.0,33.62
2006-05-04 16:20:00,3.598672,90.0,25.0,33.85
2006-05-04 16:50:00,4.112768,110.0,24.0,35.94
2006-05-04 17:00:00,4.112768,110.0,24.3,34.82
2006-05-04 17:20:00,3.598672,100.0,24.0,35.94
2006-05-04 17:50:00,3.084576,100.0,23.0,35.66
2006-05-04 18:00:00,3.084576,100.0,23.33,35.26
2006-05-04 18:20:00,2.57048,100.0,23.0,33.29
2006-05-04 18:50:00,2.57048,100.0,22.0,40.57
2006-05-04 19:00:00,3.084576,100.0,21.8,40.24
2006-05-04 19:20:00,2.57048,110.0,21.0,40.29
2006-05-04 19:50:00,2.57048,120.0,21.0,43.13
2006-05-04 20:00:00,3.084576,120.0,20.7,45.15
2006-05-04 20:20:00,3.084576,130.0,20.0,49.1
2006-05-04 20:50:00,3.084576,120.0,20.0,49.1
2006-05-04 21:00:00,3.084576,120.0,19.7,51.04
2006-05-04 21:20:00,2.57048,140.0,19.0,55.88
2006-05-04 21:50:00,4.112768,160.0,19.0,55.88
2006-05-04 22:00:00,3.084576,160.0,18.6,55.41
2006-05-04 22:20:00,3.598672,170.0,19.0,52.25
2006-05-04 22:50:00,3.598672,170.0,19.0,48.83
2006-05-04 23:00:00,4.112768,170.0,18.8,50.12
2006-05-04 23:20:00,3.084576,180.0,18.0,55.63
2006-05-04 23:50:00,3.084576,170.0,16.0,63.15
2006-05-05 00:00:00,3.084576,170.0,15.56,63.92
2006-05-05 00:20:00,3.598672,190.0,15.0,67.33
2006-05-05 00:50:00,3.598672,190.0,16.0,63.15
2006-05-05 01:00:00,4.112768,190.0,15.8,65.71
2006-05-05 01:20:00,4.112768,180.0,16.0,63.15
2006-05-05 01:50:00,4.112768,190.0,16.0,67.54
2006-05-05 02:00:00,4.112768,190.0,15.9,65.73
2006-05-05 02:20:00,3.598672,190.0,15.0,67.33
2006-05-05 02:50:00,3.598672,190.0,15.0,67.33
2006-05-05 03:00:00,4.112768,190.0,14.8,70.07
2006-05-05 03:20:00,3.598672,190.0,15.0,72.01
2006-05-05 03:50:00,3.598672,190.0,14.0,76.82
2006-05-05 04:00:00,4.112768,190.0,14.44,73.37
2006-05-05 04:20:00,3.598672,210.0,14.0,76.82
2006-05-05 04:50:00,#VALUE!,,15.0,72.01
2006-05-05 05:00:00,#VALUE!,,14.7,73.91
2006-05-05 05:20:00,#VALUE!,,16.0,72.2
2006-05-05 05:50:00,#VALUE!,,17.0,72.38
2006-05-05 06:00:00,#VALUE!,,16.9,73.81
2006-05-05 06:20:00,#VALUE!,,18.0,72.56
2006-05-05 06:50:00,2.57048,270.0,19.0,68.15
2006-05-05 07:00:00,3.084576,270.0,19.1,68.62
2006-05-05 07:20:00,3.084576,270.0,19.0,63.82
2006-05-05 07:50:00,2.57048,280.0,20.0,59.97
2006-05-05 08:00:00,3.084576,280.0,20.0,59.97
2006-05-05 08:20:00,2.056384,310.0,21.0,60.21
2006-05-05 08:50:00,1.542288,300.0,21.0,60.21
2006-05-05 09:00:00,2.056384,300.0,21.2,59.09
2006-05-05 09:20:00,2.056384,300.0,22.0,56.63
2006-05-05 09:50:00,1.542288,310.0,22.0,56.63
2006-05-05 10:00:00,2.056384,310.0,22.1,54.83
2006-05-05 10:20:00,2.056384,270.0,23.0,53.29
2006-05-05 10:50:00,2.57048,300.0,23.0,53.29
2006-05-05 11:00:00,3.084576,300.0,22.5,54.57
2006-05-05 11:20:00,2.57048,290.0,23.0,53.29
2006-05-05 11:50:00,2.57048,310.0,23.0,56.88
2006-05-05 12:00:00,3.084576,300.0,23.33,55.49
2006-05-05 12:20:00,3.598672,320.0,23.0,56.88
2006-05-05 12:50:00,3.598672,300.0,23.0,53.29
2006-05-05 13:00:00,4.112768,310.0,22.9,54.67
2006-05-05 13:20:00,6.169152,320.0,23.0,53.29
2006-05-05 13:50:00,4.112768,340.0,22.0,56.63
2006-05-05 14:00:00,4.112768,340.0,22.3,54.52
2006-05-05 14:20:00,4.626864,330.0,22.0,56.63
2006-05-05 14:50:00,4.626864,310.0,22.0,56.63
2006-05-05 15:00:00,5.14096,310.0,21.9,55.14
2006-05-05 15:20:00,5.14096,330.0,21.0,60.21
2006-05-05 15:50:00,3.598672,320.0,21.0,56.38
2006-05-05 16:00:00,4.112768,320.0,21.11,56.04
2006-05-05 16:20:00,3.598672,310.0,20.0,59.97
2006-05-05 16:50:00,3.084576,310.0,20.0,59.97
2006-05-05 17:00:00,4.112768,310.0,20.0,61.17
2006-05-05 17:20:00,3.598672,330.0,20.0,64.04
2006-05-05 17:50:00,3.598672,330.0,19.0,68.15
2006-05-05 18:00:00,4.112768,330.0,18.7,67.2
2006-05-05 18:20:00,4.112768,330.0,17.0,67.75
2006-05-05 18:50:00,3.598672,320.0,17.0,67.75
2006-05-05 19:00:00,4.112768,320.0,16.67,68.59
2006-05-05 19:20:00,3.598672,320.0,16.0,72.2
2006-05-05 19:50:00,4.112768,310.0,16.0,72.2
2006-05-05 20:00:00,4.112768,310.0,15.7,74.58
2006-05-05 20:20:00,4.112768,300.0,15.0,82.25
2006-05-05 20:50:00,1.542288,320.0,15.0,76.98
2006-05-05 21:00:00,1.028192,330.0,14.8,79.55
2006-05-05 21:20:00,1.028192,300.0,14.0,87.74
2006-05-05 21:50:00,2.056384,310.0,14.0,82.12
2006-05-05 22:00:00,3.084576,310.0,13.6,82.07
2006-05-05 22:20:00,2.57048,310.0,14.0,82.12
2006-05-05 22:50:00,2.57048,300.0,14.0,82.12
2006-05-05 23:00:00,2.056384,300.0,14.0,81.58
2006-05-05 23:20:00,2.056384,310.0,14.0,82.12
2006-05-05 23:50:00,#VALUE!,,13.0,87.65
2006-05-06 00:00:00,3.084576,300.0,13.2,84.8
2006-05-06 00:20:00,2.056384,310.0,13.0,87.65
2006-05-06 00:50:00,1.542288,300.0,13.0,87.65
2006-05-06 01:00:00,2.056384,300.0,12.6,87.03
2006-05-06 01:20:00,2.056384,300.0,12.0,87.56
2006-05-06 01:50:00,1.542288,310.0,12.0,87.56
2006-05-06 02:00:00,2.056384,310.0,12.3,88.17
2006-05-06 02:20:00,1.028192,310.0,12.0,87.56
2006-05-06 02:50:00,#VALUE!,,12.0,93.6
2006-05-06 03:00:00,1.028192,340.0,12.1,89.94
2006-05-06 03:20:00,1.028192,330.0,11.0,93.55
2006-05-06 03:50:00,1.028192,290.0,12.0,87.56
2006-05-06 04:00:00,1.028192,290.0,11.67,88.12
2006-05-06 04:20:00,0.514096,40.0,12.0,87.56
2006-05-06 04:50:00,0.514096,50.0,12.0,87.56
2006-05-06 05:00:00,1.028192,50.0,11.67,91.12
2006-05-06 05:20:00,#VALUE!,,12.0,87.56
2006-05-06 05:50:00,0.514096,70.0,13.0,81.99
2006-05-06 06:00:00,1.028192,70.0,12.7,85.89
2006-05-06 06:20:00,#VALUE!,,13.0,81.99
2006-05-06 06:50:00,#VALUE!,,13.0,87.65
2006-05-06 07:00:00,1.028192,30.0,13.4,85.39
2006-05-06 07:20:00,#VALUE!,,14.0,82.12
2006-05-06 07:50:00,#VALUE!,,15.0,82.25
2006-05-06 08:00:00,1.028192,70.0,15.2,80.13
2006-05-06 08:20:00,1.542288,40.0,16.0,77.14
2006-05-06 08:50:00,2.056384,50.0,18.0,72.56
2006-05-06 09:00:00,2.056384,50.0,17.6,73.45
2006-05-06 09:20:00,1.542288,50.0,19.0,68.15
2006-05-06 09:50:00,1.542288,50.0,19.0,68.15
2006-05-06 10:00:00,2.056384,50.0,19.3,66.45
2006-05-06 10:20:00,2.056384,50.0,20.0,59.97
2006-05-06 10:50:00,#VALUE!,,21.0,56.38
2006-05-06 11:00:00,#VALUE!,,20.9,57.86
2006-05-06 11:20:00,3.084576,70.0,22.0,46.43
2006-05-06 11:50:00,2.57048,90.0,23.0,40.85
2006-05-06 12:00:00,3.084576,100.0,22.9,41.1
2006-05-06 12:20:00,3.084576,110.0,23.0,38.18
2006-05-06 12:50:00,3.598672,100.0,23.0,40.85
2006-05-06 13:00:00,4.112768,100.0,23.0,39.76
2006-05-06 13:20:00,3.084576,130.0,23.0,38.18
2006-05-06 13:50:00,3.084576,130.0,23.0,40.85
2006-05-06 14:00:00,4.112768,120.0,22.5,42.11
2006-05-06 14:20:00,5.14096,120.0,23.0,40.85
2006-05-06 14:50:00,3.084576,80.0,22.0,43.42
2006-05-06 15:00:00,3.084576,80.0,21.8,44.55
2006-05-06 15:20:00,3.084576,100.0,24.0,38.46
2006-05-06 15:50:00,4.626864,100.0,23.0,38.18
2006-05-06 16:00:00,5.14096,100.0,23.1,37.18
2006-05-06 16:20:00,3.598672,100.0,23.0,35.66
2006-05-06 16:50:00,3.084576,90.0,23.0,40.85
2006-05-06 17:00:00,4.112768,90.0,22.5,40.71
2006-05-06 17:20:00,4.112768,110.0,22.0,37.89
2006-05-06 17:50:00,2.57048,110.0,21.0,35.09
2006-05-06 18:00:00,3.084576,110.0,21.2,34.18
2006-05-06 18:20:00,2.056384,240.0,17.0,67.75
2006-05-06 18:50:00,#VALUE!,,19.0,48.83
2006-05-06 19:00:00,1.028192,150.0,19.0,47.19
2006-05-06 19:20:00,1.028192,130.0,18.0,48.55
2006-05-06 19:50:00,2.056384,120.0,17.0,48.28
2006-05-06 20:00:00,2.056384,120.0,17.4,48.39
2006-05-06 20:20:00,2.056384,120.0,17.0,45.04
2006-05-06 20:50:00,2.57048,120.0,17.0,42.0
2006-05-06 21:00:00,3.084576,110.0,16.6,43.38
2006-05-06 21:20:00,2.57048,120.0,16.0,44.76
2006-05-06 21:50:00,2.57048,110.0,16.0,48.0
2006-05-06 22:00:00,3.084576,120.0,15.7,47.58
2006-05-06 22:20:00,3.084576,120.0,16.0,44.76
2006-05-06 22:50:00,3.084576,120.0,15.0,47.72
2006-05-06 23:00:00,3.084576,120.0,15.4,46.84
2006-05-06 23:20:00,3.598672,120.0,15.0,47.72
2006-05-06 23:50:00,3.084576,130.0,14.0,50.91
2006-05-07 00:00:00,3.084576,130.0,14.3,49.58
2006-05-07 00:20:00,2.57048,120.0,14.0,50.91
2006-05-07 00:50:00,2.056384,120.0,14.0,54.6
2006-05-07 01:00:00,2.056384,120.0,13.6,54.49
2006-05-07 01:20:00,#VALUE!,,12.0,62.23
2006-05-07 01:50:00,1.028192,90.0,12.0,62.23
2006-05-07 02:00:00,1.028192,90.0,12.3,61.87
2006-05-07 02:20:00,1.542288,220.0,10.0,76.18
2006-05-07 02:50:00,1.542288,240.0,9.0,76.01
2006-05-07 03:00:00,2.056384,240.0,8.6,78.09
2006-05-07 03:20:00,#VALUE!,,10.0,76.18
2006-05-07 03:50:00,1.028192,100.0,10.0,81.61
2006-05-07 04:00:00,1.028192,100.0,9.8,85.0
2006-05-07 04:20:00,#VALUE!,,8.0,87.19
2006-05-07 04:50:00,1.542288,110.0,9.0,93.45
2006-05-07 05:00:00,2.056384,110.0,9.2,91.57
2006-05-07 05:20:00,1.542288,120.0,11.0,87.47
2006-05-07 05:50:00,1.542288,120.0,12.0,71.45
2006-05-07 06:00:00,2.056384,120.0,11.8,72.9
2006-05-07 06:20:00,2.056384,130.0,12.0,66.7
2006-05-07 06:50:00,1.542288,150.0,13.0,62.46
2006-05-07 07:00:00,2.056384,150.0,12.5,65.89
2006-05-07 07:20:00,2.57048,160.0,12.0,71.45
2006-05-07 07:50:00,2.57048,230.0,12.0,81.87
2006-05-07 08:00:00,2.056384,210.0,12.0,80.22
2006-05-07 08:20:00,3.598672,120.0,13.0,76.66
2006-05-07 08:50:00,2.056384,170.0,13.0,81.99
2006-05-07 09:00:00,2.056384,170.0,13.4,79.35
2006-05-07 09:20:00,2.056384,150.0,15.0,72.01
2006-05-07 09:50:00,1.542288,130.0,16.0,67.54
2006-05-07 10:00:00,2.056384,130.0,16.11,65.33
2006-05-07 10:20:00,2.056384,130.0,17.0,59.26
2006-05-07 10:50:00,2.056384,150.0,17.0,55.37
2006-05-07 11:00:00,2.056384,140.0,17.0,55.37
