timestamp,wind_speed,wind_direction,temperature,relative_humidity
2002-06-02 20:50:00,2.056384,100.0,19.0,63.82
2002-06-02 21:00:00,2.056384,100.0,19.44,61.03
2002-06-02 21:50:00,4.112768,140.0,19.0,63.82
2002-06-02 22:00:00,4.112768,140.0,19.1,61.36
2002-06-02 22:50:00,4.112768,160.0,19.0,59.74
2002-06-02 23:00:00,4.112768,160.0,18.6,62.48
2002-06-02 23:50:00,4.112768,140.0,18.0,63.6
2002-06-03 00:00:00,4.112768,140.0,18.1,61.13
2002-06-03 00:50:00,4.112768,160.0,18.0,59.5
2002-06-03 01:00:00,4.112768,160.0,17.9,61.09
2002-06-03 01:50:00,4.626864,160.0,17.0,63.38
2002-06-03 02:50:00,5.655056,160.0,17.0,59.26
2002-06-03 03:00:00,6.169152,160.0,17.1,58.88
2002-06-03 03:50:00,4.112768,160.0,16.0,63.15
2002-06-03 04:00:00,4.112768,160.0,16.4,61.14
2002-06-03 04:50:00,3.598672,170.0,16.0,63.15
2002-06-03 05:00:00,4.112768,170.0,15.8,65.27
2002-06-03 05:50:00,4.112768,170.0,17.0,63.38
2002-06-03 06:00:00,4.112768,170.0,16.9,62.51
2002-06-03 06:50:00,3.598672,170.0,18.0,63.6
2002-06-03 07:00:00,4.112768,170.0,17.9,61.91
2002-06-03 07:50:00,3.598672,180.0,21.0,64.26
2002-06-03 08:00:00,4.112768,180.0,21.11,61.82
2002-06-03 08:50:00,4.112768,190.0,23.0,60.67
2002-06-03 09:00:00,4.112768,190.0,22.78,61.41
2002-06-03 09:50:00,4.112768,220.0,23.0,60.67
2002-06-03 10:00:00,4.112768,220.0,23.4,59.61
2002-06-03 10:50:00,3.084576,220.0,23.0,60.67
2002-06-03 11:00:00,3.084576,220.0,23.4,58.84
2002-06-03 11:50:00,3.084576,240.0,23.0,60.67
2002-06-03 12:00:00,3.084576,240.0,23.0,62.25
2002-06-03 12:50:00,3.084576,190.0,22.0,64.48
2002-06-03 13:00:00,3.084576,190.0,22.4,63.74
2002-06-03 13:50:00,3.084576,150.0,22.0,68.75
2002-06-03 14:50:00,4.112768,170.0,22.0,60.44
2002-06-03 15:00:00,4.112768,170.0,22.4,59.37
2002-06-03 15:50:00,5.14096,260.0,21.0,77.9
2002-06-03 16:00:00,5.14096,260.0,20.7,78.35
2002-06-03 16:50:00,3.598672,290.0,20.0,82.86
2002-06-03 17:00:00,4.112768,290.0,20.4,78.3
2002-06-03 17:50:00,3.084576,260.0,20.0,77.75
2002-06-03 18:50:00,5.14096,280.0,18.0,77.45
2002-06-03 19:00:00,5.14096,280.0,18.1,75.47
2002-06-03 19:50:00,4.112768,260.0,17.0,72.38
2002-06-03 20:00:00,4.112768,260.0,16.67,72.81
2002-06-03 20:50:00,3.084576,240.0,16.0,67.54
2002-06-03 21:00:00,3.084576,240.0,15.56,68.83
2002-06-03 21:20:00,3.598672,240.0,16.0,67.54
2002-06-03 21:50:00,4.112768,240.0,16.0,67.54
2002-06-03 22:00:00,4.112768,240.0,15.56,69.74
2002-06-03 22:50:00,4.626864,250.0,15.0,67.33
2002-06-03 23:50:00,4.626864,250.0,14.0,71.83
2002-06-04 00:00:00,5.14096,250.0,14.1,71.36
2002-06-04 00:50:00,3.084576,240.0,14.0,76.82
2002-06-04 01:00:00,3.084576,240.0,13.5,77.26
2002-06-04 01:50:00,1.542288,220.0,13.0,81.99
2002-06-04 02:00:00,2.056384,220.0,13.33,82.58
2002-06-04 02:50:00,2.056384,180.0,13.0,81.99
2002-06-04 03:00:00,2.056384,180.0,12.9,83.64
2002-06-04 03:50:00,1.542288,160.0,13.0,87.65
2002-06-04 04:00:00,2.056384,160.0,12.7,88.21
2002-06-04 04:50:00,2.056384,150.0,13.0,87.65
2002-06-04 05:00:00,2.056384,150.0,12.7,87.04
2002-06-04 05:50:00,2.056384,170.0,13.0,87.65
2002-06-04 06:00:00,2.056384,170.0,13.1,84.79
2002-06-04 06:50:00,2.056384,160.0,15.0,82.25
2002-06-04 07:00:00,2.056384,160.0,15.3,78.57
2002-06-04 07:50:00,1.542288,170.0,17.0,72.38
2002-06-04 08:00:00,2.056384,170.0,16.8,72.82
2002-06-04 08:50:00,2.056384,120.0,19.0,68.15
2002-06-04 09:00:00,2.056384,120.0,18.7,68.99
2002-06-04 09:50:00,3.084576,120.0,20.0,64.04
2002-06-04 10:00:00,3.084576,120.0,20.4,62.07
2002-06-04 10:50:00,4.112768,140.0,21.0,60.21
2002-06-04 11:00:00,4.112768,140.0,21.4,59.91
2002-06-04 11:50:00,4.112768,150.0,22.0,60.44
2002-06-04 12:00:00,4.112768,150.0,22.1,58.15
2002-06-04 12:50:00,4.626864,140.0,23.0,56.88
2002-06-04 13:00:00,5.14096,140.0,22.9,56.12
2002-06-04 13:50:00,4.626864,160.0,23.0,56.88
2002-06-04 14:00:00,5.14096,160.0,23.2,55.83
2002-06-04 14:50:00,4.112768,150.0,25.0,50.43
2002-06-04 15:00:00,4.112768,150.0,25.1,50.79
2002-06-04 15:50:00,4.112768,150.0,25.0,50.43
2002-06-04 16:00:00,4.112768,150.0,25.0,51.42
2002-06-04 16:50:00,3.084576,130.0,24.0,57.12
2002-06-04 17:50:00,1.542288,120.0,23.0,68.94
2002-06-04 18:00:00,2.056384,120.0,22.9,68.93
2002-06-04 18:50:00,0.514096,140.0,22.0,73.27
2002-06-04 19:00:00,1.028192,140.0,22.1,71.0
2002-06-04 19:50:00,5.655056,260.0,18.0,93.88
2002-06-04 20:00:00,6.169152,260.0,18.4,95.09
2002-06-04 20:50:00,3.084576,320.0,17.0,93.83
2002-06-04 21:00:00,3.084576,320.0,16.3,97.48
2002-06-04 21:50:00,#VALUE!,,17.0,93.83
2002-06-04 22:00:00,#VALUE!,,16.8,95.64
2002-06-04 22:50:00,1.028192,120.0,17.0,93.83
2002-06-04 23:00:00,1.028192,120.0,16.8,95.64
2002-06-04 23:50:00,1.028192,90.0,17.0,93.83
2002-06-05 00:00:00,1.028192,90.0,16.8,95.64
2002-06-05 00:50:00,2.056384,20.0,17.0,93.83
2002-06-05 01:00:00,2.056384,20.0,16.6,98.11
2002-06-05 01:50:00,1.542288,70.0,17.0,93.83
2002-06-05 02:00:00,2.056384,70.0,16.67,98.11
2002-06-05 02:50:00,2.056384,70.0,16.0,100.0
2002-06-05 03:00:00,2.056384,70.0,16.4,95.63
2002-06-05 03:50:00,2.056384,70.0,16.0,93.79
2002-06-05 04:00:00,2.056384,70.0,15.7,95.6
2002-06-05 04:50:00,1.542288,100.0,16.0,93.79
2002-06-05 05:00:00,2.056384,100.0,16.11,94.4
2002-06-05 05:50:00,2.056384,70.0,16.0,93.79
2002-06-05 06:00:00,2.056384,70.0,16.4,96.24
2002-06-05 06:50:00,1.542288,330.0,17.0,93.83
2002-06-05 07:00:00,2.056384,330.0,16.8,96.25
2002-06-05 07:50:00,#VALUE!,,17.0,93.83
2002-06-05 08:50:00,2.57048,100.0,18.0,93.88
2002-06-05 09:00:00,3.084576,100.0,18.0,
2002-06-05 09:50:00,2.57048,90.0,19.0,88.18
2002-06-05 10:50:00,3.084576,90.0,19.0,93.92
2002-06-05 11:00:00,3.084576,90.0,19.3,93.94
2002-06-05 11:50:00,4.626864,90.0,19.0,88.18
2002-06-05 12:00:00,5.14096,90.0,19.0,87.62
2002-06-05 12:50:00,4.112768,100.0,19.0,88.18
2002-06-05 13:00:00,4.112768,100.0,18.89,86.5
2002-06-05 13:50:00,6.169152,100.0,21.0,73.09
2002-06-05 14:50:00,5.655056,100.0,21.0,68.55
2002-06-05 15:00:00,6.169152,100.0,21.11,69.01
2002-06-05 15:50:00,8.739632,100.0,21.0,68.55
2002-06-05 16:00:00,8.739632,100.0,21.11,66.83
2002-06-05 16:50:00,7.71144,120.0,21.0,68.55
2002-06-05 17:00:00,8.225536,120.0,21.3,68.61
2002-06-05 17:50:00,5.655056,110.0,20.0,72.92
2002-06-05 18:00:00,6.169152,110.0,19.9,72.43
2002-06-05 18:50:00,6.169152,150.0,19.0,68.15
2002-06-05 19:00:00,6.169152,150.0,19.2,66.0
2002-06-05 19:50:00,7.197344,150.0,18.0,67.95
2002-06-05 20:00:00,7.197344,150.0,17.5,71.53
2002-06-05 20:50:00,7.197344,160.0,17.0,72.38
2002-06-05 21:00:00,7.197344,160.0,16.5,76.71
2002-06-05 21:50:00,5.655056,170.0,16.0,82.37
2002-06-05 22:00:00,6.169152,170.0,15.56,82.86
2002-06-05 22:50:00,6.683248,200.0,15.0,82.25
2002-06-05 23:00:00,7.197344,200.0,14.44,86.64
2002-06-05 23:50:00,4.626864,190.0,14.0,87.74
2002-06-06 00:00:00,5.14096,190.0,14.3,86.62
2002-06-06 00:50:00,4.626864,190.0,14.0,87.74
2002-06-06 01:00:00,5.14096,190.0,14.0,87.74
2002-06-06 01:50:00,4.112768,200.0,14.0,87.74
2002-06-06 02:00:00,4.112768,200.0,13.6,88.29
2002-06-06 02:50:00,4.626864,200.0,14.0,82.12
2002-06-06 03:00:00,5.14096,200.0,13.6,86.55
2002-06-06 03:50:00,4.626864,200.0,14.0,82.12
2002-06-06 04:00:00,5.14096,200.0,13.6,83.17
2002-06-06 04:50:00,3.084576,170.0,13.0,87.65
2002-06-06 05:00:00,3.084576,170.0,13.4,85.96
2002-06-06 05:50:00,3.598672,200.0,14.0,82.12
2002-06-06 06:00:00,4.112768,200.0,13.7,84.3
2002-06-06 06:50:00,3.598672,200.0,14.0,82.12
2002-06-06 07:00:00,4.112768,200.0,13.8,83.2
2002-06-06 07:50:00,3.598672,180.0,14.0,82.12
2002-06-06 08:50:00,3.598672,190.0,14.0,82.12
2002-06-06 09:00:00,4.112768,190.0,14.44,78.96
2002-06-06 09:50:00,3.084576,180.0,15.0,76.98
2002-06-06 10:00:00,3.084576,180.0,14.6,80.05
2002-06-06 10:50:00,3.084576,200.0,15.0,76.98
2002-06-06 11:00:00,3.084576,200.0,15.3,76.52
2002-06-06 11:50:00,2.57048,210.0,16.0,77.14
2002-06-06 12:00:00,3.084576,210.0,15.9,75.11
2002-06-06 13:00:00,2.056384,150.0,17.1,70.98
2002-06-06 13:20:00,1.542288,250.0,17.0,72.38
2002-06-06 13:50:00,#VALUE!,,18.0,67.95
2002-06-06 14:50:00,2.056384,230.0,18.0,63.6
2002-06-06 15:00:00,2.056384,230.0,18.33,64.09
2002-06-06 15:50:00,2.57048,330.0,19.0,63.82
2002-06-06 16:00:00,3.084576,330.0,18.8,64.62
2002-06-06 16:50:00,2.056384,250.0,19.0,63.82
2002-06-06 17:00:00,2.056384,260.0,18.8,62.94
2002-06-06 17:50:00,#VALUE!,,18.0,72.56
2002-06-06 18:00:00,#VALUE!,,18.2,69.35
2002-06-06 18:50:00,#VALUE!,,17.0,77.29
2002-06-06 19:50:00,1.028192,320.0,16.0,82.37
2002-06-06 20:00:00,1.028192,320.0,15.8,81.27
2002-06-06 20:50:00,1.542288,300.0,15.0,82.25
2002-06-06 21:00:00,2.056384,300.0,15.1,80.65
2002-06-06 21:50:00,1.542288,320.0,14.0,87.74
2002-06-06 22:00:00,2.056384,320.0,14.1,85.46
2002-06-06 22:50:00,2.056384,300.0,14.0,87.74
2002-06-06 23:50:00,2.056384,270.0,14.0,82.12
2002-06-07 00:00:00,2.056384,270.0,13.8,84.31
2002-06-07 00:50:00,2.056384,270.0,13.0,87.65
2002-06-07 01:00:00,2.056384,270.0,12.9,89.4
2002-06-07 01:50:00,2.056384,260.0,12.0,93.6
2002-06-07 02:00:00,2.056384,260.0,12.4,90.56
2002-06-07 02:50:00,2.056384,260.0,13.0,87.65
2002-06-07 03:00:00,2.056384,260.0,12.5,90.57
2002-06-07 03:50:00,1.542288,290.0,12.0,93.6
2002-06-07 04:00:00,2.056384,290.0,12.4,90.56
2002-06-07 04:50:00,1.542288,250.0,12.0,93.6
2002-06-07 05:50:00,1.028192,200.0,13.0,93.65
2002-06-07 06:00:00,1.028192,200.0,13.33,90.62
2002-06-07 06:50:00,3.598672,250.0,15.0,82.25
2002-06-07 07:00:00,4.112768,240.0,15.3,82.83
2002-06-07 07:50:00,4.626864,220.0,16.0,77.14
2002-06-07 08:00:00,5.14096,220.0,15.7,79.15
2002-06-07 08:50:00,4.626864,210.0,15.0,82.25
2002-06-07 09:00:00,5.14096,210.0,15.3,78.57
2002-06-07 09:50:00,4.626864,220.0,15.0,82.25
2002-06-07 10:00:00,5.14096,220.0,14.9,80.62
2002-06-07 10:50:00,4.112768,200.0,15.0,82.25
2002-06-07 11:00:00,5.14096,200.0,15.1,83.9
2002-06-07 11:50:00,4.626864,220.0,15.0,82.25
2002-06-07 12:00:00,5.14096,210.0,14.6,84.4
2002-06-07 12:50:00,4.112768,210.0,15.0,87.83
2002-06-07 13:00:00,4.112768,210.0,15.4,82.84
2002-06-07 13:50:00,4.626864,240.0,14.0,87.74
2002-06-07 14:00:00,5.14096,240.0,14.44,85.49
2002-06-07 14:50:00,4.626864,230.0,15.0,82.25
2002-06-07 15:00:00,5.14096,230.0,15.4,79.63
2002-06-07 15:50:00,4.112768,250.0,15.0,76.98
2002-06-07 16:00:00,4.112768,250.0,14.44,80.03
2002-06-07 16:50:00,4.112768,230.0,15.0,76.98
2002-06-07 17:00:00,4.112768,230.0,14.44,81.1
2002-06-07 17:50:00,2.056384,230.0,13.0,87.65
2002-06-07 18:00:00,2.056384,230.0,13.4,87.11
2002-06-07 18:50:00,2.056384,170.0,14.0,87.74
2002-06-07 19:50:00,2.056384,160.0,14.0,87.74
2002-06-07 20:00:00,2.056384,160.0,13.7,87.71
2002-06-07 20:50:00,2.056384,150.0,14.0,82.12
2002-06-07 21:00:00,2.056384,150.0,13.8,85.43
2002-06-07 21:50:00,3.084576,160.0,14.0,82.12
2002-06-07 22:00:00,3.084576,160.0,13.5,85.4
2002-06-07 22:50:00,3.598672,150.0,13.0,87.65
2002-06-07 23:00:00,4.112768,150.0,12.78,88.22
2002-06-07 23:50:00,3.084576,160.0,12.0,93.6
2002-06-08 00:00:00,3.084576,160.0,12.0,91.75
2002-06-08 00:50:00,3.084576,160.0,12.0,93.6
2002-06-08 01:00:00,3.084576,160.0,12.1,91.75
2002-06-08 01:50:00,3.084576,160.0,12.0,87.56
2002-06-08 02:00:00,3.084576,160.0,11.67,89.91
2002-06-08 02:50:00,3.598672,160.0,12.0,87.56
2002-06-08 03:00:00,4.112768,160.0,11.67,88.71
2002-06-08 03:50:00,2.57048,160.0,11.0,93.55
2002-06-08 04:00:00,3.084576,160.0,10.9,92.3
2002-06-08 04:50:00,3.598672,170.0,12.0,87.56
2002-06-08 05:50:00,4.112768,170.0,13.0,81.99
2002-06-08 06:00:00,4.112768,170.0,13.1,83.67
2002-06-08 06:50:00,3.084576,170.0,15.0,76.98
2002-06-08 07:00:00,3.084576,170.0,14.8,78.5
2002-06-08 07:50:00,3.084576,160.0,16.0,77.14
2002-06-08 08:00:00,3.084576,160.0,16.4,73.23
2002-06-08 08:50:00,3.084576,170.0,18.0,63.6
2002-06-08 09:00:00,3.084576,170.0,17.78,65.27
2002-06-08 09:50:00,4.112768,170.0,18.0,63.6
2002-06-08 10:00:00,4.112768,170.0,18.0,62.76
2002-06-08 10:50:00,4.112768,170.0,19.0,59.74
2002-06-08 11:00:00,4.112768,170.0,18.8,60.89
2002-06-08 11:50:00,4.626864,170.0,18.0,67.95
2002-06-08 12:00:00,5.14096,170.0,18.2,64.92
2002-06-08 12:50:00,4.626864,200.0,18.0,67.95
2002-06-08 13:00:00,5.14096,200.0,18.0,67.5
2002-06-08 13:50:00,3.598672,220.0,18.0,67.95
2002-06-08 14:00:00,4.112768,220.0,18.4,65.83
2002-06-08 14:50:00,3.084576,230.0,19.0,63.82
2002-06-08 15:00:00,3.084576,230.0,18.5,67.61
2002-06-08 15:50:00,1.028192,190.0,19.0,68.15
2002-06-08 16:00:00,1.028192,190.0,18.7,68.09
2002-06-08 16:50:00,#VALUE!,,19.0,68.15
2002-06-08 17:00:00,#VALUE!,,19.1,65.55
2002-06-08 17:50:00,1.542288,110.0,19.0,68.15
2002-06-08 18:00:00,2.056384,110.0,18.6,71.26
2002-06-08 18:50:00,1.028192,110.0,18.0,72.56
2002-06-08 19:50:00,1.028192,150.0,15.0,87.83
2002-06-08 20:00:00,2.056384,150.0,15.3,85.03
2002-06-08 20:50:00,0,0.0,15.0,82.25
2002-06-08 21:00:00,0,0.0,15.1,83.9
2002-06-08 21:50:00,2.056384,180.0,13.0,93.65
2002-06-08 22:00:00,2.056384,180.0,13.33,89.44
2002-06-08 22:50:00,2.056384,190.0,13.0,87.65
2002-06-08 23:00:00,2.056384,190.0,13.4,87.11
2002-06-08 23:50:00,2.57048,200.0,13.0,87.65
2002-06-09 00:00:00,3.084576,200.0,12.6,90.58
2002-06-09 00:50:00,2.57048,210.0,12.0,93.6
2002-06-09 01:00:00,3.084576,210.0,11.8,92.35
2002-06-09 01:50:00,3.084576,190.0,11.0,93.55
2002-06-09 02:00:00,3.084576,190.0,11.4,93.57
2002-06-09 02:50:00,3.084576,190.0,11.0,93.55
2002-06-09 03:00:00,3.084576,190.0,11.0,91.07
2002-06-09 03:50:00,3.084576,190.0,11.0,93.55
2002-06-09 04:00:00,3.084576,190.0,11.0,91.07
2002-06-09 04:50:00,3.084576,190.0,12.0,93.6
2002-06-09 05:00:00,3.084576,190.0,12.1,90.54
2002-06-09 05:50:00,3.084576,190.0,14.0,87.74
2002-06-09 06:00:00,3.084576,190.0,14.3,83.26
2002-06-09 06:50:00,2.57048,190.0,17.0,72.38
2002-06-09 07:00:00,3.084576,190.0,16.8,71.87
2002-06-09 07:50:00,3.084576,230.0,18.0,59.5
2002-06-09 08:50:00,4.626864,210.0,19.0,59.74
2002-06-09 09:00:00,5.14096,210.0,19.2,57.45
2002-06-09 09:50:00,5.14096,200.0,21.0,60.21
2002-06-09 10:00:00,5.14096,200.0,21.11,57.91
2002-06-09 10:50:00,3.598672,200.0,20.0,59.97
2002-06-09 11:00:00,4.112768,200.0,20.4,56.98
2002-06-09 11:50:00,4.626864,230.0,21.0,56.38
2002-06-09 12:00:00,5.14096,230.0,20.9,56.73
2002-06-09 12:50:00,5.14096,230.0,19.0,59.74
2002-06-09 13:00:00,5.14096,230.0,19.44,59.04
2002-06-09 13:50:00,5.14096,230.0,20.0,64.04
2002-06-09 14:00:00,5.14096,230.0,19.8,63.17
2002-06-09 14:50:00,5.14096,200.0,20.0,59.97
2002-06-09 15:00:00,5.14096,200.0,20.0,60.77
2002-06-09 15:50:00,5.14096,210.0,19.0,59.74
2002-06-09 16:00:00,5.14096,210.0,19.2,60.58
2002-06-09 16:50:00,3.598672,210.0,19.0,59.74
2002-06-09 17:00:00,4.112768,210.0,18.8,60.89
2002-06-09 17:50:00,5.655056,250.0,17.0,72.38
2002-06-09 18:00:00,6.169152,250.0,17.22,72.9
2002-06-09 18:50:00,2.57048,190.0,16.0,77.14
2002-06-09 19:00:00,5.14096,190.0,16.2,74.17
2002-06-09 19:50:00,5.14096,250.0,16.0,77.14
2002-06-09 20:00:00,6.169152,250.0,16.2,76.16
2002-06-09 20:50:00,4.626864,240.0,13.0,87.65
2002-06-09 21:00:00,5.14096,240.0,13.1,88.24
2002-06-09 21:50:00,2.056384,210.0,13.0,93.65
2002-06-09 22:00:00,2.056384,200.0,12.9,94.26
2002-06-09 22:50:00,5.655056,210.0,13.0,87.65
2002-06-09 23:00:00,5.14096,210.0,13.0,89.41
2002-06-09 23:50:00,4.626864,210.0,12.0,87.56
2002-06-10 00:00:00,5.14096,210.0,12.3,85.85
2002-06-10 00:50:00,4.112768,210.0,12.0,93.6
2002-06-10 01:00:00,4.112768,210.0,12.22,94.23
2002-06-10 01:50:00,4.626864,250.0,12.0,87.56
2002-06-10 02:50:00,4.626864,240.0,11.0,87.47
2002-06-10 03:00:00,5.14096,240.0,10.9,88.65
2002-06-10 03:50:00,4.626864,230.0,10.0,93.5
2002-06-10 04:50:00,4.112768,210.0,10.0,93.5
2002-06-10 05:00:00,4.112768,210.0,10.4,91.03
2002-06-10 05:50:00,4.626864,210.0,11.0,87.47
2002-06-10 06:00:00,5.14096,210.0,11.0,88.65
2002-06-10 06:50:00,5.655056,220.0,12.0,87.56
2002-06-10 07:00:00,5.14096,220.0,11.9,85.23
2002-06-10 07:50:00,4.626864,210.0,13.0,81.99
2002-06-10 08:00:00,5.14096,210.0,12.6,85.88
2002-06-10 08:50:00,6.169152,230.0,13.0,87.65
2002-06-10 09:00:00,6.169152,230.0,13.4,83.7
2002-06-10 09:50:00,5.655056,240.0,14.0,82.12
2002-06-10 10:00:00,6.169152,240.0,13.8,84.31
2002-06-10 10:50:00,5.655056,240.0,14.0,87.74
2002-06-10 11:00:00,6.169152,240.0,14.2,85.47
2002-06-10 11:50:00,7.71144,250.0,13.0,81.99
2002-06-10 12:00:00,8.225536,250.0,12.78,83.63
2002-06-10 12:50:00,4.626864,230.0,15.0,76.98
2002-06-10 13:00:00,5.14096,230.0,14.6,81.12
2002-06-10 13:50:00,6.683248,240.0,13.0,87.65
2002-06-10 14:00:00,7.197344,240.0,13.33,88.26
2002-06-10 14:50:00,6.683248,240.0,15.0,72.01
2002-06-10 15:00:00,7.197344,240.0,14.6,75.9
2002-06-10 15:50:00,5.655056,240.0,15.0,72.01
2002-06-10 16:00:00,6.169152,240.0,14.9,72.0
2002-06-10 17:20:00,8.739632,250.0,14.0,67.12
2002-06-10 17:50:00,5.655056,230.0,14.0,71.83
2002-06-10 18:00:00,6.169152,230.0,13.8,72.28
2002-06-10 18:50:00,4.626864,220.0,14.0,71.83
2002-06-10 19:00:00,5.14096,220.0,13.8,74.25
2002-06-10 19:50:00,3.598672,200.0,13.0,76.66
2002-06-10 20:50:00,4.112768,200.0,13.0,76.66
2002-06-10 21:00:00,4.112768,200.0,12.5,81.38
2002-06-10 21:50:00,4.626864,200.0,12.0,81.87
2002-06-10 22:00:00,5.14096,200.0,12.22,83.0
2002-06-10 22:50:00,5.655056,210.0,12.0,87.56
2002-06-10 23:00:00,6.169152,210.0,11.8,88.72
2002-06-10 23:50:00,5.655056,210.0,11.0,93.55
2002-06-11 00:00:00,6.169152,210.0,11.3,88.68
2002-06-11 00:50:00,4.112768,210.0,11.0,87.47
2002-06-11 01:50:00,4.112768,200.0,10.0,93.5
2002-06-11 02:00:00,4.112768,200.0,10.4,89.81
2002-06-11 02:50:00,3.598672,210.0,11.0,93.55
2002-06-11 03:00:00,4.112768,210.0,10.9,92.3
2002-06-11 03:50:00,3.084576,200.0,11.0,93.55
2002-06-11 04:50:00,2.57048,200.0,12.0,87.56
