timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-05-02 14:00:00,2.056384,320.0,14.6,53.63
2008-05-02 14:20:00,#VALUE!,,15.0,58.77
2008-05-02 14:50:00,#VALUE!,,15.0,58.77
2008-05-02 15:00:00,1.028192,120.0,14.9,59.55
2008-05-02 15:20:00,#VALUE!,,15.0,51.18
2008-05-02 15:50:00,1.542288,120.0,13.0,81.99
2008-05-02 16:00:00,2.056384,120.0,13.4,80.96
2008-05-02 16:20:00,#VALUE!,,13.0,71.64
2008-05-02 16:50:00,3.084576,340.0,14.0,71.83
2008-05-02 17:00:00,3.084576,340.0,14.2,69.01
2008-05-02 17:20:00,2.57048,20.0,14.0,67.12
2008-05-02 17:50:00,2.056384,30.0,13.0,76.66
2008-05-02 18:00:00,2.056384,30.0,13.0,78.76
2008-05-02 18:20:00,2.056384,50.0,12.0,81.87
2008-05-02 18:50:00,2.056384,50.0,11.0,81.74
2008-05-02 19:00:00,2.056384,50.0,10.8,83.4
2008-05-02 19:20:00,2.056384,60.0,10.0,87.37
2008-05-02 19:50:00,2.056384,60.0,10.0,87.37
2008-05-02 20:00:00,2.056384,60.0,9.8,86.76
2008-05-02 20:20:00,1.028192,70.0,10.0,87.37
2008-05-02 20:50:00,1.542288,120.0,9.0,87.28
2008-05-02 21:00:00,2.056384,120.0,8.6,92.16
2008-05-02 21:20:00,1.028192,130.0,9.0,87.28
2008-05-02 21:50:00,1.542288,120.0,9.0,87.28
2008-05-02 22:00:00,2.056384,120.0,8.4,91.52
2008-05-02 22:20:00,2.056384,130.0,8.0,93.4
2008-05-02 22:50:00,1.542288,120.0,9.0,87.28
2008-05-02 23:00:00,2.056384,120.0,9.0,87.88
2008-05-02 23:20:00,#VALUE!,,8.0,93.4
2008-05-02 23:50:00,#VALUE!,,7.0,93.35
2008-05-03 00:00:00,1.028192,80.0,7.3,94.66
2008-05-03 00:20:00,1.028192,60.0,8.0,93.4
2008-05-03 00:50:00,0.514096,90.0,7.0,93.35
2008-05-03 01:00:00,1.028192,90.0,6.67,96.62
2008-05-03 01:20:00,1.542288,90.0,7.0,93.35
2008-05-03 01:50:00,1.542288,110.0,6.0,100.0
2008-05-03 02:00:00,2.056384,110.0,5.8,96.59
2008-05-03 02:20:00,0.514096,140.0,5.0,93.24
2008-05-03 02:50:00,#VALUE!,,7.0,87.09
2008-05-03 03:00:00,1.028192,80.0,6.67,89.52
2008-05-03 03:20:00,1.028192,100.0,5.0,100.0
2008-05-03 03:50:00,1.542288,120.0,5.0,93.24
2008-05-03 04:00:00,2.056384,120.0,5.0,95.23
2008-05-03 04:20:00,1.028192,120.0,5.0,93.24
2008-05-03 04:50:00,1.542288,120.0,5.0,93.24
2008-05-03 05:00:00,2.056384,120.0,5.2,94.57
2008-05-03 05:20:00,2.056384,130.0,7.0,93.35
2008-05-03 05:50:00,1.542288,130.0,9.0,87.28
2008-05-03 06:00:00,2.056384,130.0,8.8,88.47
2008-05-03 06:20:00,#VALUE!,,11.0,81.74
2008-05-03 06:50:00,1.542288,70.0,11.0,87.47
2008-05-03 07:00:00,2.056384,70.0,11.2,84.01
2008-05-03 07:20:00,1.542288,90.0,12.0,76.5
2008-05-03 07:50:00,#VALUE!,,14.0,67.12
2008-05-03 08:00:00,1.028192,110.0,13.7,67.06
2008-05-03 08:20:00,2.056384,100.0,15.0,62.92
2008-05-03 08:50:00,1.542288,70.0,15.0,67.33
2008-05-03 09:00:00,2.056384,70.0,15.2,65.58
2008-05-03 09:20:00,2.056384,100.0,16.0,55.12
2008-05-03 09:50:00,2.57048,90.0,17.0,51.72
2008-05-03 10:00:00,3.084576,90.0,16.6,53.41
2008-05-03 10:20:00,3.084576,110.0,17.0,51.72
2008-05-03 10:50:00,3.084576,80.0,17.0,51.72
2008-05-03 11:00:00,3.084576,80.0,17.22,51.42
2008-05-03 11:20:00,2.57048,80.0,18.0,48.55
2008-05-03 11:50:00,2.056384,90.0,18.0,45.32
2008-05-03 12:00:00,2.056384,90.0,18.0,46.59
2008-05-03 12:20:00,3.084576,110.0,18.0,45.32
2008-05-03 12:50:00,2.056384,90.0,19.0,42.57
2008-05-03 13:00:00,2.056384,90.0,18.6,44.87
2008-05-03 13:20:00,2.57048,120.0,19.0,42.57
2008-05-03 13:50:00,2.056384,70.0,19.0,45.6
2008-05-03 14:00:00,2.056384,70.0,18.6,48.39
2008-05-03 14:20:00,2.57048,100.0,19.0,42.57
2008-05-03 14:50:00,2.056384,80.0,19.0,42.57
2008-05-03 15:00:00,2.056384,80.0,19.2,41.18
2008-05-03 15:20:00,2.57048,80.0,19.0,42.57
2008-05-03 15:50:00,2.056384,70.0,19.0,42.57
2008-05-03 16:00:00,2.056384,70.0,18.89,43.73
2008-05-03 16:20:00,2.056384,80.0,19.0,42.57
2008-05-03 16:50:00,2.57048,90.0,19.0,42.57
2008-05-03 17:00:00,3.084576,90.0,19.0,43.16
2008-05-03 17:20:00,2.57048,80.0,19.0,42.57
2008-05-03 17:50:00,2.57048,80.0,18.0,48.55
2008-05-03 18:00:00,3.084576,80.0,17.6,50.48
2008-05-03 18:20:00,1.542288,70.0,17.0,48.28
2008-05-03 18:50:00,1.542288,80.0,16.0,55.12
2008-05-03 19:00:00,2.056384,80.0,16.2,55.55
2008-05-03 19:20:00,2.056384,70.0,15.0,58.77
2008-05-03 19:50:00,2.056384,70.0,15.0,58.77
2008-05-03 20:00:00,2.056384,70.0,14.6,58.27
2008-05-03 20:20:00,2.056384,80.0,14.0,62.69
2008-05-03 20:50:00,1.542288,70.0,14.0,58.52
2008-05-03 21:00:00,2.056384,70.0,14.0,57.72
2008-05-03 21:20:00,1.542288,60.0,13.0,62.46
2008-05-03 21:50:00,2.57048,80.0,13.0,62.46
2008-05-03 22:00:00,3.084576,80.0,12.6,64.12
2008-05-03 22:20:00,2.056384,80.0,12.0,66.7
2008-05-03 22:50:00,1.542288,80.0,12.0,66.7
2008-05-03 23:00:00,2.056384,80.0,11.67,68.98
2008-05-03 23:20:00,1.542288,70.0,11.0,71.26
2008-05-03 23:50:00,1.542288,90.0,11.0,71.26
2008-05-04 00:00:00,2.056384,90.0,11.0,71.76
2008-05-04 00:20:00,1.542288,90.0,11.0,76.34
2008-05-04 00:50:00,0.514096,80.0,10.0,81.61
2008-05-04 01:00:00,1.028192,80.0,9.9,79.38
2008-05-04 01:20:00,1.028192,100.0,11.0,71.26
2008-05-04 01:50:00,1.028192,110.0,11.0,71.26
2008-05-04 02:00:00,1.028192,110.0,10.56,74.72
2008-05-04 02:20:00,1.028192,90.0,10.0,76.18
2008-05-04 02:50:00,1.542288,100.0,9.0,81.47
2008-05-04 03:00:00,2.056384,100.0,9.3,81.51
2008-05-04 03:20:00,2.056384,110.0,8.0,87.19
2008-05-04 03:50:00,2.056384,120.0,8.0,87.19
2008-05-04 04:00:00,2.056384,120.0,8.0,87.19
2008-05-04 04:20:00,2.056384,110.0,8.0,87.19
2008-05-04 04:50:00,1.542288,100.0,8.0,87.19
2008-05-04 05:00:00,2.056384,100.0,7.5,90.21
2008-05-04 05:20:00,1.542288,100.0,9.0,87.28
2008-05-04 05:50:00,2.056384,100.0,10.0,87.37
2008-05-04 06:00:00,2.056384,100.0,9.9,85.01
2008-05-04 06:20:00,1.028192,80.0,11.0,81.74
2008-05-04 06:50:00,#VALUE!,,13.0,76.66
2008-05-04 07:00:00,1.028192,90.0,12.9,75.62
2008-05-04 07:20:00,#VALUE!,,14.0,71.83
2008-05-04 07:50:00,2.056384,100.0,15.0,58.77
2008-05-04 08:00:00,2.056384,100.0,15.2,59.63
2008-05-04 08:20:00,2.056384,110.0,16.0,59.01
2008-05-04 08:50:00,2.056384,110.0,17.0,51.72
2008-05-04 09:00:00,2.056384,110.0,17.22,51.42
2008-05-04 09:20:00,1.542288,90.0,18.0,55.63
2008-05-04 09:50:00,2.056384,70.0,19.0,55.88
2008-05-04 10:00:00,2.056384,70.0,18.7,55.43
2008-05-04 10:20:00,3.084576,70.0,19.0,42.57
2008-05-04 10:50:00,#VALUE!,,20.0,42.85
2008-05-04 11:00:00,3.084576,100.0,20.1,41.43
2008-05-04 11:20:00,4.112768,80.0,20.0,40.0
2008-05-04 11:50:00,4.112768,90.0,20.0,40.0
2008-05-04 12:00:00,4.112768,90.0,19.9,40.81
2008-05-04 12:20:00,4.112768,80.0,19.0,42.57
2008-05-04 12:50:00,3.084576,100.0,21.0,37.61
2008-05-04 13:00:00,3.084576,100.0,20.56,38.52
2008-05-04 13:20:00,3.084576,90.0,21.0,40.29
2008-05-04 13:50:00,3.598672,70.0,20.0,34.8
2008-05-04 14:00:00,4.112768,70.0,20.3,34.64
2008-05-04 14:20:00,3.598672,80.0,21.0,40.29
2008-05-04 14:50:00,4.112768,80.0,21.0,37.61
2008-05-04 15:00:00,4.112768,80.0,20.56,37.75
2008-05-04 15:20:00,3.598672,60.0,20.0,42.85
2008-05-04 15:50:00,3.598672,60.0,20.0,37.32
2008-05-04 16:00:00,4.112768,60.0,20.2,35.85
2008-05-04 16:20:00,3.598672,70.0,20.0,40.0
2008-05-04 16:50:00,3.084576,90.0,20.0,37.32
2008-05-04 17:00:00,3.084576,90.0,19.8,38.85
2008-05-04 17:20:00,2.57048,60.0,19.0,42.57
2008-05-04 17:50:00,2.056384,70.0,18.0,45.32
2008-05-04 18:00:00,2.056384,70.0,18.33,43.56
2008-05-04 18:20:00,2.056384,60.0,17.0,51.72
2008-05-04 18:50:00,2.056384,60.0,16.0,51.45
2008-05-04 19:00:00,2.056384,60.0,16.0,52.17
2008-05-04 19:20:00,2.056384,60.0,16.0,48.0
2008-05-04 19:50:00,1.542288,70.0,16.0,44.76
2008-05-04 20:00:00,2.056384,70.0,15.9,45.36
2008-05-04 20:20:00,1.542288,60.0,16.0,44.76
2008-05-04 20:50:00,2.056384,60.0,14.0,54.6
2008-05-04 21:00:00,2.056384,60.0,14.0,53.84
2008-05-04 21:20:00,2.056384,60.0,13.0,58.27
2008-05-04 21:50:00,2.056384,60.0,13.0,58.27
2008-05-04 22:00:00,2.056384,60.0,13.0,59.09
2008-05-04 22:20:00,2.056384,70.0,13.0,58.27
2008-05-04 22:50:00,1.542288,70.0,13.0,58.27
2008-05-04 23:00:00,2.056384,70.0,12.5,59.8
2008-05-04 23:20:00,1.028192,80.0,13.0,58.27
2008-05-04 23:50:00,1.028192,70.0,12.0,62.23
2008-05-05 00:00:00,1.028192,70.0,12.22,60.56
2008-05-05 00:50:00,1.028192,80.0,11.0,66.48
2008-05-05 01:00:00,1.028192,80.0,11.2,64.7
2008-05-05 01:20:00,2.056384,80.0,10.0,71.07
2008-05-05 01:50:00,1.542288,90.0,10.0,71.07
2008-05-05 02:00:00,2.056384,90.0,9.9,70.56
2008-05-05 02:20:00,1.028192,120.0,9.0,76.01
2008-05-05 02:50:00,1.028192,110.0,9.0,76.01
2008-05-05 03:00:00,1.028192,110.0,9.3,72.95
2008-05-05 03:20:00,#VALUE!,,7.0,87.09
2008-05-05 03:50:00,1.028192,70.0,9.0,76.01
2008-05-05 04:00:00,1.028192,70.0,8.5,78.63
2008-05-05 04:20:00,1.028192,90.0,8.0,81.34
2008-05-05 04:50:00,1.028192,90.0,8.0,81.34
2008-05-05 05:00:00,1.028192,90.0,8.4,80.83
2008-05-05 05:20:00,1.542288,90.0,9.0,76.01
2008-05-05 05:50:00,1.028192,90.0,10.0,76.18
2008-05-05 06:00:00,1.028192,90.0,9.9,77.76
2008-05-05 06:20:00,1.028192,80.0,11.0,71.26
2008-05-05 06:50:00,#VALUE!,,13.0,66.91
2008-05-05 07:00:00,1.028192,80.0,13.33,65.17
2008-05-05 07:20:00,2.056384,80.0,14.0,62.69
2008-05-05 07:50:00,2.056384,60.0,15.0,58.77
2008-05-05 08:00:00,2.056384,60.0,14.9,59.55
2008-05-05 08:20:00,2.056384,60.0,16.0,59.01
2008-05-05 08:50:00,2.056384,50.0,16.0,59.01
2008-05-05 09:00:00,2.056384,50.0,16.3,58.69
2008-05-05 09:20:00,2.57048,60.0,17.0,55.37
2008-05-05 09:50:00,3.598672,80.0,18.0,42.28
2008-05-05 10:00:00,4.112768,80.0,18.2,43.23
2008-05-05 10:20:00,4.626864,60.0,19.0,42.57
2008-05-05 10:50:00,4.626864,60.0,19.0,37.03
2008-05-05 11:00:00,5.14096,60.0,18.7,38.81
2008-05-05 11:20:00,4.626864,70.0,19.0,37.03
2008-05-05 11:50:00,3.598672,80.0,19.0,39.72
2008-05-05 12:00:00,4.112768,80.0,19.44,37.41
2008-05-05 12:20:00,4.626864,80.0,19.0,37.03
2008-05-05 12:50:00,4.626864,90.0,20.0,32.43
2008-05-05 13:00:00,5.14096,90.0,19.7,33.27
2008-05-05 13:20:00,5.14096,80.0,20.0,42.85
2008-05-05 13:50:00,4.626864,80.0,20.0,37.32
2008-05-05 14:00:00,5.14096,80.0,20.1,37.09
2008-05-05 14:20:00,5.14096,70.0,20.0,37.32
2008-05-05 14:50:00,5.14096,70.0,20.0,37.32
2008-05-05 15:00:00,5.14096,70.0,20.4,37.18
2008-05-05 15:20:00,4.112768,70.0,21.0,35.09
2008-05-05 15:50:00,4.626864,80.0,21.0,37.61
2008-05-05 16:00:00,5.14096,80.0,20.56,38.28
2008-05-05 16:20:00,4.626864,70.0,20.0,37.32
2008-05-05 16:50:00,5.14096,90.0,20.0,34.8
2008-05-05 17:00:00,5.14096,90.0,20.2,34.86
2008-05-05 17:20:00,4.112768,80.0,20.0,37.32
2008-05-05 17:50:00,3.598672,70.0,19.0,42.57
2008-05-05 18:00:00,4.112768,70.0,19.3,42.07
2008-05-05 18:20:00,3.084576,80.0,19.0,42.57
2008-05-05 18:50:00,2.056384,70.0,17.0,51.72
2008-05-05 19:00:00,2.056384,70.0,16.9,52.77
2008-05-05 19:20:00,2.056384,60.0,16.0,51.45
2008-05-05 19:50:00,2.056384,70.0,16.0,55.12
2008-05-05 20:00:00,2.056384,70.0,16.0,53.26
2008-05-05 20:20:00,2.57048,70.0,15.0,58.77
2008-05-05 20:50:00,2.57048,80.0,15.0,58.77
2008-05-05 21:00:00,3.084576,80.0,14.9,58.74
2008-05-05 21:20:00,2.056384,80.0,14.0,62.69
2008-05-05 21:50:00,2.056384,90.0,14.0,62.69
2008-05-05 22:00:00,2.056384,90.0,13.8,64.39
2008-05-05 22:20:00,2.056384,90.0,14.0,62.69
2008-05-05 22:50:00,1.542288,90.0,13.0,66.91
2008-05-05 23:00:00,2.056384,90.0,13.0,68.77
2008-05-05 23:20:00,2.056384,70.0,13.0,66.91
2008-05-05 23:50:00,2.056384,70.0,12.0,71.45
2008-05-06 00:00:00,2.056384,70.0,11.9,73.92
2008-05-06 00:20:00,2.056384,80.0,12.0,71.45
2008-05-06 00:50:00,2.056384,80.0,12.0,71.45
2008-05-06 01:00:00,2.056384,80.0,11.67,73.38
2008-05-06 01:20:00,1.542288,60.0,12.0,71.45
2008-05-06 01:50:00,1.542288,70.0,11.0,76.34
2008-05-06 02:00:00,2.056384,70.0,11.11,76.88
2008-05-06 02:20:00,1.542288,50.0,10.0,81.61
2008-05-06 02:50:00,1.542288,60.0,10.0,81.61
2008-05-06 03:00:00,2.056384,60.0,10.3,80.54
2008-05-06 03:20:00,1.028192,90.0,10.0,81.61
2008-05-06 03:50:00,1.542288,90.0,9.0,87.28
2008-05-06 04:00:00,2.056384,90.0,9.3,83.79
2008-05-06 04:20:00,1.542288,60.0,9.0,87.28
2008-05-06 04:50:00,1.542288,70.0,9.0,87.28
2008-05-06 05:00:00,2.056384,70.0,9.44,86.72
2008-05-06 05:20:00,1.028192,100.0,10.0,87.37
2008-05-06 05:50:00,1.542288,70.0,11.0,81.74
2008-05-06 06:00:00,2.056384,70.0,11.0,83.99
2008-05-06 06:20:00,2.57048,80.0,12.0,76.5
2008-05-06 06:50:00,2.57048,80.0,14.0,76.82
2008-05-06 07:00:00,3.084576,80.0,13.8,75.77
2008-05-06 07:20:00,3.084576,70.0,15.0,72.01
2008-05-06 07:50:00,3.084576,70.0,16.0,67.54
2008-05-06 08:00:00,3.084576,70.0,15.9,68.89
2008-05-06 08:20:00,3.084576,50.0,17.0,63.38
2008-05-06 08:50:00,3.084576,50.0,17.0,63.38
2008-05-06 09:00:00,3.084576,50.0,17.3,61.36
2008-05-06 09:20:00,2.57048,70.0,18.0,59.5
2008-05-06 09:50:00,2.57048,80.0,19.0,59.74
2008-05-06 10:00:00,3.084576,80.0,19.3,59.41
2008-05-06 10:20:00,3.598672,70.0,20.0,56.13
2008-05-06 10:50:00,4.112768,100.0,20.0,49.1
2008-05-06 11:00:00,4.112768,100.0,20.3,49.51
2008-05-06 11:20:00,3.598672,80.0,21.0,52.77
2008-05-06 11:50:00,4.112768,80.0,21.0,49.37
2008-05-06 12:00:00,4.112768,80.0,21.2,49.75
2008-05-06 12:20:00,3.598672,80.0,21.0,49.37
2008-05-06 12:50:00,4.112768,70.0,22.0,46.43
2008-05-06 13:00:00,4.112768,80.0,21.67,48.9
2008-05-06 13:20:00,4.112768,90.0,22.0,46.43
2008-05-06 13:50:00,4.626864,80.0,22.0,46.43
2008-05-06 14:00:00,4.112768,90.0,22.0,45.51
2008-05-06 14:20:00,3.598672,80.0,23.0,46.71
2008-05-06 14:50:00,3.598672,70.0,22.0,49.64
2008-05-06 15:00:00,4.112768,70.0,22.22,47.43
2008-05-06 15:20:00,3.598672,70.0,22.0,46.43
2008-05-06 15:50:00,3.598672,90.0,23.0,43.69
2008-05-06 16:00:00,4.112768,90.0,22.6,44.47
2008-05-06 16:20:00,4.626864,80.0,23.0,43.69
2008-05-06 16:50:00,4.112768,90.0,22.0,40.57
2008-05-06 17:00:00,4.112768,90.0,22.3,41.21
2008-05-06 17:20:00,3.598672,80.0,22.0,40.57
2008-05-06 17:50:00,4.112768,80.0,21.0,43.13
2008-05-06 18:00:00,4.112768,80.0,21.4,41.24
2008-05-06 18:20:00,2.57048,80.0,20.0,49.1
2008-05-06 18:50:00,2.056384,80.0,19.0,52.25
2008-05-06 19:00:00,2.056384,80.0,19.2,51.95
2008-05-06 19:20:00,2.056384,80.0,19.0,52.25
2008-05-06 19:50:00,2.056384,80.0,18.0,55.63
2008-05-06 20:00:00,2.056384,80.0,18.2,53.11
2008-05-06 20:20:00,1.542288,70.0,17.0,59.26
2008-05-06 20:50:00,2.056384,80.0,17.0,63.38
2008-05-06 21:00:00,2.056384,80.0,16.8,62.49
2008-05-06 21:20:00,2.056384,70.0,16.0,67.54
2008-05-06 21:50:00,2.056384,80.0,16.0,67.54
2008-05-06 22:00:00,2.056384,80.0,15.9,66.62
2008-05-06 22:20:00,2.056384,80.0,15.0,72.01
2008-05-06 22:50:00,2.056384,80.0,15.0,67.33
2008-05-06 23:00:00,2.056384,80.0,14.9,70.09
2008-05-06 23:20:00,2.056384,90.0,15.0,67.33
2008-05-06 23:50:00,2.056384,90.0,14.0,71.83
2008-05-07 00:00:00,2.056384,90.0,14.3,70.92
2008-05-07 00:20:00,1.542288,70.0,14.0,71.83
2008-05-07 00:50:00,1.542288,90.0,14.0,71.83
2008-05-07 01:00:00,2.056384,90.0,13.5,74.2
2008-05-07 01:20:00,1.028192,90.0,13.0,76.66
2008-05-07 01:50:00,1.028192,90.0,12.0,81.87
2008-05-07 02:00:00,1.028192,90.0,12.22,78.11
2008-05-07 02:20:00,1.028192,90.0,12.0,81.87
2008-05-07 02:50:00,1.028192,120.0,12.0,81.87
2008-05-07 03:00:00,1.028192,120.0,12.3,78.65
2008-05-07 03:20:00,1.542288,110.0,12.0,81.87
2008-05-07 03:50:00,1.542288,120.0,12.0,81.87
2008-05-07 04:00:00,2.056384,120.0,11.67,81.83
2008-05-07 04:20:00,2.056384,110.0,11.0,87.47
2008-05-07 04:50:00,2.056384,110.0,12.0,81.87
2008-05-07 05:00:00,2.056384,110.0,11.6,84.06
2008-05-07 05:20:00,2.056384,110.0,13.0,81.99
2008-05-07 05:50:00,2.056384,120.0,14.0,76.82
2008-05-07 06:00:00,2.056384,120.0,13.7,77.81
2008-05-07 06:20:00,1.542288,130.0,15.0,72.01
2008-05-07 06:50:00,1.542288,100.0,16.0,67.54
2008-05-07 07:00:00,2.056384,100.0,16.3,68.06
2008-05-07 07:20:00,2.056384,130.0,17.0,59.26
2008-05-07 07:50:00,2.056384,100.0,18.0,63.6
2008-05-07 08:00:00,2.056384,100.0,18.33,62.0
2008-05-07 08:20:00,1.542288,130.0,20.0,56.13
2008-05-07 08:50:00,2.056384,140.0,21.0,49.37
2008-05-07 09:00:00,2.056384,140.0,20.56,50.57
2008-05-07 09:20:00,#VALUE!,,21.0,52.77
2008-05-07 09:50:00,2.056384,60.0,22.0,49.64
2008-05-07 10:00:00,2.056384,60.0,21.5,51.86
2008-05-07 10:20:00,3.598672,90.0,22.0,40.57
2008-05-07 10:50:00,3.598672,80.0,22.0,46.43
2008-05-07 11:00:00,4.112768,80.0,22.4,44.41
