timestamp,wind_speed,wind_direction,temperature,relative_humidity
2005-03-01 14:50:00,6.683248,210.0,0.0,86.39
2005-03-01 15:00:00,6.169152,210.0,-0.5,89.59
2005-03-01 15:20:00,6.169152,210.0,0.0,86.39
2005-03-01 15:50:00,6.169152,200.0,0.0,86.39
2005-03-01 16:00:00,7.197344,210.0,-0.5,89.59
2005-03-01 16:20:00,6.683248,200.0,0.0,86.39
2005-03-01 16:50:00,7.197344,210.0,0.0,92.97
2005-03-01 17:00:00,7.197344,200.0,-0.5,93.63
2005-03-01 17:20:00,6.169152,200.0,0.0,92.97
2005-03-01 17:50:00,5.655056,200.0,0.0,59.27
2005-03-01 18:00:00,6.169152,200.0,-0.5,60.53
2005-03-01 18:20:00,7.197344,210.0,-1.0,63.75
2005-03-01 18:50:00,6.683248,200.0,-1.0,68.83
2005-03-01 19:00:00,7.197344,200.0,-0.56,65.83
2005-03-01 19:20:00,6.169152,210.0,-1.0,68.83
2005-03-01 19:50:00,6.169152,210.0,-1.0,74.26
2005-03-01 20:00:00,6.169152,210.0,-0.8,74.86
2005-03-01 20:20:00,7.197344,210.0,-1.0,80.07
2005-03-01 20:50:00,6.169152,200.0,-1.0,80.07
2005-03-01 21:00:00,6.169152,210.0,-1.5,81.82
2005-03-01 21:20:00,6.169152,200.0,-2.0,79.92
2005-03-01 21:50:00,6.683248,200.0,-2.0,79.92
2005-03-01 22:00:00,7.197344,200.0,-1.8,76.98
2005-03-01 22:20:00,6.683248,200.0,-2.0,74.08
2005-03-01 22:50:00,6.683248,200.0,-2.0,74.08
2005-03-01 23:00:00,7.197344,200.0,-1.67,71.36
2005-03-01 23:20:00,6.683248,190.0,-1.0,68.83
2005-03-01 23:50:00,6.169152,190.0,-1.0,74.26
2005-03-02 00:00:00,6.169152,190.0,-1.4,73.63
2005-03-02 00:20:00,5.655056,200.0,-1.0,74.26
2005-03-02 00:50:00,6.169152,200.0,-1.0,74.26
2005-03-02 01:00:00,6.169152,200.0,-1.2,76.51
2005-03-02 01:20:00,5.655056,190.0,-1.0,74.26
2005-03-02 01:50:00,5.14096,190.0,-1.0,74.26
2005-03-02 02:00:00,5.14096,190.0,-1.4,73.63
2005-03-02 02:20:00,5.14096,190.0,-1.0,74.26
2005-03-02 02:50:00,5.655056,200.0,-1.0,68.83
2005-03-02 03:20:00,5.655056,200.0,-1.0,74.26
2005-03-02 03:50:00,5.655056,200.0,-1.0,74.26
2005-03-02 04:00:00,6.169152,200.0,-0.7,73.2
2005-03-02 04:20:00,5.14096,190.0,-1.0,80.07
2005-03-02 04:50:00,5.655056,190.0,-1.0,80.07
2005-03-02 05:00:00,6.169152,190.0,-1.11,82.49
2005-03-02 05:20:00,5.655056,190.0,-1.0,80.07
2005-03-02 05:50:00,5.14096,200.0,-1.0,86.28
2005-03-02 06:00:00,5.14096,200.0,-1.3,86.25
2005-03-02 06:20:00,6.169152,190.0,-1.0,86.28
2005-03-02 06:50:00,5.655056,190.0,-1.0,86.28
2005-03-02 07:00:00,5.14096,200.0,-1.2,86.26
2005-03-02 07:20:00,5.14096,190.0,-1.0,86.28
2005-03-02 07:50:00,5.655056,200.0,-1.0,86.28
2005-03-02 08:00:00,6.169152,200.0,-1.11,84.36
2005-03-02 08:20:00,6.169152,200.0,-1.0,86.28
2005-03-02 08:50:00,6.169152,190.0,-1.0,86.28
2005-03-02 09:00:00,6.169152,190.0,-1.4,90.18
2005-03-02 09:20:00,5.655056,190.0,-1.0,80.07
2005-03-02 09:50:00,6.169152,190.0,0.0,69.04
2005-03-02 10:00:00,6.169152,190.0,-0.5,73.8
2005-03-02 10:20:00,6.683248,200.0,1.0,64.23
2005-03-02 10:50:00,8.225536,190.0,1.0,69.25
2005-03-02 11:00:00,8.225536,200.0,0.9,67.69
2005-03-02 11:20:00,7.197344,200.0,0.0,80.22
2005-03-02 11:50:00,6.169152,190.0,0.0,74.44
2005-03-02 12:00:00,6.169152,190.0,0.1,72.26
2005-03-02 12:20:00,7.197344,190.0,1.0,59.53
2005-03-02 12:50:00,6.683248,190.0,1.0,64.23
2005-03-02 13:00:00,7.197344,190.0,1.3,62.39
2005-03-02 13:20:00,6.683248,190.0,2.0,55.41
2005-03-02 13:50:00,7.71144,180.0,2.0,59.79
2005-03-02 14:00:00,8.225536,180.0,2.0,58.89
2005-03-02 14:20:00,4.626864,170.0,2.0,51.33
2005-03-02 14:50:00,6.169152,180.0,2.0,55.41
2005-03-02 15:00:00,6.169152,180.0,1.9,56.67
2005-03-02 15:20:00,7.197344,190.0,1.0,55.14
2005-03-02 15:50:00,6.683248,190.0,1.0,59.53
2005-03-02 16:00:00,6.169152,190.0,1.0,60.45
2005-03-02 16:20:00,5.14096,200.0,0.0,80.22
2005-03-02 16:50:00,3.598672,160.0,1.0,69.25
2005-03-02 17:00:00,4.112768,160.0,0.56,70.2
2005-03-02 17:20:00,3.598672,170.0,1.0,64.23
2005-03-02 17:50:00,6.169152,190.0,1.0,59.53
2005-03-02 18:00:00,6.169152,190.0,1.2,59.58
2005-03-02 18:20:00,6.683248,190.0,0.0,80.22
2005-03-02 18:50:00,4.112768,170.0,0.0,80.22
2005-03-02 19:00:00,4.112768,170.0,-0.3,83.83
2005-03-02 19:20:00,3.084576,160.0,0.0,80.22
2005-03-02 19:50:00,2.57048,160.0,0.0,80.22
2005-03-02 20:00:00,3.084576,160.0,-0.5,85.7
2005-03-02 20:20:00,2.57048,160.0,0.0,80.22
2005-03-02 20:50:00,2.57048,140.0,0.0,80.22
2005-03-02 21:00:00,3.084576,140.0,-0.2,82.0
2005-03-02 21:20:00,3.084576,150.0,0.0,80.22
2005-03-02 21:50:00,3.084576,150.0,0.0,80.22
2005-03-02 22:00:00,3.084576,150.0,-0.2,82.0
2005-03-02 22:20:00,2.57048,150.0,0.0,80.22
2005-03-02 22:50:00,1.028192,120.0,0.0,80.22
2005-03-02 23:00:00,1.028192,120.0,-0.5,85.7
2005-03-02 23:20:00,1.028192,110.0,-1.0,92.92
2005-03-02 23:50:00,1.028192,90.0,-1.0,92.92
2005-03-03 00:00:00,1.028192,100.0,-0.56,89.58
2005-03-03 00:20:00,1.542288,110.0,-1.0,92.92
2005-03-03 00:50:00,2.056384,110.0,-1.0,92.92
2005-03-03 01:00:00,2.056384,110.0,-0.8,92.93
2005-03-03 01:20:00,1.542288,100.0,-1.0,92.92
2005-03-03 01:50:00,1.542288,90.0,-1.0,92.92
2005-03-03 02:00:00,1.028192,90.0,-0.9,92.92
2005-03-03 02:20:00,1.542288,90.0,-1.0,92.92
2005-03-03 02:50:00,1.542288,80.0,-1.0,92.92
2005-03-03 03:00:00,2.056384,80.0,-1.2,92.91
2005-03-03 03:20:00,1.028192,80.0,-1.0,92.92
2005-03-03 03:50:00,2.57048,50.0,-1.0,92.92
2005-03-03 04:00:00,3.084576,50.0,-1.3,92.21
2005-03-03 04:20:00,3.084576,50.0,-1.0,92.92
2005-03-03 04:50:00,3.084576,50.0,-2.0,100.0
2005-03-03 05:00:00,3.084576,50.0,-1.5,94.27
2005-03-03 05:20:00,2.57048,50.0,-1.0,86.28
2005-03-03 05:50:00,3.598672,50.0,-1.0,92.92
2005-03-03 06:00:00,4.112768,50.0,-1.3,92.21
2005-03-03 06:20:00,3.084576,50.0,-1.0,92.92
2005-03-03 06:50:00,4.112768,50.0,-1.0,92.92
2005-03-03 07:00:00,4.112768,40.0,-1.4,92.21
2005-03-03 07:20:00,3.598672,30.0,-1.0,86.28
2005-03-03 07:50:00,3.598672,40.0,-1.0,86.28
2005-03-03 08:00:00,4.112768,50.0,-1.11,88.87
2005-03-03 08:20:00,4.112768,40.0,-1.0,86.28
2005-03-03 08:50:00,4.112768,50.0,-1.0,86.28
2005-03-03 09:00:00,5.14096,50.0,-0.8,86.95
2005-03-03 09:20:00,4.112768,50.0,-1.0,86.28
2005-03-03 09:50:00,4.112768,50.0,-1.0,86.28
2005-03-03 10:00:00,5.14096,50.0,-0.56,85.69
2005-03-03 10:20:00,5.14096,40.0,0.0,86.39
2005-03-03 10:50:00,5.14096,40.0,0.0,86.39
2005-03-03 11:00:00,6.169152,30.0,-0.3,85.72
2005-03-03 11:20:00,5.655056,40.0,0.0,80.22
2005-03-03 11:50:00,5.655056,30.0,0.0,86.39
2005-03-03 12:00:00,6.169152,40.0,-0.5,87.62
2005-03-03 12:20:00,5.14096,30.0,-1.0,92.92
2005-03-03 12:50:00,5.655056,20.0,0.0,86.39
2005-03-03 13:00:00,6.169152,30.0,-0.4,87.63
2005-03-03 13:20:00,6.169152,30.0,0.0,86.39
2005-03-03 13:50:00,6.169152,30.0,0.0,86.39
2005-03-03 14:00:00,6.169152,30.0,-0.4,87.63
2005-03-03 14:20:00,6.683248,30.0,-1.0,92.92
2005-03-03 14:50:00,7.197344,50.0,0.0,80.22
2005-03-03 15:00:00,7.197344,30.0,-0.4,83.82
2005-03-03 15:20:00,6.683248,40.0,0.0,80.22
2005-03-03 15:50:00,6.169152,40.0,0.0,80.22
2005-03-03 16:00:00,7.197344,30.0,-0.5,83.81
2005-03-03 16:20:00,5.655056,30.0,-1.0,86.28
2005-03-03 16:50:00,6.169152,30.0,-1.0,86.28
2005-03-03 17:00:00,6.169152,30.0,-0.9,85.02
2005-03-03 17:20:00,5.655056,30.0,-1.0,86.28
2005-03-03 17:50:00,5.14096,30.0,-1.0,86.28
2005-03-03 18:00:00,5.14096,40.0,-0.7,83.16
2005-03-03 19:50:00,6.169152,30.0,-1.0,80.07
2005-03-03 20:00:00,6.169152,30.0,-0.9,80.69
2005-03-03 20:20:00,5.655056,30.0,-1.0,80.07
2005-03-03 20:50:00,6.169152,30.0,-1.0,80.07
2005-03-03 21:00:00,6.169152,30.0,-1.2,82.48
2005-03-03 21:20:00,5.655056,30.0,-1.0,80.07
2005-03-03 21:50:00,4.626864,30.0,-1.0,80.07
2005-03-03 22:00:00,5.14096,30.0,-1.4,84.33
2005-03-03 22:20:00,3.598672,30.0,-2.0,86.18
2005-03-03 22:50:00,4.626864,30.0,-2.0,86.18
2005-03-03 23:00:00,5.14096,30.0,-1.8,85.55
2005-03-03 23:20:00,4.112768,20.0,-2.0,86.18
2005-03-03 23:50:00,4.112768,20.0,-2.0,86.18
2005-03-04 00:00:00,4.112768,20.0,-2.22,86.8
2005-03-04 00:20:00,3.598672,10.0,-2.0,79.92
2005-03-04 00:50:00,3.598672,10.0,-3.0,86.07
2005-03-04 01:00:00,3.084576,20.0,-2.7,86.1
2005-03-04 01:20:00,3.084576,30.0,-3.0,86.07
2005-03-04 01:50:00,2.57048,360.0,-4.0,85.96
2005-03-04 02:00:00,3.084576,360.0,-3.8,87.3
2005-03-04 02:20:00,2.57048,360.0,-4.0,85.96
2005-03-04 02:50:00,2.056384,340.0,-4.0,85.96
2005-03-04 03:00:00,2.056384,340.0,-4.44,88.58
2005-03-04 03:20:00,1.542288,350.0,-5.0,85.85
2005-03-04 03:50:00,1.542288,340.0,-6.0,92.63
2005-03-04 04:00:00,2.056384,340.0,-5.8,89.14
2005-03-04 04:20:00,2.056384,340.0,-6.0,92.63
2005-03-04 04:50:00,2.056384,340.0,-6.0,85.74
2005-03-04 05:00:00,2.056384,340.0,-6.11,89.11
2005-03-04 05:20:00,0.514096,360.0,-6.0,85.74
2005-03-04 05:50:00,0.514096,320.0,-7.0,92.57
2005-03-04 06:00:00,1.028192,320.0,-6.6,88.38
2005-03-04 06:20:00,0.514096,290.0,-7.0,92.57
2005-03-04 06:50:00,0.514096,290.0,-6.0,85.74
2005-03-04 07:00:00,1.028192,290.0,-6.4,88.4
2005-03-04 07:20:00,0.514096,250.0,-6.0,92.63
2005-03-04 07:50:00,1.028192,200.0,-5.0,85.85
2005-03-04 08:00:00,1.028192,200.0,-5.1,87.84
2005-03-04 08:20:00,1.028192,180.0,-4.0,85.96
2005-03-04 08:50:00,2.57048,190.0,-3.0,79.77
2005-03-04 09:00:00,3.084576,190.0,-2.9,79.18
2005-03-04 09:20:00,2.57048,170.0,-2.0,74.08
2005-03-04 09:50:00,2.056384,220.0,-1.0,68.83
2005-03-04 10:00:00,2.056384,220.0,-1.0,70.96
2005-03-04 10:20:00,3.084576,230.0,-1.0,74.26
2005-03-04 10:50:00,4.112768,250.0,-1.0,68.83
2005-03-04 11:00:00,4.112768,250.0,-0.8,67.32
2005-03-04 11:20:00,4.112768,220.0,0.0,69.04
2005-03-04 11:50:00,4.112768,220.0,0.0,69.04
2005-03-04 12:00:00,4.112768,220.0,-0.4,70.01
2005-03-04 12:20:00,4.626864,220.0,0.0,63.99
2005-03-04 12:50:00,4.626864,210.0,0.0,63.99
2005-03-04 13:00:00,5.14096,210.0,-0.5,64.36
2005-03-04 13:20:00,4.626864,200.0,0.0,63.99
2005-03-04 13:50:00,5.14096,200.0,0.0,69.04
2005-03-04 14:00:00,5.14096,200.0,-0.3,70.56
2005-03-04 14:20:00,5.14096,200.0,0.0,74.44
2005-03-04 14:50:00,5.655056,200.0,0.0,69.04
2005-03-04 15:00:00,5.14096,200.0,0.0,69.04
2005-03-04 15:20:00,5.655056,210.0,0.0,63.99
2005-03-04 15:50:00,5.14096,210.0,0.0,63.99
2005-03-04 16:00:00,5.14096,220.0,0.1,64.02
2005-03-04 16:20:00,6.169152,210.0,0.0,69.04
2005-03-04 16:50:00,5.14096,200.0,-1.0,86.28
2005-03-04 17:00:00,5.14096,200.0,-1.2,84.35
2005-03-04 17:20:00,5.14096,170.0,-1.0,80.07
2005-03-04 17:50:00,5.655056,190.0,-1.0,80.07
2005-03-04 18:00:00,6.169152,190.0,-1.2,80.65
2005-03-04 18:20:00,6.169152,180.0,-1.0,80.07
2005-03-04 18:50:00,5.655056,190.0,-1.0,80.07
2005-03-04 19:00:00,6.169152,190.0,-0.9,78.89
2005-03-04 19:20:00,5.655056,190.0,-1.0,80.07
2005-03-04 19:50:00,4.626864,190.0,-1.0,80.07
2005-03-04 20:00:00,4.112768,200.0,-0.8,78.91
2005-03-04 20:20:00,4.112768,190.0,-1.0,80.07
2005-03-04 20:50:00,4.112768,200.0,-1.0,86.28
2005-03-04 21:00:00,4.112768,200.0,-0.8,85.03
2005-03-04 21:20:00,3.598672,210.0,-1.0,86.28
2005-03-04 21:50:00,4.112768,210.0,-1.0,92.92
2005-03-04 22:00:00,4.112768,210.0,-1.11,94.99
2005-03-04 22:20:00,3.598672,200.0,-1.0,92.92
2005-03-04 22:50:00,2.056384,220.0,-1.0,92.92
2005-03-04 23:00:00,2.056384,220.0,-0.7,92.93
2005-03-04 23:20:00,2.056384,270.0,0.0,92.97
2005-03-04 23:50:00,2.57048,270.0,0.0,92.97
2005-03-05 00:00:00,3.084576,270.0,-0.1,93.65
2005-03-05 00:20:00,2.57048,290.0,0.0,92.97
2005-03-05 00:50:00,3.084576,300.0,0.0,92.97
2005-03-05 01:00:00,3.084576,300.0,0.4,89.0
2005-03-05 01:20:00,2.57048,300.0,1.0,86.49
2005-03-05 01:50:00,2.57048,300.0,1.0,86.49
2005-03-05 02:00:00,3.084576,300.0,0.56,89.01
2005-03-05 02:20:00,3.084576,290.0,1.0,80.36
2005-03-05 02:50:00,4.112768,300.0,1.0,86.49
2005-03-05 03:00:00,4.112768,300.0,0.7,87.74
2005-03-05 03:20:00,3.084576,300.0,0.0,92.97
2005-03-05 03:50:00,3.598672,290.0,0.0,86.39
2005-03-05 04:00:00,4.112768,290.0,-0.4,91.59
2005-03-05 04:20:00,3.598672,290.0,1.0,86.49
2005-03-05 04:50:00,3.598672,290.0,0.0,92.97
2005-03-05 05:00:00,3.084576,290.0,-0.1,91.61
2005-03-05 05:20:00,3.598672,290.0,0.0,92.97
2005-03-05 05:50:00,4.112768,300.0,0.0,92.97
2005-03-05 06:00:00,4.112768,310.0,0.2,93.67
2005-03-05 06:20:00,4.626864,300.0,1.0,86.49
2005-03-05 06:50:00,3.084576,290.0,0.0,92.97
2005-03-05 07:00:00,3.084576,290.0,0.2,93.67
2005-03-05 07:20:00,3.084576,290.0,1.0,93.03
2005-03-05 07:50:00,3.084576,290.0,1.0,93.03
2005-03-05 08:00:00,3.084576,290.0,0.7,92.34
2005-03-05 08:20:00,3.084576,290.0,1.0,93.03
2005-03-05 08:50:00,3.598672,300.0,1.0,93.03
2005-03-05 09:00:00,3.084576,300.0,1.3,92.37
2005-03-05 09:20:00,2.57048,310.0,2.0,86.59
2005-03-05 09:50:00,3.084576,300.0,2.0,86.59
2005-03-05 10:00:00,3.084576,300.0,1.8,89.12
2005-03-05 10:20:00,2.056384,310.0,2.0,86.59
2005-03-05 10:50:00,2.57048,320.0,3.0,80.65
2005-03-05 11:00:00,3.084576,320.0,2.6,84.18
2005-03-05 11:20:00,3.598672,300.0,2.0,86.59
2005-03-05 11:50:00,3.084576,310.0,3.0,86.69
2005-03-05 12:00:00,3.084576,310.0,2.9,84.22
2005-03-05 12:20:00,2.57048,330.0,3.0,80.65
2005-03-05 12:50:00,3.084576,300.0,3.0,80.65
2005-03-05 13:00:00,3.084576,310.0,3.4,77.83
2005-03-05 13:20:00,4.626864,330.0,3.0,80.65
2005-03-05 13:50:00,2.056384,300.0,1.0,93.03
2005-03-05 14:00:00,2.056384,300.0,1.0,92.36
2005-03-05 14:20:00,2.056384,320.0,3.0,86.69
2005-03-05 14:50:00,5.655056,30.0,4.0,75.16
2005-03-05 15:00:00,5.14096,40.0,3.6,77.87
2005-03-05 15:20:00,1.542288,50.0,1.0,93.03
2005-03-05 15:50:00,1.028192,70.0,1.0,93.03
2005-03-05 16:00:00,1.028192,70.0,0.9,94.38
2005-03-05 16:20:00,2.056384,80.0,2.0,86.59
2005-03-05 16:50:00,3.084576,80.0,1.0,86.49
2005-03-05 17:00:00,3.084576,80.0,1.4,86.53
2005-03-05 17:20:00,2.57048,70.0,1.0,86.49
2005-03-05 17:50:00,2.57048,80.0,1.0,80.36
2005-03-05 18:00:00,3.084576,80.0,0.8,82.74
2005-03-05 18:20:00,3.084576,60.0,1.0,80.36
2005-03-05 18:50:00,4.112768,70.0,0.0,92.97
2005-03-05 19:00:00,4.112768,60.0,0.3,90.31
2005-03-05 19:20:00,3.084576,50.0,0.0,92.97
2005-03-05 19:50:00,4.112768,40.0,0.0,92.97
2005-03-05 20:00:00,4.112768,40.0,-0.1,95.73
2005-03-05 20:20:00,3.084576,30.0,0.0,92.97
2005-03-05 20:50:00,4.112768,30.0,0.0,92.97
2005-03-05 21:00:00,4.112768,30.0,-0.2,93.64
2005-03-05 21:20:00,5.14096,40.0,0.0,80.22
2005-03-05 21:50:00,6.169152,40.0,0.0,80.22
2005-03-05 22:00:00,6.169152,40.0,-0.5,81.35
2005-03-05 22:20:00,6.169152,40.0,-1.0,80.07
2005-03-05 22:50:00,5.14096,50.0,-1.0,80.07
2005-03-05 23:00:00,6.169152,50.0,-1.11,82.49
2005-03-05 23:20:00,5.655056,40.0,-1.0,80.07
2005-03-05 23:50:00,6.169152,40.0,-2.0,79.92
2005-03-06 00:00:00,6.169152,40.0,-2.1,82.98
2005-03-06 00:20:00,6.169152,40.0,-2.0,79.92
2005-03-06 00:50:00,6.683248,40.0,-2.0,86.18
2005-03-06 01:00:00,7.197344,40.0,-2.3,84.86
2005-03-06 01:20:00,6.169152,40.0,-2.0,79.92
2005-03-06 01:50:00,6.169152,40.0,-3.0,86.07
2005-03-06 02:00:00,6.169152,40.0,-2.6,82.29
2005-03-06 02:20:00,6.169152,40.0,-3.0,86.07
2005-03-06 02:50:00,5.655056,40.0,-3.0,86.07
2005-03-06 03:00:00,6.169152,40.0,-3.0,83.5
2005-03-06 03:20:00,5.655056,40.0,-3.0,79.77
2005-03-06 03:50:00,5.14096,40.0,-3.0,73.89
2005-03-06 04:00:00,5.14096,40.0,-3.1,76.76
2005-03-06 04:20:00,5.14096,40.0,-3.0,73.89
2005-03-06 04:50:00,4.626864,30.0,-4.0,79.62
2005-03-06 05:00:00,5.14096,30.0,-3.7,77.85
2005-03-06 05:20:00,5.14096,40.0,-4.0,79.62
2005-03-06 05:50:00,4.626864,40.0,-4.0,79.62
2005-03-06 06:00:00,5.14096,40.0,-4.44,83.96
2005-03-06 06:20:00,4.112768,40.0,-4.0,85.96
2005-03-06 06:50:00,3.598672,40.0,-4.0,85.96
2005-03-06 07:00:00,4.112768,40.0,-4.44,85.26
2005-03-06 07:20:00,3.598672,30.0,-4.0,85.96
2005-03-06 07:50:00,4.626864,20.0,-4.0,85.96
2005-03-06 08:00:00,5.14096,20.0,-4.1,96.31
2005-03-06 08:20:00,5.14096,20.0,-4.0,85.96
2005-03-06 08:50:00,4.626864,20.0,-3.0,79.77
2005-03-06 09:00:00,4.112768,20.0,-3.4,82.82
2005-03-06 09:20:00,4.626864,20.0,-2.0,74.08
2005-03-06 09:50:00,4.626864,30.0,-2.0,74.08
2005-03-06 10:00:00,4.112768,30.0,-1.8,72.99
2005-03-06 10:20:00,4.112768,40.0,-1.0,74.26
2005-03-06 10:50:00,5.655056,40.0,-1.0,68.83
2005-03-06 11:00:00,5.14096,40.0,-0.7,69.42
2005-03-06 11:20:00,5.14096,10.0,0.0,63.99
2005-03-06 11:50:00,5.14096,30.0,0.0,63.99
2005-03-06 12:00:00,5.14096,30.0,0.0,63.51
2005-03-06 12:20:00,5.655056,40.0,1.0,64.23
2005-03-06 12:50:00,6.169152,10.0,1.0,59.53
2005-03-06 13:00:00,6.169152,10.0,1.2,57.79
2005-03-06 13:20:00,5.655056,360.0,1.0,64.23
2005-03-06 13:50:00,5.655056,20.0,1.0,64.23
2005-03-06 14:00:00,5.14096,20.0,1.3,63.34
2005-03-06 14:20:00,4.626864,10.0,2.0,59.79
2005-03-06 14:50:00,4.626864,10.0,2.0,64.46
2005-03-06 15:00:00,4.112768,360.0,2.22,62.13
2005-03-06 15:20:00,4.112768,360.0,2.0,64.46
2005-03-06 15:50:00,5.14096,330.0,2.0,59.79
2005-03-06 16:00:00,5.14096,330.0,2.22,58.5
2005-03-06 16:20:00,3.598672,340.0,2.0,64.46
2005-03-06 16:50:00,5.14096,330.0,2.0,69.46
2005-03-06 17:00:00,5.14096,330.0,1.6,70.95
2005-03-06 17:20:00,5.655056,330.0,1.0,80.36
2005-03-06 17:50:00,3.598672,310.0,1.0,86.49
2005-03-06 18:00:00,4.112768,310.0,0.56,87.09
2005-03-06 18:20:00,3.598672,300.0,0.0,92.97
2005-03-06 18:50:00,4.626864,310.0,1.0,86.49
2005-03-06 19:00:00,5.14096,310.0,0.56,90.32
2005-03-06 19:20:00,4.626864,310.0,1.0,86.49
2005-03-06 19:50:00,4.112768,320.0,1.0,93.03
2005-03-06 20:00:00,4.112768,320.0,0.7,94.37
2005-03-06 20:20:00,4.626864,320.0,1.0,93.03
2005-03-06 20:50:00,4.626864,320.0,1.0,93.03
2005-03-06 21:00:00,5.14096,320.0,1.4,90.39
2005-03-06 21:20:00,4.626864,320.0,2.0,86.59
2005-03-06 21:50:00,5.14096,310.0,2.0,86.59
2005-03-06 22:00:00,5.14096,310.0,1.9,85.33
2005-03-06 22:20:00,4.626864,310.0,2.0,86.59
2005-03-06 22:50:00,4.626864,320.0,2.0,86.59
2005-03-06 23:00:00,5.14096,320.0,1.6,90.41
2005-03-06 23:20:00,3.598672,320.0,2.0,86.59
2005-03-06 23:50:00,3.084576,310.0,2.0,86.59
2005-03-07 00:00:00,3.084576,310.0,1.5,92.39
2005-03-07 00:20:00,3.598672,320.0,2.0,93.08
2005-03-07 00:50:00,3.598672,320.0,1.0,93.03
2005-03-07 01:00:00,4.112768,320.0,1.4,92.38
2005-03-07 01:20:00,3.084576,300.0,1.0,93.03
2005-03-07 01:50:00,4.112768,300.0,2.0,93.08
2005-03-07 02:00:00,4.112768,300.0,1.6,92.39
2005-03-07 02:20:00,4.626864,320.0,2.0,93.08
2005-03-07 02:50:00,4.626864,320.0,2.0,93.08
2005-03-07 03:00:00,5.14096,320.0,2.22,91.11
2005-03-07 03:20:00,4.626864,320.0,2.0,93.08
2005-03-07 03:50:00,4.112768,310.0,2.0,93.08
2005-03-07 04:00:00,4.112768,310.0,2.4,91.12
2005-03-07 04:20:00,4.626864,310.0,3.0,93.14
2005-03-07 04:50:00,4.626864,320.0,3.0,86.69
2005-03-07 05:00:00,5.14096,320.0,2.9,89.21
2005-03-07 05:20:00,4.626864,320.0,3.0,93.14
2005-03-07 05:50:00,4.626864,320.0,3.0,93.14
2005-03-07 06:00:00,5.14096,330.0,3.2,89.88
2005-03-07 06:20:00,5.14096,320.0,3.0,93.14
2005-03-07 06:50:00,3.084576,360.0,3.0,86.69
2005-03-07 07:00:00,3.084576,350.0,2.9,89.21
2005-03-07 07:20:00,3.084576,340.0,3.0,93.14
2005-03-07 07:50:00,3.598672,320.0,3.0,93.14
2005-03-07 08:00:00,3.084576,320.0,3.33,89.89
2005-03-07 08:20:00,3.084576,310.0,3.0,93.14
2005-03-07 08:50:00,3.598672,310.0,4.0,86.79
2005-03-07 09:00:00,4.112768,310.0,3.7,85.53
2005-03-07 09:20:00,4.112768,320.0,4.0,86.79
