timestamp,wind_speed,wind_direction,temperature,relative_humidity
2008-11-03 18:20:00,1.028192,80.0,8.0,93.4
2008-11-03 18:50:00,1.028192,80.0,8.0,93.4
2008-11-03 19:00:00,1.028192,80.0,8.2,92.14
2008-11-03 19:20:00,1.028192,110.0,8.0,93.4
2008-11-03 19:50:00,1.028192,110.0,7.0,93.35
2008-11-03 20:00:00,1.028192,110.0,7.3,93.36
2008-11-03 20:20:00,#VALUE!,,7.0,87.09
2008-11-03 20:50:00,1.028192,90.0,6.0,100.0
2008-11-03 21:00:00,1.028192,90.0,6.3,97.28
2008-11-03 21:20:00,#VALUE!,,5.0,93.24
2008-11-03 21:50:00,1.028192,70.0,5.0,100.0
2008-11-03 22:00:00,1.028192,70.0,5.2,95.23
2008-11-03 22:20:00,0.514096,120.0,5.0,100.0
2008-11-03 22:50:00,1.028192,110.0,5.0,100.0
2008-11-03 23:00:00,1.028192,110.0,5.0,100.0
2008-11-03 23:20:00,0,0.0,5.0,93.24
2008-11-03 23:50:00,#VALUE!,,5.0,100.0
2008-11-04 00:00:00,0,0.0,5.0,100.0
2008-11-04 00:20:00,0,0.0,5.0,93.24
2008-11-04 00:50:00,1.028192,50.0,5.0,86.89
2008-11-04 01:00:00,1.028192,50.0,4.44,92.56
2008-11-04 01:20:00,1.028192,60.0,4.0,93.19
2008-11-04 01:50:00,1.028192,90.0,4.0,93.19
2008-11-04 02:00:00,1.028192,90.0,4.0,93.85
2008-11-04 02:20:00,0,0.0,3.0,93.14
2008-11-04 02:50:00,#VALUE!,,3.0,93.14
2008-11-04 03:00:00,1.028192,90.0,2.9,93.13
2008-11-04 03:20:00,1.028192,120.0,2.0,93.08
2008-11-04 03:50:00,0,0.0,2.0,93.08
2008-11-04 04:00:00,0,0.0,2.22,92.43
2008-11-04 04:20:00,#VALUE!,,2.0,93.08
2008-11-04 04:50:00,#VALUE!,,2.0,93.08
2008-11-04 05:00:00,0,0.0,2.1,91.1
2008-11-04 05:50:00,#VALUE!,,2.0,93.08
2008-11-04 06:00:00,1.028192,20.0,1.8,93.74
2008-11-04 06:20:00,0,0.0,2.0,93.08
2008-11-04 06:50:00,#VALUE!,,2.0,93.08
2008-11-04 07:00:00,1.028192,20.0,2.22,92.43
2008-11-04 07:20:00,#VALUE!,,2.0,93.08
2008-11-04 07:50:00,1.028192,90.0,3.0,93.14
2008-11-04 08:00:00,1.028192,90.0,2.9,90.5
2008-11-04 08:20:00,0.514096,40.0,3.0,93.14
2008-11-04 08:50:00,#VALUE!,,4.0,93.19
2008-11-04 09:00:00,1.028192,30.0,3.89,90.58
2008-11-04 09:20:00,1.542288,60.0,5.0,86.89
2008-11-04 09:50:00,#VALUE!,,6.0,86.99
2008-11-04 10:00:00,1.028192,50.0,5.9,88.83
2008-11-04 10:20:00,#VALUE!,,7.0,87.09
2008-11-04 10:50:00,#VALUE!,,9.0,81.47
2008-11-04 11:00:00,1.028192,20.0,8.5,86.04
2008-11-04 11:20:00,#VALUE!,,10.0,87.37
2008-11-04 11:50:00,1.542288,40.0,11.0,81.74
2008-11-04 12:00:00,1.028192,40.0,11.3,82.89
2008-11-04 12:20:00,1.542288,50.0,12.0,81.87
2008-11-04 12:50:00,#VALUE!,,12.0,81.87
2008-11-04 13:00:00,1.028192,60.0,12.1,82.99
2008-11-04 13:20:00,1.028192,50.0,12.0,87.56
2008-11-04 13:50:00,1.028192,10.0,13.0,81.99
2008-11-04 14:00:00,1.028192,10.0,12.7,82.51
2008-11-04 14:20:00,1.542288,20.0,13.0,81.99
2008-11-04 14:50:00,2.056384,20.0,13.0,81.99
2008-11-04 15:00:00,2.056384,20.0,12.78,84.76
2008-11-04 15:20:00,3.084576,30.0,13.0,81.99
2008-11-04 15:50:00,2.056384,20.0,11.0,87.47
2008-11-04 16:00:00,2.056384,20.0,11.0,89.25
2008-11-04 16:20:00,2.57048,30.0,10.0,87.37
2008-11-04 16:50:00,3.598672,40.0,9.0,93.45
2008-11-04 17:00:00,3.084576,40.0,9.0,90.94
2008-11-04 17:20:00,4.112768,40.0,9.0,87.28
2008-11-04 17:50:00,3.598672,30.0,8.0,93.4
2008-11-04 18:00:00,4.112768,30.0,8.2,92.77
2008-11-04 18:20:00,3.084576,50.0,8.0,93.4
2008-11-04 18:50:00,5.14096,50.0,8.0,93.4
2008-11-04 19:00:00,5.14096,50.0,8.1,92.77
2008-11-04 19:20:00,5.14096,50.0,8.0,93.4
2008-11-04 19:50:00,3.598672,50.0,8.0,93.4
2008-11-04 20:00:00,4.112768,50.0,7.9,92.12
2008-11-04 20:20:00,2.57048,60.0,8.0,93.4
2008-11-04 20:50:00,3.084576,50.0,8.0,93.4
2008-11-04 21:00:00,3.084576,50.0,7.9,92.75
2008-11-04 21:20:00,4.112768,40.0,8.0,93.4
2008-11-04 21:50:00,3.598672,60.0,8.0,93.4
2008-11-04 22:00:00,4.112768,60.0,7.78,93.39
2008-11-04 22:20:00,5.14096,40.0,8.0,87.19
2008-11-04 22:50:00,5.655056,40.0,7.0,93.35
2008-11-04 23:00:00,5.14096,40.0,7.22,92.72
2008-11-04 23:20:00,3.598672,50.0,7.0,93.35
2008-11-04 23:50:00,3.598672,40.0,7.0,93.35
2008-11-05 00:00:00,4.112768,40.0,6.9,92.06
2008-11-05 00:20:00,5.655056,40.0,7.0,93.35
2008-11-05 00:50:00,4.112768,40.0,7.0,93.35
2008-11-05 01:00:00,4.112768,40.0,6.9,92.06
2008-11-05 01:20:00,4.626864,20.0,7.0,93.35
2008-11-05 01:50:00,5.14096,30.0,7.0,93.35
2008-11-05 02:00:00,5.14096,30.0,7.1,91.44
2008-11-05 02:20:00,4.626864,30.0,7.0,93.35
2008-11-05 02:50:00,4.626864,40.0,7.0,93.35
2008-11-05 03:00:00,5.14096,40.0,7.1,90.8
2008-11-05 03:20:00,3.598672,40.0,7.0,93.35
2008-11-05 03:50:00,3.598672,50.0,7.0,93.35
2008-11-05 04:00:00,3.084576,50.0,7.1,90.8
2008-11-05 04:20:00,5.655056,40.0,7.0,93.35
2008-11-05 04:50:00,4.626864,40.0,7.0,93.35
2008-11-05 05:00:00,4.112768,40.0,6.9,92.7
2008-11-05 05:20:00,5.14096,50.0,7.0,93.35
2008-11-05 05:50:00,5.655056,40.0,7.0,87.09
2008-11-05 06:00:00,6.169152,40.0,6.8,90.78
2008-11-05 06:20:00,6.169152,40.0,7.0,93.35
2008-11-05 06:50:00,4.626864,40.0,7.0,93.35
2008-11-05 07:00:00,5.14096,40.0,6.9,91.42
2008-11-05 07:20:00,3.598672,40.0,7.0,93.35
2008-11-05 07:50:00,4.626864,40.0,7.0,93.35
2008-11-05 08:00:00,5.14096,40.0,7.4,90.83
2008-11-05 08:20:00,3.598672,50.0,8.0,87.19
2008-11-05 08:50:00,2.056384,60.0,8.0,87.19
2008-11-05 09:00:00,2.056384,60.0,8.0,89.01
2008-11-05 09:20:00,1.542288,60.0,8.0,87.19
2008-11-05 09:50:00,2.056384,50.0,8.0,93.4
2008-11-05 10:00:00,2.056384,50.0,8.4,88.43
2008-11-05 10:20:00,2.57048,40.0,9.0,87.28
2008-11-05 10:50:00,3.084576,40.0,9.0,87.28
2008-11-05 11:00:00,3.084576,40.0,9.1,84.34
2008-11-05 11:20:00,2.57048,50.0,9.0,87.28
2008-11-05 11:50:00,2.056384,60.0,9.0,87.28
2008-11-05 12:00:00,2.056384,60.0,9.3,86.71
2008-11-05 12:20:00,1.542288,40.0,9.0,87.28
2008-11-05 12:50:00,1.028192,50.0,10.0,81.61
2008-11-05 13:00:00,1.028192,50.0,9.44,86.14
2008-11-05 13:20:00,1.028192,40.0,10.0,81.61
2008-11-05 13:50:00,1.542288,60.0,10.0,81.61
2008-11-05 14:00:00,2.056384,60.0,9.44,87.33
2008-11-05 14:20:00,1.028192,70.0,10.0,81.61
2008-11-05 14:50:00,1.028192,50.0,9.0,93.45
2008-11-05 15:00:00,1.028192,50.0,9.44,88.52
2008-11-05 15:20:00,0.514096,70.0,9.0,87.28
2008-11-05 15:50:00,0,0.0,9.0,87.28
2008-11-05 16:00:00,0,0.0,9.3,86.71
2008-11-05 16:20:00,#VALUE!,,9.0,87.28
2008-11-05 16:50:00,0.514096,210.0,9.0,87.28
2008-11-05 17:00:00,1.028192,230.0,8.89,89.7
2008-11-05 17:20:00,1.028192,230.0,9.0,87.28
2008-11-05 17:50:00,1.028192,230.0,9.0,87.28
2008-11-05 18:00:00,1.028192,230.0,8.8,89.69
2008-11-05 18:20:00,1.028192,210.0,9.0,87.28
2008-11-05 18:50:00,0,0.0,9.0,93.45
2008-11-05 19:00:00,0,0.0,8.7,92.17
2008-11-05 19:20:00,1.028192,260.0,9.0,87.28
2008-11-05 19:50:00,1.542288,280.0,9.0,87.28
2008-11-05 20:00:00,1.028192,280.0,9.1,88.49
2008-11-05 20:50:00,0.514096,210.0,9.0,87.28
2008-11-05 21:00:00,1.028192,210.0,8.8,89.08
2008-11-05 21:20:00,0,0.0,9.0,87.28
2008-11-05 21:50:00,1.028192,180.0,9.0,87.28
2008-11-05 22:00:00,1.028192,180.0,8.7,90.92
2008-11-05 22:20:00,1.028192,170.0,9.0,87.28
2008-11-05 22:50:00,1.028192,160.0,9.0,87.28
2008-11-05 23:00:00,1.028192,160.0,8.6,91.53
2008-11-05 23:20:00,1.542288,180.0,9.0,87.28
2008-11-05 23:50:00,1.028192,170.0,9.0,87.28
2008-11-06 00:00:00,1.028192,170.0,8.5,90.9
2008-11-06 00:20:00,1.028192,190.0,9.0,87.28
2008-11-06 00:50:00,1.028192,200.0,8.0,93.4
2008-11-06 01:00:00,1.028192,200.0,8.4,91.52
2008-11-06 01:20:00,1.542288,200.0,8.0,93.4
2008-11-06 01:50:00,2.056384,160.0,8.0,93.4
2008-11-06 02:00:00,2.056384,160.0,7.9,92.12
2008-11-06 02:20:00,1.542288,190.0,8.0,93.4
2008-11-06 02:50:00,1.542288,190.0,7.0,93.35
2008-11-06 03:00:00,2.056384,190.0,7.4,92.09
2008-11-06 03:20:00,1.542288,210.0,7.0,93.35
2008-11-06 03:50:00,1.028192,200.0,7.0,93.35
2008-11-06 04:00:00,1.028192,200.0,7.22,92.72
2008-11-06 04:20:00,1.542288,190.0,7.0,93.35
2008-11-06 04:50:00,1.542288,180.0,7.0,93.35
2008-11-06 05:00:00,1.028192,180.0,7.0,92.7
2008-11-06 05:20:00,0.514096,190.0,6.0,93.3
2008-11-06 05:50:00,0,0.0,7.0,93.35
2008-11-06 06:00:00,0,0.0,6.6,93.98
2008-11-06 06:20:00,0.514096,130.0,7.0,93.35
2008-11-06 06:50:00,0,0.0,6.0,100.0
2008-11-06 07:00:00,0,0.0,6.4,94.62
2008-11-06 07:20:00,#VALUE!,,7.0,93.35
2008-11-06 07:50:00,0,0.0,7.0,93.35
2008-11-06 08:00:00,0,0.0,6.6,93.98
2008-11-06 08:20:00,1.028192,120.0,7.0,93.35
2008-11-06 08:50:00,#VALUE!,,8.0,93.4
2008-11-06 09:00:00,1.028192,80.0,8.4,91.52
2008-11-06 09:20:00,2.056384,140.0,9.0,87.28
2008-11-06 09:50:00,1.542288,190.0,10.0,87.37
2008-11-06 10:00:00,2.056384,190.0,10.4,84.49
2008-11-06 10:20:00,1.542288,220.0,11.0,81.74
2008-11-06 10:50:00,1.542288,240.0,12.0,81.87
2008-11-06 11:00:00,2.056384,240.0,11.9,80.21
2008-11-06 11:20:00,2.056384,230.0,13.0,71.64
2008-11-06 12:00:00,0,0.0,12.7,75.59
2008-11-06 12:20:00,#VALUE!,,13.0,76.66
2008-11-06 12:50:00,1.542288,90.0,13.0,76.66
2008-11-06 13:00:00,2.056384,90.0,12.6,77.64
2008-11-06 13:20:00,1.542288,90.0,13.0,76.66
2008-11-06 13:50:00,2.57048,130.0,13.0,76.66
2008-11-06 14:00:00,3.084576,130.0,13.0,76.15
2008-11-06 14:20:00,1.542288,130.0,13.0,76.66
2008-11-06 14:50:00,1.542288,120.0,13.0,76.66
2008-11-06 15:00:00,1.028192,120.0,12.78,78.2
2008-11-06 15:20:00,2.056384,110.0,13.0,76.66
2008-11-06 15:50:00,1.028192,100.0,12.0,81.87
2008-11-06 16:00:00,1.028192,100.0,11.8,79.65
2008-11-06 16:20:00,1.542288,100.0,12.0,81.87
2008-11-06 16:50:00,1.542288,100.0,11.0,87.47
2008-11-06 17:00:00,2.056384,100.0,11.4,84.03
2008-11-06 17:20:00,1.542288,100.0,11.0,87.47
2008-11-06 17:50:00,2.056384,100.0,10.0,87.37
2008-11-06 18:00:00,2.056384,100.0,10.3,87.4
2008-11-06 18:20:00,1.542288,170.0,9.0,93.45
2008-11-06 18:50:00,1.542288,170.0,9.0,87.28
2008-11-06 19:00:00,1.028192,170.0,8.6,91.53
2008-11-06 19:20:00,1.542288,180.0,9.0,87.28
2008-11-06 19:50:00,2.57048,200.0,8.0,93.4
2008-11-06 20:00:00,2.056384,200.0,8.33,92.14
2008-11-06 20:20:00,2.056384,180.0,7.0,93.35
2008-11-06 20:50:00,2.57048,190.0,8.0,93.4
2008-11-06 21:00:00,2.056384,190.0,8.33,90.27
2008-11-06 21:20:00,1.542288,200.0,9.0,87.28
2008-11-06 21:50:00,#VALUE!,,8.0,93.4
2008-11-06 22:00:00,1.028192,170.0,8.2,91.51
2008-11-06 22:20:00,1.542288,110.0,8.0,93.4
2008-11-06 22:50:00,2.056384,130.0,8.0,93.4
2008-11-06 23:00:00,2.056384,130.0,8.2,90.88
2008-11-06 23:20:00,2.056384,130.0,8.0,93.4
2008-11-06 23:50:00,1.542288,140.0,7.0,93.35
2008-11-07 00:00:00,2.056384,140.0,6.8,92.69
2008-11-07 00:20:00,1.542288,150.0,7.0,93.35
2008-11-07 00:50:00,2.056384,180.0,7.0,93.35
2008-11-07 01:00:00,2.056384,180.0,7.0,91.43
2008-11-07 01:20:00,2.056384,160.0,7.0,93.35
2008-11-07 01:50:00,1.542288,130.0,6.0,93.3
2008-11-07 02:00:00,2.056384,130.0,6.4,92.67
2008-11-07 02:20:00,1.542288,140.0,6.0,93.3
2008-11-07 02:50:00,2.056384,160.0,6.0,93.3
2008-11-07 03:00:00,2.056384,160.0,6.4,92.67
2008-11-07 03:20:00,2.056384,160.0,7.0,87.09
2008-11-07 03:50:00,3.084576,170.0,7.0,93.35
2008-11-07 04:00:00,3.084576,170.0,7.22,91.44
2008-11-07 04:20:00,4.112768,170.0,8.0,87.19
2008-11-07 04:50:00,4.626864,170.0,8.0,87.19
2008-11-07 05:00:00,4.112768,170.0,7.7,89.6
2008-11-07 05:20:00,4.626864,170.0,8.0,87.19
2008-11-07 05:50:00,4.112768,170.0,8.0,93.4
2008-11-07 06:00:00,4.112768,170.0,8.2,89.03
2008-11-07 06:20:00,2.57048,190.0,8.0,87.19
2008-11-07 06:50:00,3.598672,170.0,9.0,87.28
2008-11-07 07:00:00,4.112768,170.0,8.7,87.25
2008-11-07 07:20:00,3.084576,170.0,9.0,87.28
2008-11-07 07:50:00,3.598672,170.0,9.0,87.28
2008-11-07 08:00:00,4.112768,170.0,9.2,86.11
2008-11-07 08:20:00,4.112768,180.0,9.0,87.28
2008-11-07 08:50:00,4.112768,180.0,10.0,81.61
2008-11-07 09:00:00,4.112768,180.0,9.7,85.58
2008-11-07 09:20:00,5.14096,180.0,11.0,81.74
2008-11-07 09:50:00,4.626864,180.0,11.0,81.74
2008-11-07 10:00:00,4.112768,180.0,10.8,80.06
2008-11-07 10:20:00,4.112768,180.0,12.0,76.5
2008-11-07 10:50:00,5.14096,180.0,12.0,76.5
2008-11-07 11:00:00,5.14096,180.0,11.9,74.94
2008-11-07 11:20:00,5.655056,190.0,12.0,71.45
2008-11-07 11:50:00,5.655056,190.0,12.0,71.45
2008-11-07 12:00:00,5.14096,190.0,12.22,69.08
2008-11-07 12:20:00,5.655056,190.0,13.0,66.91
2008-11-07 12:50:00,4.112768,190.0,13.0,66.91
2008-11-07 13:00:00,4.112768,190.0,13.2,66.04
2008-11-07 13:20:00,5.14096,180.0,13.0,62.46
2008-11-07 13:50:00,4.626864,180.0,13.0,66.91
